time,temperature,ch1,ch3,ch5
2.295099999999999909e+03,7.514648437500000000e+01,3.452500000000000124e+00,1.532499999999999929e+01,1.546343750000000128e+01
2.295199999999999818e+03,7.582397460937500000e+01,3.475000000000000089e+00,1.527499999999999858e+01,1.549953125000000043e+01
2.295300000000000182e+03,7.609863281250000000e+01,3.444999999999999840e+00,1.542249999999999943e+01,1.545414062500000085e+01
2.295400000000000091e+03,7.617187500000000000e+01,3.422499999999999876e+00,1.532750000000000057e+01,1.548859375000000149e+01
2.295500000000000000e+03,7.686767578125000000e+01,3.325000000000000178e+00,1.510999999999999943e+01,1.546726562500000135e+01
2.295599999999999909e+03,8.166503906250000000e+01,3.390000000000000124e+00,1.536250000000000071e+01,1.552796875000000121e+01
2.295699999999999818e+03,8.146362304687500000e+01,3.370000000000000107e+00,1.533500000000000085e+01,1.546671875000000007e+01
2.295800000000000182e+03,8.168334960937500000e+01,3.405000000000000249e+00,1.516499999999999915e+01,1.545195312500000107e+01
2.295900000000000091e+03,8.177490234375000000e+01,3.427500000000000213e+00,1.529749999999999943e+01,1.551320312500000043e+01
2.296000000000000000e+03,8.530883789062500000e+01,3.482499999999999929e+00,1.537000000000000099e+01,1.551976562500000156e+01
2.296099999999999909e+03,8.637084960937500000e+01,3.287500000000000089e+00,1.531500000000000128e+01,1.551210937500000142e+01
2.296199999999999818e+03,8.593139648437500000e+01,3.424999999999999822e+00,1.523499999999999943e+01,1.556625000000000014e+01
2.296300000000000182e+03,8.624267578125000000e+01,3.439999999999999947e+00,1.525750000000000028e+01,1.554546875000000128e+01
2.296400000000000091e+03,8.860473632812500000e+01,3.455000000000000071e+00,1.525499999999999901e+01,1.551156250000000014e+01
2.296500000000000000e+03,8.961181640625000000e+01,3.484999999999999876e+00,1.522749999999999915e+01,1.548421875000000014e+01
2.296599999999999909e+03,9.017944335937500000e+01,3.502499999999999947e+00,1.532000000000000028e+01,1.553289062500000028e+01
2.296699999999999818e+03,8.970336914062500000e+01,3.507500000000000284e+00,1.542000000000000171e+01,1.543390625000000149e+01
2.296800000000000182e+03,9.008789062500000000e+01,3.515000000000000124e+00,1.530250000000000199e+01,1.552632812500000092e+01
2.296900000000000091e+03,9.323730468750000000e+01,3.472500000000000142e+00,1.537999999999999901e+01,1.545250000000000057e+01
2.297000000000000000e+03,9.299926757812500000e+01,3.455000000000000071e+00,1.547250000000000014e+01,1.552195312500000135e+01
2.297099999999999909e+03,9.349365234375000000e+01,3.490000000000000213e+00,1.514250000000000185e+01,1.552140625000000007e+01
2.297199999999999818e+03,9.301757812500000000e+01,3.515000000000000124e+00,1.516499999999999915e+01,1.546890625000000163e+01
2.297300000000000182e+03,9.578247070312500000e+01,3.572499999999999787e+00,1.524500000000000099e+01,1.552085937500000057e+01
2.297400000000000091e+03,9.636840820312500000e+01,3.542499999999999982e+00,1.535500000000000043e+01,1.547601562500000050e+01
2.297500000000000000e+03,9.600219726562500000e+01,3.557500000000000107e+00,1.518750000000000000e+01,1.551867187500000078e+01
2.297599999999999909e+03,9.651489257812500000e+01,3.540000000000000036e+00,1.543499999999999872e+01,1.550445312500000128e+01
2.297699999999999818e+03,9.708251953125000000e+01,3.375000000000000000e+00,1.521750000000000114e+01,1.553015625000000099e+01
2.297800000000000182e+03,9.911499023437500000e+01,3.587499999999999911e+00,1.535500000000000043e+01,1.548859375000000149e+01
2.297900000000000091e+03,9.916992187500000000e+01,3.580000000000000071e+00,1.522250000000000014e+01,1.544703125000000021e+01
2.298000000000000000e+03,9.882202148437500000e+01,3.570000000000000284e+00,1.513749999999999929e+01,1.546125000000000149e+01
2.298099999999999909e+03,9.933471679687500000e+01,3.582500000000000018e+00,1.525499999999999901e+01,1.549187500000000028e+01
2.298199999999999818e+03,1.011474609375000000e+02,3.609999999999999876e+00,1.528249999999999886e+01,1.552085937500000057e+01
2.298300000000000182e+03,1.017700195312500000e+02,3.607499999999999929e+00,1.535999999999999943e+01,1.550664062500000107e+01
2.298400000000000091e+03,1.017883300781250000e+02,3.604999999999999982e+00,1.529749999999999943e+01,1.545796875000000092e+01
2.298500000000000000e+03,1.013854980468750000e+02,3.592500000000000249e+00,1.534750000000000014e+01,1.545304687500000007e+01
2.298599999999999909e+03,1.036926269531250000e+02,3.607499999999999929e+00,1.535750000000000171e+01,1.550554687500000028e+01
2.298699999999999818e+03,1.038391113281250000e+02,3.600000000000000089e+00,1.529250000000000043e+01,1.551593750000000149e+01
2.298800000000000182e+03,1.042968750000000000e+02,3.642500000000000071e+00,1.527499999999999858e+01,1.549898437500000092e+01
2.298900000000000091e+03,1.043151855468750000e+02,3.637500000000000178e+00,1.516750000000000043e+01,1.553015625000000099e+01
2.299000000000000000e+03,1.041687011718750000e+02,3.627499999999999947e+00,1.535249999999999915e+01,1.553015625000000099e+01
2.299099999999999909e+03,1.066772460937500000e+02,3.662500000000000089e+00,1.534250000000000114e+01,1.546453125000000028e+01
2.299199999999999818e+03,1.061645507812500000e+02,3.674999999999999822e+00,1.521750000000000114e+01,1.547054687500000014e+01
2.299300000000000182e+03,1.066223144531250000e+02,3.674999999999999822e+00,1.518750000000000000e+01,1.551156250000000014e+01
2.299400000000000091e+03,1.065856933593750000e+02,3.722500000000000142e+00,1.524500000000000099e+01,1.548093750000000135e+01
2.299500000000000000e+03,1.081604003906250000e+02,3.682500000000000107e+00,1.510750000000000171e+01,1.550992187500000163e+01
2.299599999999999909e+03,1.089477539062500000e+02,3.725000000000000089e+00,1.530750000000000099e+01,1.551046875000000114e+01
2.299699999999999818e+03,1.083801269531250000e+02,3.700000000000000178e+00,1.514250000000000185e+01,1.554984375000000085e+01
2.299800000000000182e+03,1.088378906250000000e+02,3.742500000000000160e+00,1.516250000000000142e+01,1.551703125000000050e+01
2.299900000000000091e+03,1.101379394531250000e+02,3.687500000000000000e+00,1.511500000000000199e+01,1.544921875000000000e+01
2.300000000000000000e+03,1.105957031250000000e+02,3.717500000000000249e+00,1.526999999999999957e+01,1.554273437500000021e+01
2.300099999999999909e+03,1.111267089843750000e+02,3.685000000000000053e+00,1.517500000000000071e+01,1.553070312500000050e+01
2.300199999999999818e+03,1.105407714843750000e+02,3.734999999999999876e+00,1.535500000000000043e+01,1.548039062500000007e+01
2.300300000000000182e+03,1.110351562500000000e+02,3.742500000000000160e+00,1.523750000000000071e+01,1.555476562499999993e+01
2.300400000000000091e+03,1.129943847656250000e+02,3.780000000000000249e+00,1.499500000000000099e+01,1.553781250000000114e+01
2.300500000000000000e+03,1.127014160156250000e+02,3.774999999999999911e+00,1.540249999999999986e+01,1.552742187499999993e+01
2.300599999999999909e+03,1.132690429687500000e+02,3.765000000000000124e+00,1.523499999999999943e+01,1.551265625000000092e+01
2.300699999999999818e+03,1.126464843750000000e+02,3.770000000000000018e+00,1.521499999999999986e+01,1.550773437500000007e+01
2.300800000000000182e+03,1.148620605468750000e+02,3.814999999999999947e+00,1.544249999999999901e+01,1.553070312500000050e+01
2.300900000000000091e+03,1.151550292968750000e+02,3.805000000000000160e+00,1.520500000000000185e+01,1.546890625000000163e+01
2.301000000000000000e+03,1.148254394531250000e+02,3.825000000000000178e+00,1.516000000000000014e+01,1.548859375000000149e+01
2.301099999999999909e+03,1.153747558593750000e+02,3.832500000000000018e+00,1.533999999999999986e+01,1.549351562500000057e+01
2.301199999999999818e+03,1.156677246093750000e+02,3.847500000000000142e+00,1.542249999999999943e+01,1.547929687500000107e+01
2.301300000000000182e+03,1.172058105468750000e+02,3.847500000000000142e+00,1.524749999999999872e+01,1.546453125000000028e+01
2.301400000000000091e+03,1.171508789062500000e+02,3.854999999999999982e+00,1.539999999999999858e+01,1.549625000000000163e+01
2.301500000000000000e+03,1.168579101562500000e+02,3.844999999999999751e+00,1.542000000000000171e+01,1.551484375000000071e+01
2.301599999999999909e+03,1.173889160156250000e+02,3.839999999999999858e+00,1.516750000000000043e+01,1.548695312500000121e+01
2.301699999999999818e+03,1.185791015625000000e+02,3.867500000000000160e+00,1.530000000000000071e+01,1.547929687500000107e+01
2.301800000000000182e+03,1.192199707031250000e+02,3.852500000000000036e+00,1.550750000000000028e+01,1.551101562500000064e+01
2.301900000000000091e+03,1.191467285156250000e+02,3.919999999999999929e+00,1.503750000000000142e+01,1.552578125000000142e+01
2.302000000000000000e+03,1.188171386718750000e+02,3.897499999999999964e+00,1.556250000000000000e+01,1.548203125000000036e+01
2.302099999999999909e+03,1.209228515625000000e+02,3.917499999999999982e+00,1.520749999999999957e+01,1.552742187499999993e+01
2.302199999999999818e+03,1.207397460937500000e+02,3.917499999999999982e+00,1.539000000000000057e+01,1.553289062500000028e+01
2.302300000000000182e+03,1.212524414062500000e+02,3.930000000000000160e+00,1.517500000000000071e+01,1.547109375000000142e+01
2.302400000000000091e+03,1.211425781250000000e+02,3.924999999999999822e+00,1.525250000000000128e+01,1.544320312500000014e+01
2.302500000000000000e+03,1.214172363281250000e+02,3.905000000000000249e+00,1.539000000000000057e+01,1.553070312500000050e+01
2.302599999999999909e+03,1.233398437500000000e+02,3.927500000000000213e+00,1.517249999999999943e+01,1.548804687500000021e+01
2.302699999999999818e+03,1.227355957031250000e+02,3.927500000000000213e+00,1.539000000000000057e+01,1.552906250000000021e+01
2.302800000000000182e+03,1.232849121093750000e+02,3.972500000000000142e+00,1.530750000000000099e+01,1.544101562500000036e+01
2.302900000000000091e+03,1.231933593750000000e+02,3.964999999999999858e+00,1.525750000000000028e+01,1.548039062500000007e+01
2.303000000000000000e+03,1.246032714843750000e+02,3.959999999999999964e+00,1.516250000000000142e+01,1.549351562500000057e+01
2.303099999999999909e+03,1.252807617187500000e+02,4.002499999999999503e+00,1.511500000000000199e+01,1.549296875000000107e+01
2.303199999999999818e+03,1.246582031250000000e+02,4.035000000000000142e+00,1.526999999999999957e+01,1.551539062500000021e+01
2.303300000000000182e+03,1.251708984375000000e+02,4.004999999999999893e+00,1.536250000000000071e+01,1.554109374999999993e+01
2.303400000000000091e+03,1.263427734375000000e+02,4.030000000000000249e+00,1.522250000000000014e+01,1.547437500000000021e+01
2.303500000000000000e+03,1.267639160156250000e+02,3.879999999999999893e+00,1.531749999999999901e+01,1.545742187500000142e+01
2.303599999999999909e+03,1.273315429687500000e+02,4.082499999999999574e+00,1.550000000000000000e+01,1.551484375000000071e+01
2.303699999999999818e+03,1.266723632812500000e+02,4.054999999999999716e+00,1.537500000000000000e+01,1.549625000000000163e+01
2.303800000000000182e+03,1.273681640625000000e+02,4.107499999999999929e+00,1.552749999999999986e+01,1.551429687500000121e+01
2.303900000000000091e+03,1.288879394531250000e+02,4.080000000000000071e+00,1.536500000000000199e+01,1.544320312500000014e+01
2.304000000000000000e+03,1.286499023437500000e+02,4.110000000000000320e+00,1.537999999999999901e+01,1.549953125000000043e+01
2.304099999999999909e+03,1.291992187500000000e+02,4.084999999999999964e+00,1.550250000000000128e+01,1.550007812499999993e+01
2.304199999999999818e+03,1.285217285156250000e+02,4.082499999999999574e+00,1.538250000000000028e+01,1.549460937500000135e+01
2.304300000000000182e+03,1.308654785156250000e+02,4.132500000000000284e+00,1.551249999999999929e+01,1.553671875000000036e+01
2.304400000000000091e+03,1.309204101562500000e+02,4.150000000000000355e+00,1.498000000000000043e+01,1.549789062500000014e+01
2.304500000000000000e+03,1.307006835937500000e+02,4.107499999999999929e+00,1.526249999999999929e+01,1.550992187500000163e+01
2.304599999999999909e+03,1.312133789062500000e+02,4.172500000000000320e+00,1.523000000000000043e+01,1.545906249999999993e+01
2.304699999999999818e+03,1.317260742187500000e+02,4.174999999999999822e+00,1.522749999999999915e+01,1.548968750000000050e+01
2.304800000000000182e+03,1.330627441406250000e+02,4.209999999999999964e+00,1.548000000000000043e+01,1.542078125000000099e+01
2.304900000000000091e+03,1.329345703125000000e+02,4.174999999999999822e+00,1.532000000000000028e+01,1.549789062500000014e+01
2.305000000000000000e+03,1.326782226562500000e+02,4.174999999999999822e+00,1.522749999999999915e+01,1.546617187500000057e+01
2.305099999999999909e+03,1.331909179687500000e+02,4.219999999999999751e+00,1.523750000000000071e+01,1.552250000000000085e+01
2.305199999999999818e+03,1.344360351562500000e+02,4.232499999999999929e+00,1.533249999999999957e+01,1.551703125000000050e+01
2.305300000000000182e+03,1.351318359375000000e+02,4.227500000000000036e+00,1.528000000000000114e+01,1.548039062500000007e+01
2.305400000000000091e+03,1.349121093750000000e+02,4.264375000000000249e+00,1.536250000000000071e+01,1.548367187500000064e+01
2.305500000000000000e+03,1.347106933593750000e+02,4.242499999999999716e+00,1.523000000000000043e+01,1.545523437500000163e+01
2.305599999999999909e+03,1.368713378906250000e+02,4.230000000000000426e+00,1.535249999999999915e+01,1.551046875000000114e+01
2.305699999999999818e+03,1.365234375000000000e+02,4.271874999999999645e+00,1.537249999999999872e+01,1.555203125000000064e+01
2.305800000000000182e+03,1.371643066406250000e+02,4.228749999999999787e+00,1.533749999999999858e+01,1.550937500000000036e+01
2.305900000000000091e+03,1.369445800781250000e+02,4.282499999999999751e+00,1.533999999999999986e+01,1.545687500000000014e+01
2.306000000000000000e+03,1.376037597656250000e+02,4.331875000000000142e+00,1.547250000000000014e+01,1.545687500000000014e+01
2.306099999999999909e+03,1.391784667968750000e+02,4.289374999999999716e+00,1.544750000000000156e+01,1.550828125000000135e+01
2.306199999999999818e+03,1.385559082031250000e+02,4.259375000000000355e+00,1.526249999999999929e+01,1.549078125000000128e+01
2.306300000000000182e+03,1.391052246093750000e+02,4.293750000000000178e+00,1.518499999999999872e+01,1.551539062500000021e+01
2.306400000000000091e+03,1.389221191406250000e+02,4.347500000000000142e+00,1.546750000000000114e+01,1.551210937500000142e+01
2.306500000000000000e+03,1.406616210937500000e+02,4.372500000000000497e+00,1.535999999999999943e+01,1.548804687500000021e+01
2.306599999999999909e+03,1.413391113281250000e+02,4.435000000000000497e+00,1.525750000000000028e+01,1.550500000000000078e+01
2.306699999999999818e+03,1.406066894531250000e+02,4.387500000000000178e+00,1.531749999999999901e+01,1.550882812500000085e+01
2.306800000000000182e+03,1.412658691406250000e+02,4.450000000000000178e+00,1.527499999999999858e+01,1.548203125000000036e+01
2.306900000000000091e+03,1.426208496093750000e+02,4.450000000000000178e+00,1.535999999999999943e+01,1.545578125000000114e+01
2.307000000000000000e+03,1.428955078125000000e+02,4.455000000000000071e+00,1.561749999999999972e+01,1.546562500000000107e+01
2.307099999999999909e+03,1.434814453125000000e+02,4.504999999999999893e+00,1.539750000000000085e+01,1.547000000000000064e+01
2.307199999999999818e+03,1.427307128906250000e+02,4.439999999999999503e+00,1.518499999999999872e+01,1.546015625000000071e+01
2.307300000000000182e+03,1.440490722656250000e+02,4.500000000000000000e+00,1.533999999999999986e+01,1.548039062500000007e+01
2.307400000000000091e+03,1.451110839843750000e+02,4.522499999999999964e+00,1.534499999999999886e+01,1.551429687500000121e+01
2.307500000000000000e+03,1.450378417968750000e+02,4.527499999999999858e+00,1.554250000000000043e+01,1.552578125000000142e+01
2.307599999999999909e+03,1.455505371093750000e+02,4.547500000000000320e+00,1.518750000000000000e+01,1.551757812500000000e+01
2.307699999999999818e+03,1.448181152343750000e+02,4.547500000000000320e+00,1.528249999999999886e+01,1.549078125000000128e+01
2.307800000000000182e+03,1.473815917968750000e+02,4.575000000000000178e+00,1.493499999999999872e+01,1.549625000000000163e+01
2.307900000000000091e+03,1.472351074218750000e+02,4.612499999999999822e+00,1.536250000000000071e+01,1.549187500000000028e+01
2.308000000000000000e+03,1.471252441406250000e+02,4.575000000000000178e+00,1.529749999999999943e+01,1.552523437500000014e+01
2.308099999999999909e+03,1.476196289062500000e+02,4.610000000000000320e+00,1.512000000000000099e+01,1.548695312500000121e+01
2.308199999999999818e+03,1.486633300781250000e+02,4.657499999999999751e+00,1.540249999999999986e+01,1.549515625000000085e+01
2.308300000000000182e+03,1.498535156250000000e+02,4.637500000000000178e+00,1.541250000000000142e+01,1.549460937500000135e+01
2.308400000000000091e+03,1.495788574218750000e+02,4.707499999999999574e+00,1.528500000000000014e+01,1.551210937500000142e+01
2.308500000000000000e+03,1.494323730468750000e+02,4.744374999999999787e+00,1.517500000000000071e+01,1.550171875000000021e+01
2.308599999999999909e+03,1.499633789062500000e+02,4.707499999999999574e+00,1.531749999999999901e+01,1.548476562500000142e+01
2.308699999999999818e+03,1.493591308593750000e+02,4.791249999999999787e+00,1.519000000000000128e+01,1.552195312500000135e+01
2.308800000000000182e+03,1.500183105468750000e+02,4.801249999999999574e+00,1.542249999999999943e+01,1.552632812500000092e+01
2.308900000000000091e+03,1.496887207031250000e+02,4.822499999999999787e+00,1.520250000000000057e+01,1.548312500000000114e+01
2.309000000000000000e+03,1.495788574218750000e+02,4.841250000000000497e+00,1.546999999999999886e+01,1.552906250000000021e+01
2.309099999999999909e+03,1.500366210937500000e+02,3.312500000000007105e-02,1.530499999999999972e+01,-6.507812500000031974e-02
2.309199999999999818e+03,1.493225097656250000e+02,6.312499999999987566e-02,1.548000000000000043e+01,5.140624999999943157e-02
2.309300000000000182e+03,1.499816894531250000e+02,1.312500000000005329e-02,1.558249999999999957e+01,7.109374999999751310e-03
2.309400000000000091e+03,1.496704101562500000e+02,4.812499999999975131e-02,1.529250000000000043e+01,-4.046875000000049738e-02
2.309500000000000000e+03,1.493774414062500000e+02,5.562500000000003553e-02,1.525750000000000028e+01,-4.375000000000106581e-02
2.309599999999999909e+03,1.497253417968750000e+02,4.812499999999975131e-02,1.534750000000000014e+01,-2.296875000000042633e-02
2.309699999999999818e+03,1.490112304687500000e+02,2.062499999999989342e-02,1.533000000000000185e+01,-5.742187500000106581e-02
2.309800000000000182e+03,1.496704101562500000e+02,4.062499999999991118e-02,1.531500000000000128e+01,-6.015625000000035527e-02
2.309900000000000091e+03,1.492675781250000000e+02,4.562499999999980460e-02,1.556250000000000000e+01,1.312499999999960920e-02
2.310000000000000000e+03,1.468505859375000000e+02,2.062499999999989342e-02,1.528750000000000142e+01,-3.062500000000056843e-02
2.310099999999999909e+03,1.472351074218750000e+02,2.312499999999984013e-02,1.548250000000000171e+01,-3.664062500000042633e-02
2.310199999999999818e+03,1.465393066406250000e+02,3.562500000000001776e-02,1.516499999999999915e+01,-7.656250000001030287e-03
2.310300000000000182e+03,1.472167968750000000e+02,2.312499999999984013e-02,1.551249999999999929e+01,-3.390625000000024869e-02
2.310400000000000091e+03,1.431152343750000000e+02,2.312499999999984013e-02,1.522250000000000014e+01,-3.062500000000056843e-02
2.310500000000000000e+03,1.423095703125000000e+02,2.562499999999978684e-02,1.525750000000000028e+01,-7.492187500000024869e-02
2.310599999999999909e+03,1.427124023437500000e+02,4.062499999999991118e-02,1.539999999999999858e+01,-2.078125000000063949e-02
2.310699999999999818e+03,1.420166015625000000e+02,9.187499999999992895e-02,1.523499999999999943e+01,-4.484375000000095923e-02
2.310800000000000182e+03,1.396179199218750000e+02,4.312499999999985789e-02,1.525499999999999901e+01,-4.593750000000085265e-02
2.310900000000000091e+03,1.365051269531250000e+02,2.812499999999973355e-02,1.541250000000000142e+01,-4.812500000000063949e-02
2.311000000000000000e+03,1.361206054687500000e+02,6.562499999999982236e-02,1.532250000000000156e+01,-2.132812500000103029e-02
2.311099999999999909e+03,1.366516113281250000e+02,3.062500000000012434e-02,1.551750000000000185e+01,3.554687499999964473e-02
2.311199999999999818e+03,1.359741210937500000e+02,5.562500000000003553e-02,1.520250000000000057e+01,-4.921875000000053291e-02
2.311300000000000182e+03,1.316345214843750000e+02,8.562499999999984013e-02,1.521000000000000085e+01,-5.632812500000028422e-02
2.311400000000000091e+03,1.311767578125000000e+02,2.062499999999989342e-02,1.516750000000000043e+01,-3.445312500000063949e-02
2.311500000000000000e+03,1.309387207031250000e+02,3.312500000000007105e-02,1.539750000000000085e+01,8.203124999999644729e-03
2.311599999999999909e+03,1.314331054687500000e+02,1.562500000000000000e-02,1.544000000000000128e+01,-1.372656250000003908e-01
2.311699999999999818e+03,1.275329589843750000e+02,-4.375000000000017764e-03,1.560999999999999943e+01,-7.984375000000110134e-02
2.311800000000000182e+03,1.271667480468750000e+02,5.562500000000003553e-02,1.538250000000000028e+01,-1.859375000000085265e-02
2.311900000000000091e+03,1.269470214843750000e+02,6.812499999999976907e-02,1.502749999999999986e+01,-4.046875000000049738e-02
2.312000000000000000e+03,1.267089843750000000e+02,3.312500000000007105e-02,1.535500000000000043e+01,-2.734375000000088818e-02
2.312099999999999909e+03,1.260498046875000000e+02,1.312500000000005329e-02,1.523000000000000043e+01,-5.359375000000099476e-02
2.312199999999999818e+03,1.231384277343750000e+02,4.062499999999991118e-02,1.536749999999999972e+01,1.531249999999939604e-02
2.312300000000000182e+03,1.236328125000000000e+02,3.562500000000001776e-02,1.515249999999999986e+01,-7.328125000000085265e-02
2.312400000000000091e+03,1.234863281250000000e+02,3.562500000000001776e-02,1.526249999999999929e+01,-5.414062500000049738e-02
2.312500000000000000e+03,1.231933593750000000e+02,5.562500000000003553e-02,1.532499999999999929e+01,-4.484375000000095923e-02
2.312599999999999909e+03,1.209045410156250000e+02,5.312500000000008882e-02,1.534499999999999886e+01,-4.648437500000035527e-02
2.312699999999999818e+03,1.199707031250000000e+02,4.812499999999975131e-02,1.549249999999999972e+01,-8.203125000000532907e-03
2.312800000000000182e+03,1.205200195312500000e+02,1.312500000000005329e-02,1.521000000000000085e+01,-3.828125000000959233e-03
2.312900000000000091e+03,1.203918457031250000e+02,8.124999999999715783e-03,1.527749999999999986e+01,-2.187500000000675016e-03
2.313000000000000000e+03,1.182312011718750000e+02,4.812499999999975131e-02,1.526500000000000057e+01,-2.734375000001065814e-03
2.313099999999999909e+03,1.178649902343750000e+02,4.562499999999980460e-02,1.515500000000000114e+01,5.468749999999467093e-03
2.313199999999999818e+03,1.172424316406250000e+02,3.562500000000001776e-02,1.541250000000000142e+01,-7.984375000000110134e-02
2.313300000000000182e+03,1.177734375000000000e+02,4.312499999999985789e-02,1.536749999999999972e+01,-6.070312500000074607e-02
2.313400000000000091e+03,1.175170898437500000e+02,5.062500000000014211e-02,1.547250000000000014e+01,-3.718750000000081712e-02
2.313500000000000000e+03,1.150451660156250000e+02,5.562500000000003553e-02,1.517750000000000199e+01,-4.703125000000074607e-02
2.313599999999999909e+03,1.155212402343750000e+02,2.812499999999973355e-02,1.537000000000000099e+01,-1.640625000000284217e-03
2.313699999999999818e+03,1.148803710937500000e+02,1.562500000000000000e-02,1.539750000000000085e+01,-2.953125000000067502e-02
2.313800000000000182e+03,1.154113769531250000e+02,1.062500000000010658e-02,1.547749999999999915e+01,-2.789062500000039080e-02
2.313900000000000091e+03,1.134338378906250000e+02,3.812499999999996447e-02,1.536749999999999972e+01,-4.320312500000067502e-02
2.314000000000000000e+03,1.128845214843750000e+02,3.562500000000001776e-02,1.530750000000000099e+01,-2.515625000000110134e-02
2.314099999999999909e+03,1.133789062500000000e+02,2.062499999999989342e-02,1.565500000000000114e+01,-5.468750000000355271e-03
2.314199999999999818e+03,1.127380371093750000e+02,2.812499999999973355e-02,1.527749999999999986e+01,-5.523437500000039080e-02
2.314300000000000182e+03,1.122253417968750000e+02,3.062500000000012434e-02,1.526750000000000185e+01,-1.968750000000074607e-02
2.314400000000000091e+03,1.112365722656250000e+02,3.812499999999996447e-02,1.537500000000000000e+01,-4.484375000000095923e-02
2.314500000000000000e+03,1.108520507812500000e+02,4.812499999999975131e-02,1.529250000000000043e+01,-3.554687500000053291e-02
2.314599999999999909e+03,1.113830566406250000e+02,4.999999999999893419e-03,1.530250000000000199e+01,-6.726562500000099476e-02
2.314699999999999818e+03,1.107421875000000000e+02,4.062499999999991118e-02,1.520500000000000185e+01,-7.164062500000056843e-02
2.314800000000000182e+03,1.094421386718750000e+02,4.062499999999991118e-02,1.536500000000000199e+01,-1.585937500000067502e-02
2.314900000000000091e+03,1.092590332031250000e+02,-3.812499999999996447e-02,1.547250000000000014e+01,-5.523437500000039080e-02
2.315000000000000000e+03,1.090209960937500000e+02,1.312500000000005329e-02,1.541750000000000043e+01,-5.414062500000049738e-02
2.315099999999999909e+03,1.094604492187500000e+02,2.312499999999984013e-02,1.550250000000000128e+01,2.187499999999964473e-02
2.315199999999999818e+03,1.075378417968750000e+02,5.312500000000008882e-02,1.530250000000000199e+01,8.203124999999644729e-03
2.315300000000000182e+03,1.076477050781250000e+02,2.812499999999973355e-02,1.532499999999999929e+01,-3.773437500000031974e-02
2.315400000000000091e+03,1.075561523437500000e+02,1.812499999999994671e-02,1.523750000000000071e+01,-8.203125000000088818e-02
2.315500000000000000e+03,1.072448730468750000e+02,6.562499999999982236e-02,1.516750000000000043e+01,-5.359375000000099476e-02
2.315599999999999909e+03,1.072631835937500000e+02,3.312500000000007105e-02,1.528000000000000114e+01,-7.218750000000095923e-02
2.315699999999999818e+03,1.055969238281250000e+02,3.562500000000001776e-02,1.526500000000000057e+01,-2.187500000000053291e-02
2.315800000000000182e+03,1.060363769531250000e+02,3.312500000000007105e-02,1.531250000000000000e+01,-6.234375000000103029e-02
2.315900000000000091e+03,1.059631347656250000e+02,-1.687500000000019540e-02,1.516499999999999915e+01,9.296874999999538147e-03
2.316000000000000000e+03,1.056152343750000000e+02,4.812499999999975131e-02,1.529250000000000043e+01,-7.109375000000639488e-03
2.316099999999999909e+03,1.046813964843750000e+02,6.312499999999987566e-02,1.517000000000000171e+01,-2.132812500000103029e-02
2.316199999999999818e+03,1.039123535156250000e+02,3.312500000000007105e-02,1.524749999999999872e+01,-3.937500000000060396e-02
2.316300000000000182e+03,1.043884277343750000e+02,2.562499999999978684e-02,1.541250000000000142e+01,-6.562500000000248690e-03
2.316400000000000091e+03,1.043701171875000000e+02,2.812499999999973355e-02,1.529250000000000043e+01,7.109374999999751310e-03
2.316500000000000000e+03,1.029968261718750000e+02,4.562499999999980460e-02,1.544249999999999901e+01,-4.156250000000039080e-02
2.316599999999999909e+03,1.030334472656250000e+02,-6.874999999999964473e-03,1.534250000000000114e+01,2.734374999999289457e-03
2.316699999999999818e+03,1.024475097656250000e+02,5.812499999999998224e-02,1.508500000000000085e+01,-5.796875000000056843e-02
2.316800000000000182e+03,1.028869628906250000e+02,5.062500000000014211e-02,1.510999999999999943e+01,-3.117187500000095923e-02
2.316900000000000091e+03,1.027954101562500000e+02,1.562500000000000000e-02,1.513250000000000028e+01,-4.484375000000095923e-02
2.317000000000000000e+03,1.011840820312500000e+02,2.312499999999984013e-02,1.536250000000000071e+01,-4.265625000000028422e-02
2.317099999999999909e+03,1.016967773437500000e+02,4.562499999999980460e-02,1.519000000000000128e+01,6.015624999998969713e-03
2.317199999999999818e+03,1.010559082031250000e+02,6.249999999998756550e-04,1.541000000000000014e+01,-5.304687500000060396e-02
2.317300000000000182e+03,1.015319824218750000e+02,3.062500000000012434e-02,1.537249999999999872e+01,-1.203125000000060396e-02
2.317400000000000091e+03,1.003234863281250000e+02,5.062500000000014211e-02,1.543250000000000099e+01,-9.296875000000071054e-02
2.317500000000000000e+03,9.973754882812500000e+01,1.812499999999994671e-02,1.526750000000000185e+01,-3.554687500000053291e-02
2.317599999999999909e+03,1.002136230468750000e+02,4.062499999999991118e-02,1.537500000000000000e+01,-5.742187500000106581e-02
2.317699999999999818e+03,9.968261718750000000e+01,2.312499999999984013e-02,1.509499999999999886e+01,-1.257812500000099476e-02
2.317800000000000182e+03,9.940795898437500000e+01,2.562499999999978684e-02,1.551000000000000156e+01,-7.765625000000042633e-02
2.317900000000000091e+03,9.869384765625000000e+01,3.812499999999996447e-02,1.519500000000000028e+01,-4.101562500000088818e-02
2.318000000000000000e+03,9.834594726562500000e+01,1.812499999999994671e-02,1.535750000000000171e+01,-4.539062500000046185e-02
2.318099999999999909e+03,9.880371093750000000e+01,4.312499999999985789e-02,1.521000000000000085e+01,-2.242187500000092371e-02
