time,temperature,ch1,ch3,ch5
4.648000000000000000e+03,1.155212402343750000e+02,4.277499999999999858e+00,1.503999999999999915e+01,1.552195312500000135e+01
4.648100000000000364e+03,1.164550781250000000e+02,4.316874999999999574e+00,1.505750000000000099e+01,1.546453125000000028e+01
4.648199999999999818e+03,1.186889648437500000e+02,4.274375000000000036e+00,1.499749999999999872e+01,1.553726562500000163e+01
4.648300000000000182e+03,1.181762695312500000e+02,4.278750000000000497e+00,1.490500000000000114e+01,1.553507812500000007e+01
4.648399999999999636e+03,1.188354492187500000e+02,4.308749999999999858e+00,1.484750000000000014e+01,1.544375000000000142e+01
4.648500000000000000e+03,1.183776855468750000e+02,4.309375000000000178e+00,1.478249999999999886e+01,1.554929687500000135e+01
4.648600000000000364e+03,1.211975097656250000e+02,4.332499999999999574e+00,1.485500000000000043e+01,1.551812500000000128e+01
4.648699999999999818e+03,1.217102050781250000e+02,4.347500000000000142e+00,1.482499999999999929e+01,1.552031250000000107e+01
4.648800000000000182e+03,1.211059570312500000e+02,4.370000000000000107e+00,1.487500000000000000e+01,1.547218750000000043e+01
4.648899999999999636e+03,1.217834472656250000e+02,4.405000000000000249e+00,1.464499999999999957e+01,1.553289062500000028e+01
4.649000000000000000e+03,1.231933593750000000e+02,4.384999999999999787e+00,1.488500000000000156e+01,1.549242187500000156e+01
4.649100000000000364e+03,1.243835449218750000e+02,4.432500000000000107e+00,1.477250000000000085e+01,1.548039062500000007e+01
4.649199999999999818e+03,1.246215820312500000e+02,4.405000000000000249e+00,1.482499999999999929e+01,1.556843749999999993e+01
4.649300000000000182e+03,1.240173339843750000e+02,4.405000000000000249e+00,1.488500000000000156e+01,1.545796875000000092e+01
4.649399999999999636e+03,1.249145507812500000e+02,4.427500000000000213e+00,1.487249999999999872e+01,1.547710937500000128e+01
4.649500000000000000e+03,1.268371582031250000e+02,4.482499999999999929e+00,1.492750000000000199e+01,1.551429687500000121e+01
4.649600000000000364e+03,1.271667480468750000e+02,4.485000000000000320e+00,1.506500000000000128e+01,1.547492187500000149e+01
4.649699999999999818e+03,1.274230957031250000e+02,4.457499999999999574e+00,1.486749999999999972e+01,1.553125000000000000e+01
4.649800000000000182e+03,1.268371582031250000e+02,4.544999999999999929e+00,1.478999999999999915e+01,1.550554687500000028e+01
4.649899999999999636e+03,1.299316406250000000e+02,4.535000000000000142e+00,1.492500000000000071e+01,1.556132812500000107e+01
4.650000000000000000e+03,1.297668457031250000e+02,4.540000000000000036e+00,1.482000000000000028e+01,1.549132812500000078e+01
4.650100000000000364e+03,1.300598144531250000e+02,4.560000000000000497e+00,1.487249999999999872e+01,1.551429687500000121e+01
4.650199999999999818e+03,1.301879882812500000e+02,4.587500000000000355e+00,1.469750000000000156e+01,1.550554687500000028e+01
4.650300000000000182e+03,1.310119628906250000e+02,4.570000000000000284e+00,1.498750000000000071e+01,1.552906250000000021e+01
4.650399999999999636e+03,1.329162597656250000e+02,4.589999999999999858e+00,1.496499999999999986e+01,1.553289062500000028e+01
4.650500000000000000e+03,1.324768066406250000e+02,4.612499999999999822e+00,1.474249999999999972e+01,1.553562500000000135e+01
4.650600000000000364e+03,1.327514648437500000e+02,4.610000000000000320e+00,1.480999999999999872e+01,1.551320312500000043e+01
4.650699999999999818e+03,1.329162597656250000e+02,4.700000000000000178e+00,1.478999999999999915e+01,1.549460937500000135e+01
4.650800000000000182e+03,1.349853515625000000e+02,4.669999999999999929e+00,1.506749999999999901e+01,1.551921875000000028e+01
4.650899999999999636e+03,1.358093261718750000e+02,4.732499999999999929e+00,1.489750000000000085e+01,1.552578125000000142e+01
4.651000000000000000e+03,1.352600097656250000e+02,4.746875000000000178e+00,1.474000000000000199e+01,1.551320312500000043e+01
4.651100000000000364e+03,1.355163574218750000e+02,4.738125000000000142e+00,1.480250000000000199e+01,1.547328125000000121e+01
4.651199999999999818e+03,1.380065917968750000e+02,4.761250000000000426e+00,1.493750000000000000e+01,1.548093750000000135e+01
4.651300000000000182e+03,1.379333496093750000e+02,4.692499999999999893e+00,1.501999999999999957e+01,1.552140625000000007e+01
4.651399999999999636e+03,1.386291503906250000e+02,4.761250000000000426e+00,1.503750000000000142e+01,1.544320312500000014e+01
4.651500000000000000e+03,1.380432128906250000e+02,4.793750000000000178e+00,1.493499999999999872e+01,1.553890625000000014e+01
4.651600000000000364e+03,1.396179199218750000e+02,5.183749999999999858e+00,1.493750000000000000e+01,1.555367187500000092e+01
4.651699999999999818e+03,1.412658691406250000e+02,4.858125000000000249e+00,1.481250000000000000e+01,1.545414062500000085e+01
4.651800000000000182e+03,1.407348632812500000e+02,4.851874999999999716e+00,1.491499999999999915e+01,1.549187500000000028e+01
4.651899999999999636e+03,1.414306640625000000e+02,4.817499999999999893e+00,1.490749999999999886e+01,1.550554687500000028e+01
4.652000000000000000e+03,1.408447265625000000e+02,4.856875000000000497e+00,1.480250000000000199e+01,1.550500000000000078e+01
4.652100000000000364e+03,1.436828613281250000e+02,4.893749999999999822e+00,1.481250000000000000e+01,1.550226562500000149e+01
4.652199999999999818e+03,1.439941406250000000e+02,4.941250000000000142e+00,1.487750000000000128e+01,1.549406250000000007e+01
4.652300000000000182e+03,1.434448242187500000e+02,4.910000000000000142e+00,1.461250000000000071e+01,1.551046875000000114e+01
4.652399999999999636e+03,1.441406250000000000e+02,4.916249999999999787e+00,1.478000000000000114e+01,1.551484375000000071e+01
4.652500000000000000e+03,1.456970214843750000e+02,4.924999999999999822e+00,1.476000000000000156e+01,1.550062500000000121e+01
4.652600000000000364e+03,1.466857910156250000e+02,4.950000000000000178e+00,1.507750000000000057e+01,1.548968750000000050e+01
4.652699999999999818e+03,1.467956542968750000e+02,4.945000000000000284e+00,1.510750000000000171e+01,1.550390625000000000e+01
4.652800000000000182e+03,1.462463378906250000e+02,4.994374999999999787e+00,1.480250000000000199e+01,1.550500000000000078e+01
4.652899999999999636e+03,1.478210449218750000e+02,5.161249999999999893e+00,1.505750000000000099e+01,1.547820312500000028e+01
4.653000000000000000e+03,1.489379882812500000e+02,4.991875000000000284e+00,1.482499999999999929e+01,1.553507812500000007e+01
4.653100000000000364e+03,1.493957519531250000e+02,5.021874999999999645e+00,1.483749999999999858e+01,1.546398437500000078e+01
4.653199999999999818e+03,1.494873046875000000e+02,4.996875000000000178e+00,1.506749999999999901e+01,1.552468750000000064e+01
4.653300000000000182e+03,1.489746093750000000e+02,5.044375000000000497e+00,1.478249999999999886e+01,1.553835937500000064e+01
4.653399999999999636e+03,1.521240234375000000e+02,5.061250000000000249e+00,1.487750000000000128e+01,1.550171875000000021e+01
4.653500000000000000e+03,1.516845703125000000e+02,5.103749999999999787e+00,1.486749999999999972e+01,1.553234375000000078e+01
4.653600000000000364e+03,1.520874023437500000e+02,5.113125000000000142e+00,1.505750000000000099e+01,1.549570312500000036e+01
4.653699999999999818e+03,1.521789550781250000e+02,5.138749999999999929e+00,1.499000000000000199e+01,1.547601562500000050e+01
4.653800000000000182e+03,1.537353515625000000e+02,5.143750000000000711e+00,1.488749999999999929e+01,1.551265625000000092e+01
4.653899999999999636e+03,1.551635742187500000e+02,5.163750000000000284e+00,1.486500000000000199e+01,1.549625000000000163e+01
4.654000000000000000e+03,1.545410156250000000e+02,5.221249999999999503e+00,1.507750000000000057e+01,1.547273437499999993e+01
4.654100000000000364e+03,1.549438476562500000e+02,5.208750000000000213e+00,1.480999999999999872e+01,1.550062500000000121e+01
4.654199999999999818e+03,1.556030273437500000e+02,5.209999999999999964e+00,1.507750000000000057e+01,1.552687500000000043e+01
4.654300000000000182e+03,1.571960449218750000e+02,5.266249999999999432e+00,1.499749999999999872e+01,1.550882812500000085e+01
4.654399999999999636e+03,1.579650878906250000e+02,5.274375000000000036e+00,1.499749999999999872e+01,1.549734375000000064e+01
4.654500000000000000e+03,1.573242187500000000e+02,5.311875000000000568e+00,1.486250000000000071e+01,1.552359375000000163e+01
4.654600000000000364e+03,1.577819824218750000e+02,5.602500000000000036e+00,1.503750000000000142e+01,1.547710937500000128e+01
4.654699999999999818e+03,1.605468750000000000e+02,5.667500000000000426e+00,1.494500000000000028e+01,1.549570312500000036e+01
4.654800000000000182e+03,1.604003906250000000e+02,5.734375000000000000e+00,1.494750000000000156e+01,1.548531250000000092e+01
4.654899999999999636e+03,1.610595703125000000e+02,5.836249999999999716e+00,1.502749999999999986e+01,1.542460937500000107e+01
4.655000000000000000e+03,1.604003906250000000e+02,5.851250000000000284e+00,1.500750000000000028e+01,1.553289062500000028e+01
4.655100000000000364e+03,1.632934570312500000e+02,5.971249999999999503e+00,1.491499999999999915e+01,1.549023437500000000e+01
4.655199999999999818e+03,1.643737792968750000e+02,6.013749999999999929e+00,1.498750000000000071e+01,1.551593750000000149e+01
4.655300000000000182e+03,1.639892578125000000e+02,6.189375000000000071e+00,1.493750000000000000e+01,1.550500000000000078e+01
4.655399999999999636e+03,1.646850585937500000e+02,6.278125000000000178e+00,1.489499999999999957e+01,1.547984375000000057e+01
4.655500000000000000e+03,1.648681640625000000e+02,6.458124999999999893e+00,1.474249999999999972e+01,1.550500000000000078e+01
4.655600000000000364e+03,1.686584472656250000e+02,6.550625000000000142e+00,1.482499999999999929e+01,1.554546875000000128e+01
4.655699999999999818e+03,1.686950683593750000e+02,6.506874999999999964e+00,1.484499999999999886e+01,1.552140625000000007e+01
4.655800000000000182e+03,1.683288574218750000e+02,7.032499999999999751e+00,1.488749999999999929e+01,1.549679687500000114e+01
4.655899999999999636e+03,1.689880371093750000e+02,7.427500000000000213e+00,1.480999999999999872e+01,1.549625000000000163e+01
4.656000000000000000e+03,1.737304687500000000e+02,7.867499999999999716e+00,1.467249999999999943e+01,1.547164062500000092e+01
4.656100000000000364e+03,1.748657226562500000e+02,inf,1.438749999999999929e+01,1.549406250000000007e+01
4.656199999999999818e+03,1.748107910156250000e+02,inf,1.405750000000000099e+01,1.537429687500000064e+01
4.656300000000000182e+03,1.744262695312500000e+02,inf,1.405499999999999972e+01,1.546562500000000107e+01
4.656399999999999636e+03,1.809814453125000000e+02,inf,1.419750000000000156e+01,1.544046875000000085e+01
4.656500000000000000e+03,1.825561523437500000e+02,inf,1.424749999999999872e+01,1.544703125000000021e+01
4.656600000000000364e+03,1.832153320312500000e+02,inf,1.435249999999999915e+01,1.558593750000000000e+01
4.656699999999999818e+03,1.830688476562500000e+02,inf,1.460000000000000142e+01,1.544320312500000014e+01
4.656800000000000182e+03,1.843872070312500000e+02,inf,1.447250000000000014e+01,1.550007812499999993e+01
4.656899999999999636e+03,1.920776367187500000e+02,inf,1.425250000000000128e+01,1.546179687500000099e+01
4.657000000000000000e+03,1.916381835937500000e+02,inf,1.451249999999999929e+01,1.549898437500000092e+01
4.657100000000000364e+03,1.922790527343750000e+02,inf,1.462750000000000128e+01,1.545468750000000036e+01
4.657199999999999818e+03,1.920043945312500000e+02,inf,1.451000000000000156e+01,1.551210937500000142e+01
4.657300000000000182e+03,1.953369140625000000e+02,inf,1.440749999999999886e+01,1.542679687500000085e+01
4.657399999999999636e+03,1.964172363281250000e+02,inf,1.459250000000000114e+01,1.511179687500000135e+01
4.657500000000000000e+03,1.957214355468750000e+02,1.051874999999999893e+00,-4.000000000000003553e-02,1.548804687500000021e+01
4.657600000000000364e+03,1.962524414062500000e+02,4.062499999999991118e-02,2.099999999999999645e-01,-5.140625000000031974e-02
4.657699999999999818e+03,1.960693359375000000e+02,3.124999999999822364e-03,-1.000000000000000888e-02,-6.890625000000039080e-02
4.657800000000000182e+03,1.959045410156250000e+02,7.812500000000000000e-02,1.499999999999999112e-01,-3.500000000000103029e-02
4.657899999999999636e+03,1.965087890625000000e+02,3.124999999999822364e-03,4.999999999999993339e-02,-3.828125000000071054e-02
4.658000000000000000e+03,1.957946777343750000e+02,4.562499999999980460e-02,-7.000000000000006217e-02,-4.484375000000095923e-02
4.658100000000000364e+03,1.963989257812500000e+02,1.062500000000010658e-02,1.199999999999999956e-01,-3.664062500000042633e-02
4.658199999999999818e+03,1.961975097656250000e+02,5.562500000000003553e-02,9.999999999999997780e-02,2.351562499999904077e-02
4.658300000000000182e+03,1.960327148437500000e+02,3.312500000000007105e-02,6.999999999999995115e-02,4.921874999999076294e-03
4.658399999999999636e+03,1.966186523437500000e+02,2.562499999999978684e-02,-1.400000000000001243e-01,-2.406250000000031974e-02
4.658500000000000000e+03,1.959228515625000000e+02,3.562500000000001776e-02,1.199999999999999956e-01,-6.726562500000099476e-02
4.658600000000000364e+03,1.951171875000000000e+02,1.062500000000010658e-02,1.599999999999999201e-01,-5.085937500000081712e-02
4.658699999999999818e+03,1.946594238281250000e+02,1.562500000000000000e-02,-2.099999999999999645e-01,-1.367187500000088818e-02
4.658800000000000182e+03,1.943847656250000000e+02,2.562499999999978684e-02,2.399999999999999911e-01,-4.757812500000024869e-02
4.658899999999999636e+03,1.950256347656250000e+02,-4.375000000000017764e-03,3.999999999999992450e-02,2.242187499999914735e-02
4.659000000000000000e+03,1.902648925781250000e+02,-1.687500000000019540e-02,2.199999999999999734e-01,-3.828125000000071054e-02
4.659100000000000364e+03,1.881042480468750000e+02,1.312500000000005329e-02,-1.300000000000001155e-01,1.476562499999900524e-02
4.659199999999999818e+03,1.877563476562500000e+02,5.562500000000003553e-02,-2.000000000000001776e-02,-3.609375000000092371e-02
4.659300000000000182e+03,1.874633789062500000e+02,3.312500000000007105e-02,-2.299999999999999822e-01,-4.812500000000063949e-02
4.659399999999999636e+03,1.879943847656250000e+02,5.312500000000008882e-02,-6.000000000000005329e-02,-1.750000000000095923e-02
4.659500000000000000e+03,1.773559570312500000e+02,3.562500000000001776e-02,1.299999999999998934e-01,-3.390625000000024869e-02
4.659600000000000364e+03,1.773742675781250000e+02,5.562500000000003553e-02,-4.000000000000003553e-02,-3.226562500000085265e-02
4.659699999999999818e+03,1.772460937500000000e+02,6.249999999998756550e-04,-1.000000000000000888e-02,-2.351562500000081712e-02
4.659800000000000182e+03,1.768981933593750000e+02,4.062499999999991118e-02,-4.000000000000003553e-02,-1.148437500000110134e-02
4.659899999999999636e+03,1.702697753906250000e+02,3.062500000000012434e-02,-2.000000000000001776e-02,-2.789062500000039080e-02
4.660000000000000000e+03,1.682922363281250000e+02,3.124999999999822364e-03,-1.000000000000000888e-01,1.640624999999396039e-03
4.660100000000000364e+03,1.687316894531250000e+02,-1.812499999999994671e-02,-2.000000000000001776e-02,-5.796875000000056843e-02
4.660199999999999818e+03,1.686401367187500000e+02,4.062499999999991118e-02,7.999999999999996003e-02,-5.414062500000049738e-02
4.660300000000000182e+03,1.645935058593750000e+02,3.062500000000012434e-02,2.799999999999999156e-01,-2.132812500000103029e-02
4.660399999999999636e+03,1.618652343750000000e+02,5.624999999999769074e-03,1.399999999999999023e-01,-5.742187500000106581e-02
4.660500000000000000e+03,1.609863281250000000e+02,2.812499999999973355e-02,9.999999999999997780e-02,-7.656250000001030287e-03
4.660600000000000364e+03,1.615173339843750000e+02,3.562500000000001776e-02,3.399999999999999689e-01,-3.007812500000106581e-02
4.660699999999999818e+03,1.614074707031250000e+02,2.312499999999984013e-02,3.999999999999992450e-02,-5.031250000000042633e-02
4.660800000000000182e+03,1.553100585937500000e+02,1.812499999999994671e-02,1.399999999999999023e-01,-4.046875000000049738e-02
4.660899999999999636e+03,1.556213378906250000e+02,4.312499999999985789e-02,2.999999999999991562e-02,-2.789062500000039080e-02
4.661000000000000000e+03,1.549072265625000000e+02,8.062499999999994671e-02,-8.000000000000007105e-02,-2.078125000000063949e-02
4.661100000000000364e+03,1.553649902343750000e+02,-1.875000000000071054e-03,-4.000000000000003553e-02,-2.296875000000042633e-02
4.661199999999999818e+03,1.511169433593750000e+02,8.124999999999715783e-03,-6.000000000000005329e-02,-3.335937500000074607e-02
4.661300000000000182e+03,1.496520996093750000e+02,4.062499999999991118e-02,9.999999999999897859e-03,-4.921875000000852651e-03
4.661399999999999636e+03,1.502746582031250000e+02,4.312499999999985789e-02,-7.000000000000006217e-02,6.015624999998969713e-03
4.661500000000000000e+03,1.495971679687500000e+02,5.562500000000003553e-02,-1.000000000000000888e-02,-1.750000000000095923e-02
4.661600000000000364e+03,1.484252929687500000e+02,2.562499999999978684e-02,9.999999999999997780e-02,-4.593750000000085265e-02
4.661699999999999818e+03,1.454956054687500000e+02,8.124999999999715783e-03,-3.000000000000002665e-02,8.749999999999147349e-03
4.661800000000000182e+03,1.448547363281250000e+02,4.812499999999975131e-02,9.999999999999997780e-02,-4.921875000000852651e-03
4.661899999999999636e+03,1.456054687500000000e+02,1.312500000000005329e-02,2.699999999999999067e-01,-3.335937500000074607e-02
4.662000000000000000e+03,1.448730468750000000e+02,3.812499999999996447e-02,-1.500000000000001332e-01,-1.421875000000039080e-02
4.662100000000000364e+03,1.415405273437500000e+02,2.312499999999984013e-02,2.500000000000000000e-01,-5.687500000000067502e-02
4.662199999999999818e+03,1.413391113281250000e+02,5.062500000000014211e-02,-4.000000000000003553e-02,-3.937500000000060396e-02
4.662300000000000182e+03,1.407531738281250000e+02,4.312499999999985789e-02,9.999999999999897859e-03,-2.843750000000078160e-02
4.662399999999999636e+03,1.413940429687500000e+02,7.062500000000015987e-02,7.999999999999996003e-02,-3.718750000000081712e-02
4.662500000000000000e+03,1.381347656250000000e+02,2.562499999999978684e-02,9.999999999999897859e-03,-2.296875000000042633e-02
4.662600000000000364e+03,1.375305175781250000e+02,2.312499999999984013e-02,-6.000000000000005329e-02,-6.343750000000092371e-02
4.662699999999999818e+03,1.375854492187500000e+02,1.562500000000000000e-02,-1.000000000000000888e-02,8.203124999999644729e-03
4.662800000000000182e+03,1.370727539062500000e+02,4.812499999999975131e-02,4.999999999999993339e-02,-1.804687500000046185e-02
4.662899999999999636e+03,1.371826171875000000e+02,2.562499999999978684e-02,2.399999999999999911e-01,5.468749999995026201e-04
4.663000000000000000e+03,1.339782714843750000e+02,8.124999999999715783e-03,5.999999999999994227e-02,-6.125000000000024869e-02
4.663100000000000364e+03,1.342346191406250000e+02,3.812499999999996447e-02,2.500000000000000000e-01,3.007812499999928946e-02
4.663199999999999818e+03,1.343444824218750000e+02,1.312500000000005329e-02,1.699999999999999289e-01,-1.257812500000099476e-02
4.663300000000000182e+03,1.337402343750000000e+02,5.562500000000003553e-02,-1.900000000000001688e-01,-1.476562500000078160e-02
4.663399999999999636e+03,1.317260742187500000e+02,3.312500000000007105e-02,1.099999999999999867e-01,3.171874999999957367e-02
4.663500000000000000e+03,1.308837890625000000e+02,1.312500000000005329e-02,1.999999999999990674e-02,-1.476562500000078160e-02
4.663600000000000364e+03,1.311767578125000000e+02,4.062499999999991118e-02,-2.099999999999999645e-01,-5.085937500000081712e-02
4.663699999999999818e+03,1.313049316406250000e+02,2.562499999999978684e-02,-2.000000000000001776e-02,-3.554687500000053291e-02
4.663800000000000182e+03,1.290161132812500000e+02,3.562500000000001776e-02,1.199999999999999956e-01,-4.976562500000092371e-02
4.663899999999999636e+03,1.287780761718750000e+02,3.812499999999996447e-02,-4.000000000000003553e-02,-5.304687500000060396e-02
4.664000000000000000e+03,1.281555175781250000e+02,2.562499999999978684e-02,-4.000000000000003553e-02,-3.445312500000063949e-02
4.664100000000000364e+03,1.284851074218750000e+02,7.562500000000005329e-02,2.399999999999999911e-01,-5.632812500000028422e-02
4.664199999999999818e+03,1.285766601562500000e+02,4.812499999999975131e-02,9.999999999999897859e-03,-8.257812500000039080e-02
4.664300000000000182e+03,1.255920410156250000e+02,4.312499999999985789e-02,1.499999999999999112e-01,-5.304687500000060396e-02
4.664399999999999636e+03,1.261047363281250000e+02,3.812499999999996447e-02,2.099999999999999645e-01,-2.734375000000088818e-02
4.664500000000000000e+03,1.255737304687500000e+02,5.062500000000014211e-02,-2.000000000000001776e-02,-1.804687500000046185e-02
4.664600000000000364e+03,1.258666992187500000e+02,5.562500000000003553e-02,2.999999999999991562e-02,-4.648437500000035527e-02
4.664699999999999818e+03,1.240539550781250000e+02,1.562500000000000000e-02,3.999999999999992450e-02,-1.804687500000046185e-02
4.664800000000000182e+03,1.231750488281250000e+02,3.562500000000001776e-02,-5.000000000000004441e-02,-2.187500000000053291e-02
4.664899999999999636e+03,1.237976074218750000e+02,4.812499999999975131e-02,-4.000000000000003553e-02,-5.468750000003907985e-04
4.665000000000000000e+03,1.232299804687500000e+02,4.312499999999985789e-02,-8.000000000000007105e-02,1.257812499999921840e-02
4.665100000000000364e+03,1.225891113281250000e+02,5.624999999999769074e-03,2.500000000000000000e-01,-4.320312500000067502e-02
4.665199999999999818e+03,1.215820312500000000e+02,4.812499999999975131e-02,-4.000000000000003553e-02,-2.187500000000053291e-02
4.665300000000000182e+03,1.209594726562500000e+02,2.062499999999989342e-02,-7.000000000000006217e-02,-2.460937500000071054e-02
4.665399999999999636e+03,1.216186523437500000e+02,2.562499999999978684e-02,2.299999999999999822e-01,7.109374999999751310e-03
4.665500000000000000e+03,1.211059570312500000e+02,2.812499999999973355e-02,-8.000000000000007105e-02,-5.796875000000056843e-02
4.665600000000000364e+03,1.192565917968750000e+02,4.812499999999975131e-02,-1.100000000000000977e-01,-3.117187500000095923e-02
4.665699999999999818e+03,1.193115234375000000e+02,2.562499999999978684e-02,0.000000000000000000e+00,-3.007812500000106581e-02
4.665800000000000182e+03,1.187255859375000000e+02,-1.187499999999985789e-02,1.899999999999999467e-01,-4.757812500000024869e-02
4.665899999999999636e+03,1.193664550781250000e+02,1.062500000000010658e-02,1.299999999999998934e-01,-4.812500000000063949e-02
4.666000000000000000e+03,1.173522949218750000e+02,3.124999999999822364e-03,-1.000000000000000888e-02,-3.390625000000024869e-02
4.666100000000000364e+03,1.170959472656250000e+02,1.062500000000010658e-02,3.499999999999999778e-01,-2.734375000001065814e-03
4.666199999999999818e+03,1.172973632812500000e+02,2.812499999999973355e-02,-2.000000000000001776e-02,2.898437499999939604e-02
4.666300000000000182e+03,1.167297363281250000e+02,6.249999999998756550e-04,9.999999999999897859e-03,-4.429687500000056843e-02
4.666399999999999636e+03,1.168945312500000000e+02,1.812499999999994671e-02,-1.000000000000000888e-01,-3.445312500000063949e-02
4.666500000000000000e+03,1.150817871093750000e+02,1.062500000000010658e-02,-1.500000000000001332e-01,1.749999999999918288e-02
4.666600000000000364e+03,1.152099609375000000e+02,8.062499999999994671e-02,1.489999999999999991e+00,-6.070312500000074607e-02
4.666699999999999818e+03,1.154296875000000000e+02,4.812499999999975131e-02,-1.400000000000001243e-01,-3.281250000000568434e-03
4.666800000000000182e+03,1.148620605468750000e+02,4.812499999999975131e-02,0.000000000000000000e+00,-3.554687500000053291e-02
4.666899999999999636e+03,1.138366699218750000e+02,3.062500000000012434e-02,-6.000000000000005329e-02,-1.093750000000071054e-02
4.667000000000000000e+03,1.132141113281250000e+02,3.562500000000001776e-02,-7.000000000000006217e-02,9.843749999999040767e-03
4.667100000000000364e+03,1.134155273437500000e+02,5.062500000000014211e-02,-9.000000000000007994e-02,-3.007812500000106581e-02
4.667199999999999818e+03,1.135803222656250000e+02,2.562499999999978684e-02,1.099999999999999867e-01,6.015624999998969713e-03
4.667300000000000182e+03,1.118591308593750000e+02,1.312500000000005329e-02,9.999999999999997780e-02,-5.359375000000099476e-02
4.667399999999999636e+03,1.118957519531250000e+02,5.812499999999998224e-02,8.999999999999996891e-02,-3.171875000000046185e-02
4.667500000000000000e+03,1.114196777343750000e+02,3.312500000000007105e-02,1.599999999999999201e-01,-5.523437500000039080e-02
4.667600000000000364e+03,1.116210937500000000e+02,4.562499999999980460e-02,2.599999999999998979e-01,1.476562499999900524e-02
4.667699999999999818e+03,1.116943359375000000e+02,3.062500000000012434e-02,1.199999999999999956e-01,-4.648437500000035527e-02
4.667800000000000182e+03,1.095886230468750000e+02,2.312499999999984013e-02,2.199999999999999734e-01,-3.281250000000568434e-03
4.667899999999999636e+03,1.101379394531250000e+02,3.062500000000012434e-02,4.999999999999993339e-02,-2.953125000000067502e-02
4.668000000000000000e+03,1.097167968750000000e+02,1.562500000000000000e-02,9.999999999999897859e-03,-3.500000000000103029e-02
4.668100000000000364e+03,1.099182128906250000e+02,-2.937499999999992895e-02,-8.000000000000007105e-02,1.476562499999900524e-02
4.668199999999999818e+03,1.086364746093750000e+02,1.312500000000005329e-02,9.999999999999897859e-03,-2.515625000000110134e-02
4.668300000000000182e+03,1.078491210937500000e+02,4.812499999999975131e-02,1.999999999999990674e-02,-3.445312500000063949e-02
4.668399999999999636e+03,1.084350585937500000e+02,3.312500000000007105e-02,2.999999999999991562e-02,-2.132812500000103029e-02
4.668500000000000000e+03,1.080322265625000000e+02,4.562499999999980460e-02,9.999999999999897859e-03,-3.773437500000031974e-02
4.668600000000000364e+03,1.073364257812500000e+02,-1.875000000000071054e-03,2.299999999999999822e-01,-2.570312500000060396e-02
4.668699999999999818e+03,1.068054199218750000e+02,3.812499999999996447e-02,1.999999999999990674e-02,-6.781250000000049738e-02
4.668800000000000182e+03,1.062561035156250000e+02,2.812499999999973355e-02,2.999999999999991562e-02,-2.187500000000675016e-03
4.668899999999999636e+03,1.068420410156250000e+02,3.562500000000001776e-02,9.999999999999997780e-02,-9.843750000000817124e-03
4.669000000000000000e+03,1.064208984375000000e+02,2.562499999999978684e-02,6.999999999999995115e-02,3.828124999999182876e-03
4.669100000000000364e+03,1.051940917968750000e+02,5.812499999999998224e-02,-1.999999999999999556e-01,-4.757812500000024869e-02
4.669199999999999818e+03,1.052856445312500000e+02,2.562499999999978684e-02,-2.399999999999999911e-01,-1.914062500000035527e-02
4.669300000000000182e+03,1.047363281250000000e+02,2.812499999999973355e-02,-1.000000000000000888e-01,1.859374999999907629e-02
4.669399999999999636e+03,1.053039550781250000e+02,2.062499999999989342e-02,1.799999999999999378e-01,2.078124999999975131e-02
4.669500000000000000e+03,1.037841796875000000e+02,7.312500000000010658e-02,1.199999999999999956e-01,-2.898437500000028422e-02
4.669600000000000364e+03,1.035644531250000000e+02,1.812499999999994671e-02,1.299999999999998934e-01,2.187499999998898659e-03
4.669699999999999818e+03,1.037658691406250000e+02,2.812499999999973355e-02,-1.999999999999999556e-01,-6.781250000000049738e-02
4.669800000000000182e+03,1.032165527343750000e+02,1.249999999999751310e-03,-1.100000000000000977e-01,-3.718750000000081712e-02
4.669899999999999636e+03,1.034362792968750000e+02,2.812499999999973355e-02,4.999999999999993339e-02,-1.093750000000781597e-03
4.670000000000000000e+03,1.020812988281250000e+02,3.062500000000012434e-02,1.999999999999990674e-02,-2.078125000000063949e-02
4.670100000000000364e+03,1.021362304687500000e+02,3.562500000000001776e-02,3.999999999999992450e-02,-3.828125000000071054e-02
4.670199999999999818e+03,1.023925781250000000e+02,5.812499999999998224e-02,-1.999999999999999556e-01,4.101562499999911182e-02
4.670300000000000182e+03,1.018249511718750000e+02,3.812499999999996447e-02,1.199999999999999956e-01,6.015624999998969713e-03
4.670399999999999636e+03,1.011291503906250000e+02,5.562500000000003553e-02,-1.300000000000001155e-01,-4.484375000000095923e-02
4.670500000000000000e+03,1.006530761718750000e+02,3.812499999999996447e-02,-1.900000000000001688e-01,-1.148437500000110134e-02
