time,temperature,ch1,ch3,ch5
3.551300000000000182e+03,8.928222656250000000e+01,3.325000000000000178e+00,1.544750000000000156e+01,1.549078125000000128e+01
3.551400000000000091e+03,8.955688476562500000e+01,3.302500000000000213e+00,1.525750000000000028e+01,1.548039062500000007e+01
3.551500000000000000e+03,8.904418945312500000e+01,3.302500000000000213e+00,1.548000000000000043e+01,1.552085937500000057e+01
3.551599999999999909e+03,9.005126953125000000e+01,3.294999999999999929e+00,1.536749999999999972e+01,1.549242187500000156e+01
3.551699999999999818e+03,9.201049804687500000e+01,3.327500000000000124e+00,1.535999999999999943e+01,1.552906250000000021e+01
3.551800000000000182e+03,9.212036132812500000e+01,3.334999999999999964e+00,1.524000000000000199e+01,1.549898437500000092e+01
3.551900000000000091e+03,9.239501953125000000e+01,3.330000000000000071e+00,1.523250000000000171e+01,1.553835937500000064e+01
3.552000000000000000e+03,9.180908203125000000e+01,3.325000000000000178e+00,1.513749999999999929e+01,1.550718750000000057e+01
3.552099999999999909e+03,9.472045898437500000e+01,3.359999999999999876e+00,1.544750000000000156e+01,1.557445312500000156e+01
3.552199999999999818e+03,9.481201171875000000e+01,3.352500000000000036e+00,1.545749999999999957e+01,1.552742187499999993e+01
3.552300000000000182e+03,9.484863281250000000e+01,3.375000000000000000e+00,1.535750000000000171e+01,1.546781250000000085e+01
3.552400000000000091e+03,9.506835937500000000e+01,3.357499999999999929e+00,1.539000000000000057e+01,1.548695312500000121e+01
3.552500000000000000e+03,9.592895507812500000e+01,3.384999999999999787e+00,1.524249999999999972e+01,1.549296875000000107e+01
3.552599999999999909e+03,9.741210937500000000e+01,3.365000000000000213e+00,1.535750000000000171e+01,1.549843750000000142e+01
3.552699999999999818e+03,9.719238281250000000e+01,3.365000000000000213e+00,1.525250000000000128e+01,1.547382812500000071e+01
3.552800000000000182e+03,9.722900390625000000e+01,3.437500000000000000e+00,1.525250000000000128e+01,1.549898437500000092e+01
3.552900000000000091e+03,9.748535156250000000e+01,3.422499999999999876e+00,1.511749999999999972e+01,1.554875000000000007e+01
3.553000000000000000e+03,9.907836914062500000e+01,3.439999999999999947e+00,1.512750000000000128e+01,1.548804687500000021e+01
3.553099999999999909e+03,9.977416992187500000e+01,3.444999999999999840e+00,1.526999999999999957e+01,1.552578125000000142e+01
3.553199999999999818e+03,9.944458007812500000e+01,3.447499999999999787e+00,1.527499999999999858e+01,1.549570312500000036e+01
3.553300000000000182e+03,9.953613281250000000e+01,3.447499999999999787e+00,1.532750000000000057e+01,1.546507812500000156e+01
3.553400000000000091e+03,1.016052246093750000e+02,3.405000000000000249e+00,1.503750000000000142e+01,1.548039062500000007e+01
3.553500000000000000e+03,1.013854980468750000e+02,3.444999999999999840e+00,1.526500000000000057e+01,1.550390625000000000e+01
3.553599999999999909e+03,1.020446777343750000e+02,3.452500000000000124e+00,1.512249999999999872e+01,1.551867187500000078e+01
3.553699999999999818e+03,1.016601562500000000e+02,3.470000000000000195e+00,1.520500000000000185e+01,1.553289062500000028e+01
3.553800000000000182e+03,1.025024414062500000e+02,3.452500000000000124e+00,1.541250000000000142e+01,1.547054687500000014e+01
3.553900000000000091e+03,1.040405273437500000e+02,3.464999999999999858e+00,1.502749999999999986e+01,1.545742187500000142e+01
3.554000000000000000e+03,1.035095214843750000e+02,3.497500000000000053e+00,1.520749999999999957e+01,1.547054687500000014e+01
3.554099999999999909e+03,1.040954589843750000e+02,3.472500000000000142e+00,1.519999999999999929e+01,1.542625000000000135e+01
3.554199999999999818e+03,1.037475585937500000e+02,3.504999999999999893e+00,1.501750000000000185e+01,1.548257812500000163e+01
3.554300000000000182e+03,1.056884765625000000e+02,3.517500000000000071e+00,1.528249999999999886e+01,1.548585937500000043e+01
3.554400000000000091e+03,1.060546875000000000e+02,3.537500000000000089e+00,1.524249999999999972e+01,1.549132812500000078e+01
3.554500000000000000e+03,1.055053710937500000e+02,3.509999999999999787e+00,1.524749999999999872e+01,1.548914062500000099e+01
3.554599999999999909e+03,1.061462402343750000e+02,3.495000000000000107e+00,1.524749999999999872e+01,1.546070312500000021e+01
3.554699999999999818e+03,1.071716308593750000e+02,3.520000000000000018e+00,1.517249999999999943e+01,1.552796875000000121e+01
3.554800000000000182e+03,1.078308105468750000e+02,3.542499999999999982e+00,1.547250000000000014e+01,1.549132812500000078e+01
3.554900000000000091e+03,1.081054687500000000e+02,3.530000000000000249e+00,1.516250000000000142e+01,1.544867187500000050e+01
3.555000000000000000e+03,1.075378417968750000e+02,3.570000000000000284e+00,1.524249999999999972e+01,1.546453125000000028e+01
3.555099999999999909e+03,1.084533691406250000e+02,3.570000000000000284e+00,1.540749999999999886e+01,1.546179687500000099e+01
3.555199999999999818e+03,1.095520019531250000e+02,3.560000000000000053e+00,1.548250000000000171e+01,1.550664062500000107e+01
3.555300000000000182e+03,1.097351074218750000e+02,3.555000000000000160e+00,1.518750000000000000e+01,1.548585937500000043e+01
3.555400000000000091e+03,1.099914550781250000e+02,3.567499999999999893e+00,1.528750000000000142e+01,1.547164062500000092e+01
3.555500000000000000e+03,1.094421386718750000e+02,3.580000000000000071e+00,1.529500000000000171e+01,1.549460937500000135e+01
3.555599999999999909e+03,1.116760253906250000e+02,3.567499999999999893e+00,1.541250000000000142e+01,1.544210937500000114e+01
3.555699999999999818e+03,1.115295410156250000e+02,3.617500000000000160e+00,1.525000000000000000e+01,1.551867187500000078e+01
3.555800000000000182e+03,1.116760253906250000e+02,3.602500000000000036e+00,1.533749999999999858e+01,1.551812500000000128e+01
3.555900000000000091e+03,1.119140625000000000e+02,3.600000000000000089e+00,1.541250000000000142e+01,1.547492187500000149e+01
3.556000000000000000e+03,1.124267578125000000e+02,3.602500000000000036e+00,1.527250000000000085e+01,1.549843750000000142e+01
3.556099999999999909e+03,1.138183593750000000e+02,3.634999999999999787e+00,1.535999999999999943e+01,1.548859375000000149e+01
3.556199999999999818e+03,1.134155273437500000e+02,3.615000000000000213e+00,1.529500000000000171e+01,1.548093750000000135e+01
3.556300000000000182e+03,1.135986328125000000e+02,3.634999999999999787e+00,1.533999999999999986e+01,1.547820312500000028e+01
3.556400000000000091e+03,1.138183593750000000e+02,3.645000000000000018e+00,1.549749999999999872e+01,1.548476562500000142e+01
3.556500000000000000e+03,1.149169921875000000e+02,3.649999999999999911e+00,1.531500000000000128e+01,1.548859375000000149e+01
3.556599999999999909e+03,1.156494140625000000e+02,3.652499999999999858e+00,1.514000000000000057e+01,1.548859375000000149e+01
3.556699999999999818e+03,1.152099609375000000e+02,3.725000000000000089e+00,1.512750000000000128e+01,1.544703125000000021e+01
3.556800000000000182e+03,1.153930664062500000e+02,3.667499999999999982e+00,1.525499999999999901e+01,1.543554687500000000e+01
3.556900000000000091e+03,1.170227050781250000e+02,3.702500000000000124e+00,1.508749999999999858e+01,1.552085937500000057e+01
3.557000000000000000e+03,1.167846679687500000e+02,3.674999999999999822e+00,1.523499999999999943e+01,1.551648437500000099e+01
3.557099999999999909e+03,1.174621582031250000e+02,3.702500000000000124e+00,1.518499999999999872e+01,1.552140625000000007e+01
3.557199999999999818e+03,1.169860839843750000e+02,3.714999999999999858e+00,1.515249999999999986e+01,1.547218750000000043e+01
3.557300000000000182e+03,1.179199218750000000e+02,3.722500000000000142e+00,1.524000000000000199e+01,1.543664062500000078e+01
3.557400000000000091e+03,1.190734863281250000e+02,3.714999999999999858e+00,1.533000000000000185e+01,1.550445312500000128e+01
3.557500000000000000e+03,1.185058593750000000e+02,3.719999999999999751e+00,1.558749999999999858e+01,1.549296875000000107e+01
3.557599999999999909e+03,1.191650390625000000e+02,3.695000000000000284e+00,1.555250000000000199e+01,1.552742187499999993e+01
3.557699999999999818e+03,1.186706542968750000e+02,3.742500000000000160e+00,1.539000000000000057e+01,1.546507812500000156e+01
3.557800000000000182e+03,1.206115722656250000e+02,3.732499999999999929e+00,1.516250000000000142e+01,1.555039062500000036e+01
3.557900000000000091e+03,1.209411621093750000e+02,3.740000000000000213e+00,1.539250000000000185e+01,1.552687500000000043e+01
3.558000000000000000e+03,1.203369140625000000e+02,3.772499999999999964e+00,1.534250000000000114e+01,1.549679687500000114e+01
3.558099999999999909e+03,1.209777832031250000e+02,3.772499999999999964e+00,1.532750000000000057e+01,1.550062500000000121e+01
3.558199999999999818e+03,1.218383789062500000e+02,3.787500000000000089e+00,1.520500000000000185e+01,1.547328125000000121e+01
3.558300000000000182e+03,1.225158691406250000e+02,3.759999999999999787e+00,1.529500000000000171e+01,1.550882812500000085e+01
3.558400000000000091e+03,1.227539062500000000e+02,3.747500000000000053e+00,1.545250000000000057e+01,1.544757812500000149e+01
3.558500000000000000e+03,1.221496582031250000e+02,3.792499999999999982e+00,1.532000000000000028e+01,1.547054687500000014e+01
3.558599999999999909e+03,1.232299804687500000e+02,3.807500000000000107e+00,1.521249999999999858e+01,1.552414062500000114e+01
3.558699999999999818e+03,1.240356445312500000e+02,3.822499999999999787e+00,1.526500000000000057e+01,1.554820312500000057e+01
3.558800000000000182e+03,1.243469238281250000e+02,3.847500000000000142e+00,1.521249999999999858e+01,1.548476562500000142e+01
3.558900000000000091e+03,1.245117187500000000e+02,3.830000000000000071e+00,1.514000000000000057e+01,1.552468750000000064e+01
3.559000000000000000e+03,1.239624023437500000e+02,3.852500000000000036e+00,1.530750000000000099e+01,1.544484375000000043e+01
3.559099999999999909e+03,1.261230468750000000e+02,3.817499999999999893e+00,1.523750000000000071e+01,1.551812500000000128e+01
3.559199999999999818e+03,1.257568359375000000e+02,3.857499999999999929e+00,1.520500000000000185e+01,1.545250000000000057e+01
3.559300000000000182e+03,1.259948730468750000e+02,3.854999999999999982e+00,1.532000000000000028e+01,1.548585937500000043e+01
3.559400000000000091e+03,1.262145996093750000e+02,3.892500000000000071e+00,1.533000000000000185e+01,1.548203125000000036e+01
3.559500000000000000e+03,1.268920898437500000e+02,3.879999999999999893e+00,1.528249999999999886e+01,1.548859375000000149e+01
3.559599999999999909e+03,1.280639648437500000e+02,3.887500000000000178e+00,1.520749999999999957e+01,1.549898437500000092e+01
3.559699999999999818e+03,1.275512695312500000e+02,3.907499999999999751e+00,1.525000000000000000e+01,1.550335937500000050e+01
3.559800000000000182e+03,1.278259277343750000e+02,3.924999999999999822e+00,1.527499999999999858e+01,1.545523437500000163e+01
3.559900000000000091e+03,1.281005859375000000e+02,3.910000000000000142e+00,1.513749999999999929e+01,1.547710937500000128e+01
3.560000000000000000e+03,1.291625976562500000e+02,3.930000000000000160e+00,1.530250000000000199e+01,1.550882812500000085e+01
3.560099999999999909e+03,1.298950195312500000e+02,3.937500000000000000e+00,1.524500000000000099e+01,1.550828125000000135e+01
3.560199999999999818e+03,1.293640136718750000e+02,3.957500000000000018e+00,1.547250000000000014e+01,1.551046875000000114e+01
3.560300000000000182e+03,1.296752929687500000e+02,3.942499999999999893e+00,1.525750000000000028e+01,1.551156250000000014e+01
3.560400000000000091e+03,1.313598632812500000e+02,3.947499999999999787e+00,1.535000000000000142e+01,1.544867187500000050e+01
3.560500000000000000e+03,1.310119628906250000e+02,4.022499999999999964e+00,1.503500000000000014e+01,1.551757812500000000e+01
3.560599999999999909e+03,1.317077636718750000e+02,4.012500000000000178e+00,1.533000000000000185e+01,1.549023437500000000e+01
3.560699999999999818e+03,1.311767578125000000e+02,3.977500000000000036e+00,1.551750000000000185e+01,1.547328125000000121e+01
3.560800000000000182e+03,1.325134277343750000e+02,4.022499999999999964e+00,1.532000000000000028e+01,1.547929687500000107e+01
3.560900000000000091e+03,1.333557128906250000e+02,4.064999999999999503e+00,1.530750000000000099e+01,1.544648437500000071e+01
3.561000000000000000e+03,1.328063964843750000e+02,4.042500000000000426e+00,1.540500000000000114e+01,1.549570312500000036e+01
3.561099999999999909e+03,1.334838867187500000e+02,4.042500000000000426e+00,1.559250000000000114e+01,1.545523437500000163e+01
3.561199999999999818e+03,1.329162597656250000e+02,4.134999999999999787e+00,1.524000000000000199e+01,1.552250000000000085e+01
3.561300000000000182e+03,1.349487304687500000e+02,4.117499999999999716e+00,1.512750000000000128e+01,1.549734375000000064e+01
3.561400000000000091e+03,1.352233886718750000e+02,4.102500000000000036e+00,1.521499999999999986e+01,1.546890625000000163e+01
3.561500000000000000e+03,1.346740722656250000e+02,4.132500000000000284e+00,1.533000000000000185e+01,1.552468750000000064e+01
3.561599999999999909e+03,1.353149414062500000e+02,4.147499999999999964e+00,1.510500000000000043e+01,1.550664062500000107e+01
3.561699999999999818e+03,1.363403320312500000e+02,4.169999999999999929e+00,1.512000000000000099e+01,1.547492187500000149e+01
3.561800000000000182e+03,1.369995117187500000e+02,4.182500000000000107e+00,1.532750000000000057e+01,1.543226562500000121e+01
3.561900000000000091e+03,1.371459960937500000e+02,4.262500000000000178e+00,1.546999999999999886e+01,1.545906249999999993e+01
3.562000000000000000e+03,1.365966796875000000e+02,4.519999999999999574e+00,1.547250000000000014e+01,1.541914062500000071e+01
3.562099999999999909e+03,1.382446289062500000e+02,4.537499999999999645e+00,1.522749999999999915e+01,1.548859375000000149e+01
3.562199999999999818e+03,1.386657714843750000e+02,4.564999999999999503e+00,1.528999999999999915e+01,1.546890625000000163e+01
3.562300000000000182e+03,1.391052246093750000e+02,4.589999999999999858e+00,1.511749999999999972e+01,1.554218750000000071e+01
3.562400000000000091e+03,1.391967773437500000e+02,4.605000000000000426e+00,1.531500000000000128e+01,1.548476562500000142e+01
3.562500000000000000e+03,1.387023925781250000e+02,4.627499999999999503e+00,1.528500000000000014e+01,1.547218750000000043e+01
3.562599999999999909e+03,1.414855957031250000e+02,4.644999999999999574e+00,1.523499999999999943e+01,1.547710937500000128e+01
3.562699999999999818e+03,1.409912109375000000e+02,4.674999999999999822e+00,1.528500000000000014e+01,1.541968750000000021e+01
3.562800000000000182e+03,1.413757324218750000e+02,4.706875000000000142e+00,1.523499999999999943e+01,1.551320312500000043e+01
3.562900000000000091e+03,1.414855957031250000e+02,4.702500000000000568e+00,1.526249999999999929e+01,1.551320312500000043e+01
3.563000000000000000e+03,1.412658691406250000e+02,4.814999999999999503e+00,1.523750000000000071e+01,1.547601562500000050e+01
3.563099999999999909e+03,1.420715332031250000e+02,4.714375000000000426e+00,1.537999999999999901e+01,1.550390625000000000e+01
3.563199999999999818e+03,1.414123535156250000e+02,4.742499999999999716e+00,1.510750000000000171e+01,1.541914062500000071e+01
3.563300000000000182e+03,1.417968750000000000e+02,4.788750000000000284e+00,1.549249999999999972e+01,1.547164062500000092e+01
3.563400000000000091e+03,1.419250488281250000e+02,6.312499999999987566e-02,1.542750000000000199e+01,-3.445312500000063949e-02
3.563500000000000000e+03,1.413757324218750000e+02,4.062499999999991118e-02,1.531500000000000128e+01,-4.703125000000074607e-02
3.563599999999999909e+03,1.420166015625000000e+02,5.624999999999991118e-02,1.550250000000000128e+01,-6.234375000000103029e-02
3.563699999999999818e+03,1.414489746093750000e+02,6.312499999999987566e-02,1.548250000000000171e+01,-5.687500000000067502e-02
3.563800000000000182e+03,1.418151855468750000e+02,-3.893750000000002487e-01,1.528750000000000142e+01,1.257812499999921840e-02
3.563900000000000091e+03,1.418884277343750000e+02,1.312500000000005329e-02,1.516250000000000142e+01,-5.468750000003907985e-04
3.564000000000000000e+03,1.413940429687500000e+02,2.312499999999984013e-02,1.536749999999999972e+01,-1.077343750000006040e-01
3.564099999999999909e+03,1.420715332031250000e+02,2.062499999999989342e-02,1.510999999999999943e+01,-4.976562500000092371e-02
3.564199999999999818e+03,1.414306640625000000e+02,2.562499999999978684e-02,1.552250000000000085e+01,-5.195312500000071054e-02
3.564300000000000182e+03,1.405334472656250000e+02,2.312499999999984013e-02,1.533000000000000185e+01,-3.500000000000103029e-02
3.564400000000000091e+03,1.400390625000000000e+02,3.812499999999996447e-02,1.519500000000000028e+01,-3.390625000000024869e-02
3.564500000000000000e+03,1.394531250000000000e+02,7.062500000000015987e-02,1.517249999999999943e+01,-1.421875000000039080e-02
3.564599999999999909e+03,1.401489257812500000e+02,2.812499999999973355e-02,1.510500000000000043e+01,-3.828125000000071054e-02
3.564699999999999818e+03,1.390319824218750000e+02,6.312499999999987566e-02,1.545749999999999957e+01,-2.023437500000024869e-02
3.564800000000000182e+03,1.361755371093750000e+02,1.312500000000005329e-02,1.536250000000000071e+01,-6.015625000000746070e-03
3.564900000000000091e+03,1.361389160156250000e+02,3.812499999999996447e-02,1.525250000000000128e+01,2.296874999999953815e-02
3.565000000000000000e+03,1.355712890625000000e+02,2.562499999999978684e-02,1.527749999999999986e+01,-1.750000000000095923e-02
3.565099999999999909e+03,1.362304687500000000e+02,5.312500000000008882e-02,1.545250000000000057e+01,-5.468750000000088818e-02
3.565199999999999818e+03,1.307556152343750000e+02,2.562499999999978684e-02,1.532750000000000057e+01,-6.890625000000039080e-02
3.565300000000000182e+03,1.303161621093750000e+02,-2.562500000000000888e-01,1.525750000000000028e+01,-1.093750000000008882e-01
3.565400000000000091e+03,1.304443359375000000e+02,2.062499999999989342e-02,1.541250000000000142e+01,-6.015625000000035527e-02
3.565500000000000000e+03,1.298767089843750000e+02,2.562499999999978684e-02,1.520749999999999957e+01,-9.296875000000426326e-03
3.565599999999999909e+03,1.276794433593750000e+02,3.312500000000007105e-02,1.502749999999999986e+01,-3.828125000000959233e-03
3.565699999999999818e+03,1.250427246093750000e+02,5.062500000000014211e-02,1.535500000000000043e+01,-5.851562500000095923e-02
3.565800000000000182e+03,1.252258300781250000e+02,2.312499999999984013e-02,1.539000000000000057e+01,-3.445312500000063949e-02
3.565900000000000091e+03,1.254638671875000000e+02,4.812499999999975131e-02,1.553249999999999886e+01,-1.093750000000781597e-03
3.566000000000000000e+03,1.248779296875000000e+02,1.812499999999994671e-02,1.538749999999999929e+01,-5.304687500000060396e-02
3.566099999999999909e+03,1.216003417968750000e+02,2.787500000000000533e-01,1.505750000000000099e+01,-2.679687500000049738e-02
3.566199999999999818e+03,1.209228515625000000e+02,3.062500000000012434e-02,1.537999999999999901e+01,-6.289062500000053291e-02
3.566300000000000182e+03,1.211425781250000000e+02,3.312500000000007105e-02,1.524500000000000099e+01,-4.812500000000063949e-02
3.566400000000000091e+03,1.213073730468750000e+02,4.562499999999980460e-02,1.524249999999999972e+01,-1.367187500000088818e-02
3.566500000000000000e+03,1.179565429687500000e+02,2.812499999999973355e-02,1.520250000000000057e+01,-9.843750000000817124e-03
3.566599999999999909e+03,1.179931640625000000e+02,5.562500000000003553e-02,1.524500000000000099e+01,-2.679687500000049738e-02
3.566699999999999818e+03,1.174987792968750000e+02,2.562499999999978684e-02,1.506500000000000128e+01,-7.000000000000028422e-02
3.566800000000000182e+03,1.177185058593750000e+02,4.312499999999985789e-02,1.508999999999999986e+01,-5.085937500000081712e-02
3.566900000000000091e+03,1.169860839843750000e+02,3.312500000000007105e-02,1.535249999999999915e+01,-1.421875000000039080e-02
3.567000000000000000e+03,1.146057128906250000e+02,4.812499999999975131e-02,1.537750000000000128e+01,-5.414062500000049738e-02
3.567099999999999909e+03,1.151367187500000000e+02,3.312500000000007105e-02,1.526500000000000057e+01,-5.085937500000081712e-02
3.567199999999999818e+03,1.147155761718750000e+02,1.049999999999999822e-01,1.567999999999999972e+01,-9.843750000000817124e-03
3.567300000000000182e+03,1.149353027343750000e+02,1.562500000000000000e-02,1.542750000000000199e+01,-3.609375000000092371e-02
3.567400000000000091e+03,1.127746582031250000e+02,2.062499999999989342e-02,1.506749999999999901e+01,-8.421875000000067502e-02
3.567500000000000000e+03,1.119506835937500000e+02,8.625000000000015987e-02,1.530750000000000099e+01,-6.453125000000081712e-02
3.567599999999999909e+03,1.125549316406250000e+02,1.062500000000010658e-02,1.555999999999999872e+01,-3.500000000000103029e-02
3.567699999999999818e+03,1.121520996093750000e+02,4.562499999999980460e-02,1.518499999999999872e+01,-4.210937500000078160e-02
3.567800000000000182e+03,1.108337402343750000e+02,5.562500000000003553e-02,1.529250000000000043e+01,2.953124999999889866e-02
3.567900000000000091e+03,1.103210449218750000e+02,4.562499999999980460e-02,1.516250000000000142e+01,-4.101562500000088818e-02
3.568000000000000000e+03,1.096984863281250000e+02,4.312499999999985789e-02,1.529500000000000171e+01,-1.132031250000009592e-01
3.568099999999999909e+03,1.103942871093750000e+02,6.812499999999976907e-02,1.534750000000000014e+01,-6.125000000000024869e-02
3.568199999999999818e+03,1.096435546875000000e+02,5.312500000000008882e-02,1.534750000000000014e+01,-4.484375000000095923e-02
3.568300000000000182e+03,1.080505371093750000e+02,4.062499999999991118e-02,1.515500000000000114e+01,-2.570312500000060396e-02
3.568400000000000091e+03,1.082519531250000000e+02,4.312499999999985789e-02,1.526750000000000185e+01,-6.289062500000053291e-02
3.568500000000000000e+03,1.076293945312500000e+02,4.062499999999991118e-02,1.525250000000000128e+01,-4.429687500000056843e-02
3.568599999999999909e+03,1.082336425781250000e+02,2.312499999999984013e-02,1.535000000000000142e+01,-7.929687500000071054e-02
3.568699999999999818e+03,1.062744140625000000e+02,4.562499999999980460e-02,1.509499999999999886e+01,-1.968750000000074607e-02
3.568800000000000182e+03,1.062194824218750000e+02,1.812499999999994671e-02,1.535249999999999915e+01,-4.046875000000049738e-02
3.568900000000000091e+03,1.064025878906250000e+02,6.062499999999992895e-02,1.519249999999999901e+01,-2.406250000000031974e-02
3.569000000000000000e+03,1.058166503906250000e+02,5.312500000000008882e-02,1.517249999999999943e+01,-6.289062500000053291e-02
3.569099999999999909e+03,1.054687500000000000e+02,3.062500000000012434e-02,1.530999999999999872e+01,-7.437500000000074607e-02
3.569199999999999818e+03,1.043701171875000000e+02,4.812499999999975131e-02,1.514250000000000185e+01,-3.992187500000099476e-02
3.569300000000000182e+03,1.044799804687500000e+02,2.062499999999989342e-02,1.520250000000000057e+01,-1.066406250000007105e-01
3.569400000000000091e+03,1.046630859375000000e+02,3.312500000000007105e-02,1.525499999999999901e+01,-6.507812500000031974e-02
3.569500000000000000e+03,1.040771484375000000e+02,7.062500000000015987e-02,1.536250000000000071e+01,-7.054687500000067502e-02
3.569599999999999909e+03,1.031066894531250000e+02,4.812499999999975131e-02,1.526750000000000185e+01,-3.171875000000046185e-02
3.569699999999999818e+03,1.026489257812500000e+02,3.124999999999822364e-03,1.539750000000000085e+01,-2.898437500000028422e-02
3.569800000000000182e+03,1.027587890625000000e+02,2.562499999999978684e-02,1.532250000000000156e+01,6.015624999998969713e-03
3.569900000000000091e+03,1.030151367187500000e+02,3.312500000000007105e-02,1.518750000000000000e+01,3.828124999999182876e-03
3.570000000000000000e+03,1.012390136718750000e+02,2.812499999999973355e-02,1.537249999999999872e+01,-6.289062500000053291e-02
3.570099999999999909e+03,1.014587402343750000e+02,5.062500000000014211e-02,1.510249999999999915e+01,-6.015625000000746070e-03
3.570199999999999818e+03,1.011474609375000000e+02,8.812499999999978684e-02,1.512750000000000128e+01,-3.828125000000071054e-02
3.570300000000000182e+03,1.012390136718750000e+02,4.312499999999985789e-02,1.519249999999999901e+01,-2.187500000000675016e-03
3.570400000000000091e+03,1.009826660156250000e+02,2.812499999999973355e-02,1.539000000000000057e+01,2.351562499999904077e-02
3.570500000000000000e+03,9.955444335937500000e+01,2.812499999999973355e-02,1.537750000000000128e+01,-4.812500000000063949e-02
3.570599999999999909e+03,1.001037597656250000e+02,-2.749999999999985789e-02,1.551249999999999929e+01,2.132812499999925393e-02
3.570699999999999818e+03,9.975585937500000000e+01,2.062499999999989342e-02,1.529749999999999943e+01,-6.125000000000024869e-02
3.570800000000000182e+03,9.990234375000000000e+01,5.312500000000008882e-02,1.535000000000000142e+01,-2.570312500000060396e-02
3.570900000000000091e+03,9.880371093750000000e+01,5.812499999999998224e-02,1.523750000000000071e+01,-5.468750000000088818e-02
3.571000000000000000e+03,9.812622070312500000e+01,6.062499999999992895e-02,1.533249999999999957e+01,1.476562499999900524e-02
3.571099999999999909e+03,9.871215820312500000e+01,-1.687500000000019540e-02,1.539000000000000057e+01,-3.937500000000060396e-02
3.571199999999999818e+03,9.834594726562500000e+01,6.249999999998756550e-04,1.528999999999999915e+01,-1.914062500000035527e-02
3.571300000000000182e+03,9.757690429687500000e+01,2.062499999999989342e-02,1.519249999999999901e+01,-2.898437500000028422e-02
3.571400000000000091e+03,9.739379882812500000e+01,4.062499999999991118e-02,1.513749999999999929e+01,-6.835937500000088818e-02
3.571500000000000000e+03,9.684448242187500000e+01,4.062499999999991118e-02,1.529500000000000171e+01,-8.203125000000532907e-03
3.571599999999999909e+03,9.741210937500000000e+01,3.562500000000001776e-02,1.554250000000000043e+01,-6.343750000000092371e-02
3.571699999999999818e+03,9.706420898437500000e+01,-9.374999999999911182e-03,1.525750000000000028e+01,-5.414062500000049738e-02
3.571800000000000182e+03,9.591064453125000000e+01,3.062500000000012434e-02,1.535500000000000043e+01,-1.750000000000095923e-02
3.571900000000000091e+03,9.609375000000000000e+01,1.249999999999973355e-02,1.507750000000000057e+01,-6.726562500000099476e-02
3.572000000000000000e+03,9.550781250000000000e+01,3.062500000000012434e-02,1.543250000000000099e+01,-3.226562500000085265e-02
3.572099999999999909e+03,9.611206054687500000e+01,5.812499999999998224e-02,1.533249999999999957e+01,-1.585937500000067502e-02
3.572199999999999818e+03,9.466552734375000000e+01,8.312499999999989342e-02,1.521249999999999858e+01,-2.187500000000053291e-02
3.572300000000000182e+03,9.459228515625000000e+01,2.562499999999978684e-02,1.526500000000000057e+01,-3.445312500000063949e-02
3.572400000000000091e+03,9.481201171875000000e+01,-1.312500000000000888e-01,1.512000000000000099e+01,-2.351562500000081712e-02
3.572500000000000000e+03,9.424438476562500000e+01,8.374999999999976907e-02,1.544750000000000156e+01,-5.468750000003907985e-04
3.572599999999999909e+03,9.415283203125000000e+01,4.312499999999985789e-02,1.514250000000000185e+01,-1.640625000000284217e-03
3.572699999999999818e+03,9.332885742187500000e+01,2.562499999999978684e-02,1.528500000000000014e+01,-4.703125000000074607e-02
3.572800000000000182e+03,9.336547851562500000e+01,4.562499999999980460e-02,1.517500000000000071e+01,-6.125000000000024869e-02
3.572900000000000091e+03,9.356689453125000000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-7.984375000000110134e-02
3.573000000000000000e+03,9.305419921875000000e+01,5.312500000000008882e-02,1.532499999999999929e+01,-4.812500000000063949e-02
3.573099999999999909e+03,9.246826171875000000e+01,2.312499999999984013e-02,1.525750000000000028e+01,-3.007812500000106581e-02
3.573199999999999818e+03,9.210205078125000000e+01,4.062499999999991118e-02,1.517999999999999972e+01,-2.734375000000088818e-02
3.573300000000000182e+03,9.215698242187500000e+01,4.062499999999991118e-02,1.526500000000000057e+01,-5.796875000000056843e-02
3.573400000000000091e+03,9.235839843750000000e+01,5.312500000000008882e-02,1.528249999999999886e+01,-8.312500000000078160e-02
3.573500000000000000e+03,9.087524414062500000e+01,4.812499999999975131e-02,1.525250000000000128e+01,-4.210937500000078160e-02
3.573599999999999909e+03,9.120483398437500000e+01,6.312499999999987566e-02,1.522250000000000014e+01,-1.640625000000106581e-02
3.573699999999999818e+03,9.087524414062500000e+01,3.812499999999996447e-02,1.528249999999999886e+01,-8.859375000000024869e-02
3.573800000000000182e+03,9.094848632812500000e+01,4.312499999999985789e-02,1.516250000000000142e+01,-3.117187500000095923e-02
3.573900000000000091e+03,9.087524414062500000e+01,1.312500000000005329e-02,1.521249999999999858e+01,-4.539062500000046185e-02
3.574000000000000000e+03,8.953857421875000000e+01,5.562500000000003553e-02,1.530499999999999972e+01,2.734374999999289457e-03
3.574099999999999909e+03,9.006958007812500000e+01,5.312500000000008882e-02,1.539999999999999858e+01,-6.617187500000110134e-02
3.574199999999999818e+03,8.979492187500000000e+01,2.812499999999973355e-02,1.538250000000000028e+01,-1.640625000000106581e-02
3.574300000000000182e+03,8.981323242187500000e+01,2.562499999999978684e-02,1.522500000000000142e+01,-6.453125000000081712e-02
