time,temperature,ch1,ch3,ch5
6.091000000000000227e+02,8.413696289062500000e+01,7.812500000000000000e-02,1.553249999999999886e+01,-1.968750000000074607e-02
6.092000000000000455e+02,8.334960937500000000e+01,5.624999999999769074e-03,1.558249999999999957e+01,-1.367187500000088818e-02
6.092999999999999545e+02,8.278198242187500000e+01,3.312500000000007105e-02,1.530999999999999872e+01,-2.460937500000071054e-02
6.093999999999999773e+02,8.331298828125000000e+01,3.312500000000007105e-02,1.533749999999999858e+01,-8.881784197001252323e-16
6.095000000000000000e+02,8.296508789062500000e+01,7.562500000000005329e-02,1.559250000000000114e+01,-3.609375000000092371e-02
6.096000000000000227e+02,8.241577148437500000e+01,2.312499999999984013e-02,1.553249999999999886e+01,-3.062500000000056843e-02
6.097000000000000455e+02,8.236083984375000000e+01,2.312499999999984013e-02,1.550000000000000000e+01,-9.843750000000817124e-03
6.097999999999999545e+02,8.192138671875000000e+01,2.562499999999978684e-02,1.535750000000000171e+01,1.749999999999918288e-02
6.098999999999999773e+02,8.243408203125000000e+01,3.062500000000012434e-02,1.546249999999999858e+01,7.656249999999253930e-03
6.100000000000000000e+02,8.188476562500000000e+01,2.312499999999984013e-02,1.533000000000000185e+01,-2.187500000000053291e-02
6.101000000000000227e+02,8.126220703125000000e+01,2.312499999999984013e-02,1.527499999999999858e+01,-3.226562500000085265e-02
6.102000000000000455e+02,8.133544921875000000e+01,3.312500000000007105e-02,1.518750000000000000e+01,-4.101562500000088818e-02
6.102999999999999545e+02,8.087768554687500000e+01,3.062500000000012434e-02,1.539250000000000185e+01,4.921874999999076294e-03
6.103999999999999773e+02,8.139038085937500000e+01,5.812499999999998224e-02,1.524749999999999872e+01,1.148437499999932498e-02
6.105000000000000000e+02,8.025512695312500000e+01,5.312500000000008882e-02,1.536500000000000199e+01,-4.757812500000024869e-02
6.106000000000000227e+02,8.032836914062500000e+01,5.062500000000014211e-02,1.540249999999999986e+01,-2.570312500000060396e-02
6.107000000000000455e+02,8.043823242187500000e+01,3.124999999999822364e-03,1.546249999999999858e+01,-1.695312500000056843e-02
6.107999999999999545e+02,8.001708984375000000e+01,6.062499999999992895e-02,1.529749999999999943e+01,-1.914062500000035527e-02
6.108999999999999773e+02,7.996215820312500000e+01,6.062499999999992895e-02,1.519999999999999929e+01,-2.078125000000063949e-02
6.110000000000000000e+02,7.930297851562500000e+01,6.312499999999987566e-02,1.535249999999999915e+01,-7.109375000000639488e-03
6.111000000000000227e+02,7.937622070312500000e+01,2.312499999999984013e-02,1.537000000000000099e+01,-3.554687500000053291e-02
6.112000000000000455e+02,7.957763671875000000e+01,2.562499999999978684e-02,1.556250000000000000e+01,-3.500000000000103029e-02
6.112999999999999545e+02,7.908325195312500000e+01,3.812499999999996447e-02,1.549249999999999972e+01,-5.468750000000355271e-03
6.113999999999999773e+02,7.873535156250000000e+01,3.062500000000012434e-02,1.517750000000000199e+01,-9.843750000000817124e-03
6.115000000000000000e+02,7.842407226562500000e+01,1.812499999999994671e-02,1.535249999999999915e+01,-4.921875000000053291e-02
6.116000000000000227e+02,7.851562500000000000e+01,4.062499999999991118e-02,1.543250000000000099e+01,-6.398437500000042633e-02
6.117000000000000455e+02,7.862548828125000000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-1.367187500000088818e-02
6.117999999999999545e+02,7.747192382812500000e+01,2.812499999999973355e-02,1.529250000000000043e+01,-3.664062500000042633e-02
6.118999999999999773e+02,7.789306640625000000e+01,2.562499999999978684e-02,1.544249999999999901e+01,-3.773437500000031974e-02
6.120000000000000000e+02,7.756347656250000000e+01,4.062499999999991118e-02,1.564750000000000085e+01,-4.812500000000063949e-02
6.121000000000000227e+02,7.770996093750000000e+01,3.812499999999996447e-02,1.541750000000000043e+01,-4.539062500000046185e-02
6.122000000000000455e+02,7.756347656250000000e+01,3.812499999999996447e-02,1.541250000000000142e+01,-2.679687500000049738e-02
6.122999999999999545e+02,7.651977539062500000e+01,4.812499999999975131e-02,1.539250000000000185e+01,2.187499999998898659e-03
6.123999999999999773e+02,7.697753906250000000e+01,3.312500000000007105e-02,1.540249999999999986e+01,-7.382812500000035527e-02
6.125000000000000000e+02,7.664794921875000000e+01,1.312500000000005329e-02,1.519999999999999929e+01,-2.351562500000081712e-02
6.126000000000000227e+02,7.677612304687500000e+01,2.062499999999989342e-02,1.556250000000000000e+01,-5.304687500000060396e-02
6.127000000000000455e+02,7.622680664062500000e+01,2.312499999999984013e-02,1.520250000000000057e+01,-3.445312500000063949e-02
6.127999999999999545e+02,7.569580078125000000e+01,2.312499999999984013e-02,1.540749999999999886e+01,-2.187500000000675016e-03
6.128999999999999773e+02,7.615356445312500000e+01,2.312499999999984013e-02,1.525000000000000000e+01,-2.351562500000081712e-02
6.130000000000000000e+02,7.584228515625000000e+01,1.099999999999998757e-01,1.544000000000000128e+01,-1.750000000000095923e-02
6.131000000000000227e+02,7.545776367187500000e+01,8.312499999999989342e-02,1.568750000000000000e+01,5.468749999995026201e-04
6.132000000000000455e+02,7.532958984375000000e+01,2.062499999999989342e-02,1.550750000000000028e+01,-9.515625000000049738e-02
6.132999999999999545e+02,7.485351562500000000e+01,2.312499999999984013e-02,1.533249999999999957e+01,-4.429687500000056843e-02
6.133999999999999773e+02,7.534790039062500000e+01,3.312500000000007105e-02,1.537000000000000099e+01,-2.078125000000063949e-02
6.135000000000000000e+02,7.501831054687500000e+01,3.812499999999996447e-02,1.551249999999999929e+01,-5.468750000000088818e-02
6.136000000000000227e+02,7.450561523437500000e+01,8.124999999999715783e-03,1.564750000000000085e+01,-2.187500000000053291e-02
6.137000000000000455e+02,7.465209960937500000e+01,4.312499999999985789e-02,1.525250000000000128e+01,-1.585937500000067502e-02
6.137999999999999545e+02,7.423095703125000000e+01,4.062499999999991118e-02,1.526750000000000185e+01,2.898437499999939604e-02
6.138999999999999773e+02,7.467041015625000000e+01,6.812499999999976907e-02,1.509250000000000114e+01,4.921874999999076294e-03
6.140000000000000000e+02,7.369995117187500000e+01,4.312499999999985789e-02,1.534750000000000014e+01,-2.734375000000088818e-02
6.141000000000000227e+02,7.369995117187500000e+01,5.562500000000003553e-02,1.545749999999999957e+01,-2.242187500000092371e-02
6.142000000000000455e+02,7.384643554687500000e+01,3.812499999999996447e-02,1.544249999999999901e+01,-1.093750000000071054e-02
6.142999999999999545e+02,7.340698242187500000e+01,2.312499999999984013e-02,1.534750000000000014e+01,-1.312500000000049738e-02
6.143999999999999773e+02,7.355346679687500000e+01,3.312500000000007105e-02,1.542249999999999943e+01,-4.593750000000085265e-02
6.145000000000000000e+02,7.291259765625000000e+01,5.562500000000003553e-02,1.525750000000000028e+01,3.609374999999914735e-02
6.146000000000000227e+02,7.300415039062500000e+01,1.062500000000010658e-02,1.550250000000000128e+01,-1.640625000000106581e-02
6.147000000000000455e+02,7.313232421875000000e+01,3.812499999999996447e-02,1.559250000000000114e+01,-6.070312500000074607e-02
6.147999999999999545e+02,7.267456054687500000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-1.804687500000046185e-02
6.148999999999999773e+02,7.241821289062500000e+01,1.062500000000010658e-02,1.536250000000000071e+01,-2.406250000000031974e-02
6.150000000000000000e+02,7.207031250000000000e+01,6.812499999999976907e-02,1.545500000000000185e+01,-2.296875000000042633e-02
6.151000000000000227e+02,7.216186523437500000e+01,1.562500000000000000e-02,1.547250000000000014e+01,2.132812499999925393e-02
6.152000000000000455e+02,7.229003906250000000e+01,2.312499999999984013e-02,1.535000000000000142e+01,-6.507812500000031974e-02
6.152999999999999545e+02,7.139282226562500000e+01,4.562499999999980460e-02,1.542249999999999943e+01,-5.523437500000039080e-02
6.153999999999999773e+02,7.166748046875000000e+01,1.562500000000000000e-02,1.527499999999999858e+01,-4.375000000000461853e-03
6.155000000000000000e+02,7.139282226562500000e+01,5.312500000000008882e-02,1.542249999999999943e+01,2.679687499999960920e-02
6.156000000000000227e+02,7.146606445312500000e+01,3.562500000000001776e-02,1.524749999999999872e+01,-2.296875000000042633e-02
6.157000000000000455e+02,7.155761718750000000e+01,3.812499999999996447e-02,1.536250000000000071e+01,2.296874999999953815e-02
6.157999999999999545e+02,7.047729492187500000e+01,3.312500000000007105e-02,1.540749999999999886e+01,-3.445312500000063949e-02
6.158999999999999773e+02,7.093505859375000000e+01,2.812499999999973355e-02,1.533500000000000085e+01,-1.006250000000008527e-01
6.160000000000000000e+02,7.067871093750000000e+01,5.812499999999998224e-02,1.527499999999999858e+01,-3.882812500000110134e-02
6.161000000000000227e+02,7.077026367187500000e+01,2.312499999999984013e-02,1.529250000000000043e+01,-2.898437500000028422e-02
6.162000000000000455e+02,7.033081054687500000e+01,3.812499999999996447e-02,1.556500000000000128e+01,-8.257812500000039080e-02
6.162999999999999545e+02,6.979980468750000000e+01,2.312499999999984013e-02,1.555250000000000199e+01,-4.921875000000053291e-02
6.163999999999999773e+02,7.023925781250000000e+01,5.624999999999769074e-03,1.552250000000000085e+01,-3.117187500000095923e-02
6.165000000000000000e+02,6.998291015625000000e+01,-9.312500000000012434e-02,1.544249999999999901e+01,-4.210937500000078160e-02
6.166000000000000227e+02,6.981811523437500000e+01,6.062499999999992895e-02,1.537750000000000128e+01,-7.492187500000024869e-02
6.167000000000000455e+02,6.961669921875000000e+01,7.062500000000015987e-02,1.543250000000000099e+01,-3.609375000000092371e-02
6.167999999999999545e+02,6.919555664062500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-2.843750000000078160e-02
6.168999999999999773e+02,6.963500976562500000e+01,3.312500000000007105e-02,1.539250000000000185e+01,-6.726562500000099476e-02
6.170000000000000000e+02,6.939697265625000000e+01,5.312500000000008882e-02,1.544750000000000156e+01,-7.109375000000106581e-02
6.171000000000000227e+02,6.882934570312500000e+01,3.062500000000012434e-02,1.549249999999999972e+01,2.187499999998898659e-03
6.172000000000000455e+02,6.890258789062500000e+01,2.812499999999973355e-02,1.554250000000000043e+01,-1.093750000000781597e-03
6.172999999999999545e+02,6.849975585937500000e+01,3.062500000000012434e-02,1.520749999999999957e+01,-1.859375000000085265e-02
6.173999999999999773e+02,6.893920898437500000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-1.859375000000085265e-02
6.175000000000000000e+02,6.829833984375000000e+01,3.562500000000001776e-02,1.521750000000000114e+01,-5.468750000000355271e-03
6.176000000000000227e+02,6.817016601562500000e+01,4.062499999999991118e-02,1.537000000000000099e+01,2.187499999999964473e-02
6.177000000000000455e+02,6.829833984375000000e+01,3.062500000000012434e-02,1.527749999999999986e+01,-4.593750000000085265e-02
6.177999999999999545e+02,6.789550781250000000e+01,3.562500000000001776e-02,1.517249999999999943e+01,-3.664062500000042633e-02
6.178999999999999773e+02,6.826171875000000000e+01,-4.375000000000017764e-03,1.552250000000000085e+01,-3.828125000000071054e-02
6.180000000000000000e+02,6.751098632812500000e+01,1.812499999999994671e-02,1.548250000000000171e+01,-6.289062500000053291e-02
6.181000000000000227e+02,6.754760742187500000e+01,6.562499999999982236e-02,1.551249999999999929e+01,-2.843750000000078160e-02
6.182000000000000455e+02,6.773071289062500000e+01,3.312500000000007105e-02,1.541750000000000043e+01,1.968749999999896971e-02
6.182999999999999545e+02,6.729125976562500000e+01,4.562499999999980460e-02,1.542750000000000199e+01,-2.187500000000675016e-03
6.183999999999999773e+02,6.723632812500000000e+01,2.062499999999989342e-02,1.542000000000000171e+01,-5.468750000003907985e-04
6.185000000000000000e+02,6.685180664062500000e+01,2.562499999999978684e-02,1.537750000000000128e+01,-1.421875000000039080e-02
6.186000000000000227e+02,6.701660156250000000e+01,6.562499999999982236e-02,1.550250000000000128e+01,-6.726562500000099476e-02
6.187000000000000455e+02,6.712646484375000000e+01,2.062499999999989342e-02,1.533000000000000185e+01,-2.843750000000078160e-02
6.187999999999999545e+02,6.633911132812500000e+01,3.312500000000007105e-02,1.548250000000000171e+01,-1.093750000000781597e-03
6.188999999999999773e+02,6.643066406250000000e+01,1.562500000000000000e-02,1.557000000000000028e+01,-8.421875000000067502e-02
6.190000000000000000e+02,6.622924804687500000e+01,3.562500000000001776e-02,1.547250000000000014e+01,-3.664062500000042633e-02
6.191000000000000227e+02,6.628417968750000000e+01,3.562500000000001776e-02,1.513500000000000156e+01,-4.921875000000852651e-03
6.192000000000000455e+02,6.641235351562500000e+01,1.312500000000005329e-02,1.562249999999999872e+01,-2.351562500000081712e-02
6.192999999999999545e+02,6.546020507812500000e+01,2.312499999999984013e-02,1.537999999999999901e+01,7.109374999999751310e-03
6.193999999999999773e+02,6.584472656250000000e+01,-1.000000000000000888e-01,1.546000000000000085e+01,-4.375000000000106581e-02
6.195000000000000000e+02,6.555175781250000000e+01,6.062499999999992895e-02,1.536749999999999972e+01,-4.812500000000063949e-02
6.196000000000000227e+02,6.567993164062500000e+01,5.812499999999998224e-02,1.526750000000000185e+01,-4.867187500000103029e-02
6.197000000000000455e+02,6.542358398437500000e+01,2.812499999999973355e-02,1.542249999999999943e+01,-4.156250000000039080e-02
6.197999999999999545e+02,6.491088867187500000e+01,-2.531250000000002665e-01,1.560000000000000142e+01,-1.367187500000088818e-02
6.198999999999999773e+02,6.533203125000000000e+01,1.062500000000010658e-02,1.558500000000000085e+01,-3.773437500000031974e-02
6.200000000000000000e+02,6.511230468750000000e+01,5.562500000000003553e-02,1.538749999999999929e+01,-1.039062500000031974e-02
6.201000000000000227e+02,6.503906250000000000e+01,2.562499999999978684e-02,1.548250000000000171e+01,-7.875000000000031974e-02
6.202000000000000455e+02,6.474609375000000000e+01,5.562500000000003553e-02,1.535999999999999943e+01,-7.437500000000074607e-02
6.202999999999999545e+02,6.430664062500000000e+01,3.812499999999996447e-02,1.535750000000000171e+01,-1.421875000000039080e-02
6.203999999999999773e+02,6.472778320312500000e+01,5.062500000000014211e-02,1.535750000000000171e+01,-1.235937500000003908e-01
6.205000000000000000e+02,6.450805664062500000e+01,4.312499999999985789e-02,1.539999999999999858e+01,-5.195312500000071054e-02
6.206000000000000227e+02,6.456298828125000000e+01,4.562499999999980460e-02,1.522749999999999915e+01,-6.617187500000110134e-02
6.207000000000000455e+02,6.470947265625000000e+01,4.062499999999991118e-02,1.543250000000000099e+01,-3.882812500000110134e-02
6.207999999999999545e+02,6.430664062500000000e+01,2.562499999999978684e-02,1.565749999999999886e+01,3.117187499999918288e-02
6.208999999999999773e+02,6.470947265625000000e+01,3.812499999999996447e-02,1.563250000000000028e+01,-1.859375000000085265e-02
6.210000000000000000e+02,6.448974609375000000e+01,1.562500000000000000e-02,1.546750000000000114e+01,-4.539062500000046185e-02
6.211000000000000227e+02,6.458129882812500000e+01,4.312499999999985789e-02,1.524749999999999872e+01,-5.960937500000085265e-02
6.212000000000000455e+02,6.472778320312500000e+01,3.124999999999822364e-03,1.538250000000000028e+01,-2.406250000000031974e-02
6.212999999999999545e+02,6.430664062500000000e+01,4.312499999999985789e-02,1.542249999999999943e+01,-7.656250000000053291e-02
6.213999999999999773e+02,6.472778320312500000e+01,1.062500000000010658e-02,1.552250000000000085e+01,-5.632812500000028422e-02
6.215000000000000000e+02,6.507568359375000000e+01,3.035000000000000142e+00,1.549249999999999972e+01,1.548148437500000085e+01
6.216000000000000227e+02,6.522216796875000000e+01,3.097500000000000142e+00,1.544999999999999929e+01,1.549296875000000107e+01
6.217000000000000455e+02,6.538696289062500000e+01,3.092499999999999805e+00,1.538250000000000028e+01,1.553125000000000000e+01
6.217999999999999545e+02,6.498413085937500000e+01,3.095000000000000195e+00,1.544000000000000128e+01,1.548695312500000121e+01
6.218999999999999773e+02,6.730957031250000000e+01,3.145000000000000018e+00,1.524249999999999972e+01,1.552687500000000043e+01
6.220000000000000000e+02,6.767578125000000000e+01,3.160000000000000142e+00,1.526750000000000185e+01,1.558976562500000007e+01
6.221000000000000227e+02,6.778564453125000000e+01,3.080000000000000071e+00,1.554250000000000043e+01,1.551593750000000149e+01
6.222000000000000455e+02,6.789550781250000000e+01,3.120000000000000107e+00,1.515500000000000114e+01,1.548968750000000050e+01
6.222999999999999545e+02,6.857299804687500000e+01,3.152499999999999858e+00,1.537750000000000128e+01,1.548093750000000135e+01
6.223999999999999773e+02,7.152099609375000000e+01,3.177500000000000213e+00,1.528249999999999886e+01,1.550554687500000028e+01
6.225000000000000000e+02,7.139282226562500000e+01,3.189999999999999947e+00,1.536250000000000071e+01,1.548968750000000050e+01
6.226000000000000227e+02,7.150268554687500000e+01,3.200000000000000178e+00,1.532250000000000156e+01,1.555421875000000043e+01
6.227000000000000455e+02,7.161254882812500000e+01,3.192499999999999893e+00,1.547749999999999915e+01,1.557609375000000007e+01
6.227999999999999545e+02,7.554931640625000000e+01,3.262500000000000178e+00,1.521750000000000114e+01,1.553179687500000128e+01
6.228999999999999773e+02,7.651977539062500000e+01,3.202500000000000124e+00,1.530499999999999972e+01,1.548093750000000135e+01
6.230000000000000000e+02,7.622680664062500000e+01,3.157500000000000195e+00,1.512249999999999872e+01,1.550390625000000000e+01
6.231000000000000227e+02,7.637329101562500000e+01,3.112499999999999822e+00,1.519500000000000028e+01,1.549570312500000036e+01
6.232000000000000455e+02,7.924804687500000000e+01,3.129999999999999893e+00,1.537750000000000128e+01,1.553453125000000057e+01
6.232999999999999545e+02,8.051147460937500000e+01,3.457500000000000018e+00,1.567500000000000071e+01,1.551210937500000142e+01
6.233999999999999773e+02,8.107910156250000000e+01,3.160000000000000142e+00,1.554749999999999943e+01,1.550171875000000021e+01
6.235000000000000000e+02,8.071289062500000000e+01,3.189999999999999947e+00,1.530499999999999972e+01,1.554492187500000000e+01
6.236000000000000227e+02,8.104248046875000000e+01,3.177500000000000213e+00,1.535000000000000142e+01,1.545304687500000007e+01
6.237000000000000455e+02,8.457641601562500000e+01,3.137500000000000178e+00,1.508500000000000085e+01,1.553671875000000036e+01
6.237999999999999545e+02,8.430175781250000000e+01,3.174999999999999822e+00,1.510750000000000171e+01,1.549570312500000036e+01
6.238999999999999773e+02,8.477783203125000000e+01,3.182500000000000107e+00,1.558249999999999957e+01,1.549187500000000028e+01
6.240000000000000000e+02,8.442993164062500000e+01,3.180000000000000160e+00,1.551249999999999929e+01,1.554218750000000071e+01
6.241000000000000227e+02,8.726806640625000000e+01,3.177500000000000213e+00,1.543250000000000099e+01,1.546890625000000163e+01
6.242000000000000455e+02,8.790893554687500000e+01,3.180000000000000160e+00,1.537000000000000099e+01,1.549679687500000114e+01
6.242999999999999545e+02,8.746948242187500000e+01,3.207500000000000018e+00,1.532000000000000028e+01,1.541585937500000014e+01
6.243999999999999773e+02,8.800048828125000000e+01,3.205000000000000071e+00,1.533500000000000085e+01,1.550007812499999993e+01
6.245000000000000000e+02,8.889770507812500000e+01,3.209999999999999964e+00,1.513250000000000028e+01,1.549679687500000114e+01
6.246000000000000227e+02,9.056396484375000000e+01,3.197499999999999787e+00,1.524500000000000099e+01,1.551539062500000021e+01
6.247000000000000455e+02,9.071044921875000000e+01,3.185000000000000053e+00,1.535000000000000142e+01,1.555859375000000000e+01
6.247999999999999545e+02,9.030761718750000000e+01,3.237499999999999822e+00,1.520749999999999957e+01,1.552414062500000114e+01
6.248999999999999773e+02,9.083862304687500000e+01,3.214999999999999858e+00,1.557750000000000057e+01,1.548039062500000007e+01
6.250000000000000000e+02,9.270629882812500000e+01,3.240000000000000213e+00,1.549249999999999972e+01,1.552578125000000142e+01
6.251000000000000227e+02,9.316406250000000000e+01,3.212499999999999911e+00,1.526750000000000185e+01,1.550171875000000021e+01
6.252000000000000455e+02,9.323730468750000000e+01,3.225000000000000089e+00,1.541750000000000043e+01,1.550882812500000085e+01
6.252999999999999545e+02,9.279785156250000000e+01,3.265000000000000124e+00,1.538250000000000028e+01,1.553125000000000000e+01
6.253999999999999773e+02,9.510498046875000000e+01,3.262500000000000178e+00,1.549749999999999872e+01,1.549406250000000007e+01
6.255000000000000000e+02,9.512329101562500000e+01,3.245000000000000107e+00,1.536749999999999972e+01,1.548367187500000064e+01
6.256000000000000227e+02,9.545288085937500000e+01,3.257499999999999840e+00,1.534250000000000114e+01,1.547328125000000121e+01
6.257000000000000455e+02,9.554443359375000000e+01,3.297499999999999876e+00,1.550250000000000128e+01,1.550882812500000085e+01
6.257999999999999545e+02,9.552612304687500000e+01,3.305000000000000160e+00,1.555250000000000199e+01,1.551539062500000021e+01
6.258999999999999773e+02,9.776000976562500000e+01,3.310000000000000053e+00,1.549249999999999972e+01,1.551539062500000021e+01
6.260000000000000000e+02,9.733886718750000000e+01,3.322499999999999787e+00,1.522250000000000014e+01,1.548804687500000021e+01
6.261000000000000227e+02,9.768676757812500000e+01,3.262500000000000178e+00,1.525750000000000028e+01,1.553562500000000135e+01
6.262000000000000455e+02,9.774169921875000000e+01,3.285000000000000142e+00,1.537249999999999872e+01,1.553398437500000107e+01
6.262999999999999545e+02,9.916992187500000000e+01,3.267500000000000071e+00,1.548000000000000043e+01,1.549351562500000057e+01
6.263999999999999773e+02,9.993896484375000000e+01,3.334999999999999964e+00,1.532750000000000057e+01,1.549023437500000000e+01
6.265000000000000000e+02,9.948120117187500000e+01,3.330000000000000071e+00,1.535999999999999943e+01,1.550226562500000149e+01
6.266000000000000227e+02,9.977416992187500000e+01,3.330000000000000071e+00,1.534250000000000114e+01,1.557664062500000135e+01
6.267000000000000455e+02,1.010742187500000000e+02,3.334999999999999964e+00,1.530499999999999972e+01,1.546671875000000007e+01
6.267999999999999545e+02,1.013488769531250000e+02,3.365000000000000213e+00,1.559499999999999886e+01,1.546890625000000163e+01
6.268999999999999773e+02,1.019714355468750000e+02,3.330000000000000071e+00,1.528500000000000014e+01,1.546835937500000036e+01
6.270000000000000000e+02,1.014221191406250000e+02,3.334999999999999964e+00,1.552250000000000085e+01,1.546398437500000078e+01
6.271000000000000227e+02,1.018615722656250000e+02,3.352500000000000036e+00,1.562000000000000099e+01,1.554273437500000021e+01
6.272000000000000455e+02,1.036376953125000000e+02,3.359999999999999876e+00,1.524500000000000099e+01,1.554601562500000078e+01
6.272999999999999545e+02,1.032897949218750000e+02,3.397499999999999964e+00,1.544249999999999901e+01,1.548093750000000135e+01
6.273999999999999773e+02,1.038757324218750000e+02,3.375000000000000000e+00,1.542249999999999943e+01,1.547656250000000000e+01
6.275000000000000000e+02,1.032897949218750000e+02,3.379999999999999893e+00,1.509250000000000114e+01,1.551484375000000071e+01
6.276000000000000227e+02,1.052673339843750000e+02,3.372500000000000053e+00,1.537500000000000000e+01,1.552414062500000114e+01
6.277000000000000455e+02,1.056152343750000000e+02,3.384999999999999787e+00,1.529749999999999943e+01,1.553617187500000085e+01
6.277999999999999545e+02,1.051940917968750000e+02,3.424999999999999822e+00,1.533000000000000185e+01,1.550937500000000036e+01
6.278999999999999773e+02,1.057800292968750000e+02,3.367500000000000160e+00,1.532750000000000057e+01,1.552906250000000021e+01
6.280000000000000000e+02,1.060729980468750000e+02,3.450000000000000178e+00,1.529749999999999943e+01,1.553507812500000007e+01
6.281000000000000227e+02,1.073913574218750000e+02,3.395000000000000018e+00,1.530000000000000071e+01,1.551921875000000028e+01
6.282000000000000455e+02,1.074645996093750000e+02,3.412500000000000089e+00,1.525499999999999901e+01,1.550773437500000007e+01
6.282999999999999545e+02,1.070434570312500000e+02,3.382499999999999840e+00,1.550750000000000028e+01,1.551156250000000014e+01
6.283999999999999773e+02,1.075927734375000000e+02,3.407500000000000195e+00,1.544000000000000128e+01,1.550281250000000099e+01
6.285000000000000000e+02,1.087097167968750000e+02,3.464999999999999858e+00,1.526249999999999929e+01,1.549187500000000028e+01
6.286000000000000227e+02,1.092041015625000000e+02,3.437500000000000000e+00,1.537750000000000128e+01,1.545250000000000057e+01
6.287000000000000455e+02,1.092407226562500000e+02,3.437500000000000000e+00,1.533000000000000185e+01,1.550390625000000000e+01
6.287999999999999545e+02,1.088195800781250000e+02,3.417499999999999982e+00,1.521499999999999986e+01,1.554601562500000078e+01
6.288999999999999773e+02,1.106872558593750000e+02,3.419999999999999929e+00,1.542000000000000171e+01,1.549351562500000057e+01
6.290000000000000000e+02,1.105041503906250000e+02,3.475000000000000089e+00,1.520500000000000185e+01,1.548039062500000007e+01
6.291000000000000227e+02,1.109436035156250000e+02,3.495000000000000107e+00,1.523000000000000043e+01,1.549843750000000142e+01
6.292000000000000455e+02,1.109619140625000000e+02,3.472500000000000142e+00,1.517750000000000199e+01,1.553398437500000107e+01
6.292999999999999545e+02,1.108886718750000000e+02,3.452500000000000124e+00,1.523250000000000171e+01,1.549187500000000028e+01
6.293999999999999773e+02,1.127197265625000000e+02,3.444999999999999840e+00,1.542249999999999943e+01,1.552578125000000142e+01
6.295000000000000000e+02,1.121887207031250000e+02,3.484999999999999876e+00,1.523750000000000071e+01,1.552414062500000114e+01
6.296000000000000227e+02,1.126464843750000000e+02,3.532499999999999751e+00,1.526750000000000185e+01,1.554656250000000028e+01
6.297000000000000455e+02,1.126464843750000000e+02,3.484999999999999876e+00,1.533000000000000185e+01,1.553507812500000007e+01
6.297999999999999545e+02,1.137084960937500000e+02,3.507500000000000284e+00,1.543250000000000099e+01,1.548476562500000142e+01
6.298999999999999773e+02,1.144775390625000000e+02,3.470000000000000195e+00,1.542249999999999943e+01,1.551265625000000092e+01
6.300000000000000000e+02,1.139099121093750000e+02,3.512500000000000178e+00,1.542000000000000171e+01,1.546945312500000114e+01
6.301000000000000227e+02,1.143310546875000000e+02,3.522499999999999964e+00,1.536749999999999972e+01,1.554000000000000092e+01
6.302000000000000455e+02,1.154663085937500000e+02,3.527499999999999858e+00,1.558000000000000185e+01,1.544921875000000000e+01
6.302999999999999545e+02,1.156494140625000000e+02,3.615000000000000213e+00,1.519999999999999929e+01,1.551374999999999993e+01
6.303999999999999773e+02,1.161987304687500000e+02,3.524999999999999911e+00,1.513500000000000156e+01,1.548148437500000085e+01
6.305000000000000000e+02,1.156127929687500000e+02,3.542499999999999982e+00,1.526999999999999957e+01,1.547546875000000099e+01
6.306000000000000227e+02,1.160705566406250000e+02,3.547499999999999876e+00,1.534750000000000014e+01,1.549515625000000085e+01
6.307000000000000455e+02,1.175720214843750000e+02,3.562500000000000000e+00,1.523750000000000071e+01,1.547875000000000156e+01
6.307999999999999545e+02,1.172241210937500000e+02,3.535000000000000142e+00,1.540749999999999886e+01,1.551976562500000156e+01
6.308999999999999773e+02,1.178283691406250000e+02,3.497500000000000053e+00,1.530750000000000099e+01,1.552851562500000071e+01
6.310000000000000000e+02,1.171691894531250000e+02,3.564999999999999947e+00,1.541750000000000043e+01,1.550828125000000135e+01
6.311000000000000227e+02,1.190002441406250000e+02,3.570000000000000284e+00,1.527749999999999986e+01,1.549187500000000028e+01
6.312000000000000455e+02,1.192199707031250000e+02,3.560000000000000053e+00,1.510000000000000142e+01,1.544976562500000128e+01
6.312999999999999545e+02,1.188171386718750000e+02,3.592500000000000249e+00,1.532750000000000057e+01,1.553070312500000050e+01
6.313999999999999773e+02,1.194030761718750000e+02,3.600000000000000089e+00,1.532000000000000028e+01,1.548312500000000114e+01
6.315000000000000000e+02,1.196594238281250000e+02,3.567499999999999893e+00,1.539250000000000185e+01,1.551429687500000121e+01
6.316000000000000227e+02,1.208862304687500000e+02,3.597500000000000142e+00,1.539000000000000057e+01,1.557992187500000014e+01
6.317000000000000455e+02,1.208496093750000000e+02,3.582500000000000018e+00,1.528500000000000014e+01,1.552960937500000149e+01
6.317999999999999545e+02,1.204650878906250000e+02,3.592500000000000249e+00,1.535500000000000043e+01,1.552742187499999993e+01
6.318999999999999773e+02,1.210510253906250000e+02,3.602500000000000036e+00,1.523750000000000071e+01,1.559851562500000099e+01
6.320000000000000000e+02,1.219116210937500000e+02,3.634999999999999787e+00,1.529749999999999943e+01,1.547437500000000021e+01
6.321000000000000227e+02,1.224609375000000000e+02,3.612499999999999822e+00,1.535249999999999915e+01,1.545250000000000057e+01
