time,temperature,ch1,ch3,ch5
3.956500000000000000e+03,7.805786132812500000e+01,6.562499999999982236e-02,1.538250000000000028e+01,-4.429687500000056843e-02
3.956599999999999909e+03,7.813110351562500000e+01,2.312499999999984013e-02,1.523499999999999943e+01,-3.937500000000060396e-02
3.956699999999999818e+03,7.770996093750000000e+01,2.062499999999989342e-02,1.525250000000000128e+01,-6.125000000000024869e-02
3.956800000000000182e+03,7.816772460937500000e+01,1.312500000000005329e-02,1.525750000000000028e+01,-2.023437500000024869e-02
3.956900000000000091e+03,7.714233398437500000e+01,2.062499999999989342e-02,1.501500000000000057e+01,-1.093750000000781597e-03
3.957000000000000000e+03,7.721557617187500000e+01,5.812499999999998224e-02,1.521249999999999858e+01,-2.734375000001065814e-03
3.957099999999999909e+03,7.728881835937500000e+01,5.062500000000014211e-02,1.531749999999999901e+01,-2.953125000000067502e-02
3.957199999999999818e+03,7.686767578125000000e+01,2.812499999999973355e-02,1.523000000000000043e+01,-5.578125000000078160e-02
3.957300000000000182e+03,7.708740234375000000e+01,1.312500000000005329e-02,1.539000000000000057e+01,2.734374999999289457e-03
3.957400000000000091e+03,7.608032226562500000e+01,2.812499999999973355e-02,1.540500000000000114e+01,-3.828125000000959233e-03
3.957500000000000000e+03,7.628173828125000000e+01,2.312499999999984013e-02,1.526500000000000057e+01,-5.140625000000031974e-02
3.957599999999999909e+03,7.635498046875000000e+01,5.062500000000014211e-02,1.533000000000000185e+01,1.148437499999932498e-02
3.957699999999999818e+03,7.598876953125000000e+01,3.812499999999996447e-02,1.523250000000000171e+01,-1.257812500000099476e-02
3.957800000000000182e+03,7.578735351562500000e+01,1.562500000000000000e-02,1.541000000000000014e+01,-2.132812500000103029e-02
3.957900000000000091e+03,7.534790039062500000e+01,4.312499999999985789e-02,1.524249999999999972e+01,-1.312500000000049738e-02
3.958000000000000000e+03,7.556762695312500000e+01,4.062499999999991118e-02,1.524249999999999972e+01,-8.367187500000028422e-02
3.958099999999999909e+03,7.571411132812500000e+01,3.812499999999996447e-02,1.520250000000000057e+01,1.093749999999893419e-02
3.958199999999999818e+03,7.474365234375000000e+01,2.062499999999989342e-02,1.519750000000000156e+01,-1.148437500000110134e-02
3.958300000000000182e+03,7.494506835937500000e+01,2.812499999999973355e-02,1.518250000000000099e+01,-2.406250000000031974e-02
3.958400000000000091e+03,7.457885742187500000e+01,3.062500000000012434e-02,1.532250000000000156e+01,-4.921875000000053291e-02
3.958500000000000000e+03,7.479858398437500000e+01,5.562500000000003553e-02,1.528750000000000142e+01,-1.312500000000049738e-02
3.958599999999999909e+03,7.487182617187500000e+01,1.312500000000005329e-02,1.517000000000000171e+01,-1.531250000000028422e-02
3.958699999999999818e+03,7.371826171875000000e+01,7.812500000000000000e-02,1.524500000000000099e+01,-4.976562500000092371e-02
3.958800000000000182e+03,7.413940429687500000e+01,1.812499999999994671e-02,1.530250000000000199e+01,1.476562499999900524e-02
3.958900000000000091e+03,7.375488281250000000e+01,3.312500000000007105e-02,1.531749999999999901e+01,-1.203125000000060396e-02
3.959000000000000000e+03,7.395629882812500000e+01,3.312500000000007105e-02,1.528000000000000114e+01,1.367187499999911182e-02
3.959099999999999909e+03,7.351684570312500000e+01,6.312499999999987566e-02,1.531500000000000128e+01,-1.640625000000284217e-03
3.959199999999999818e+03,7.300415039062500000e+01,-6.874999999999964473e-03,1.534499999999999886e+01,1.203124999999971578e-02
3.959300000000000182e+03,7.344360351562500000e+01,-6.874999999999964473e-03,1.525250000000000128e+01,-1.203125000000060396e-02
3.959400000000000091e+03,7.311401367187500000e+01,3.812499999999996447e-02,1.533000000000000185e+01,-1.257812500000099476e-02
3.959500000000000000e+03,7.305908203125000000e+01,1.062500000000010658e-02,1.537750000000000128e+01,-4.429687500000056843e-02
3.959599999999999909e+03,7.267456054687500000e+01,5.812499999999998224e-02,1.526249999999999929e+01,-4.265625000000028422e-02
3.959699999999999818e+03,7.225341796875000000e+01,3.124999999999822364e-03,1.530000000000000071e+01,-9.187500000000081712e-02
3.959800000000000182e+03,7.271118164062500000e+01,4.562499999999980460e-02,1.528500000000000014e+01,-2.187500000000053291e-02
3.959900000000000091e+03,7.236328125000000000e+01,2.812499999999973355e-02,1.532750000000000057e+01,-4.921875000000852651e-03
3.960000000000000000e+03,7.186889648437500000e+01,3.124999999999822364e-03,1.533500000000000085e+01,-1.476562500000078160e-02
3.960099999999999909e+03,7.186889648437500000e+01,5.312500000000008882e-02,1.530250000000000199e+01,-8.203125000000532907e-03
3.960199999999999818e+03,7.144775390625000000e+01,3.812499999999996447e-02,1.531500000000000128e+01,3.171874999999957367e-02
3.960300000000000182e+03,7.194213867187500000e+01,4.562499999999980460e-02,1.534750000000000014e+01,-3.664062500000042633e-02
3.960400000000000091e+03,7.111816406250000000e+01,2.812499999999973355e-02,1.511500000000000199e+01,-3.664062500000042633e-02
3.960500000000000000e+03,7.111816406250000000e+01,3.312500000000007105e-02,1.507750000000000057e+01,-5.578125000000078160e-02
3.960599999999999909e+03,7.115478515625000000e+01,4.312499999999985789e-02,1.532499999999999929e+01,-3.992187500000099476e-02
3.960699999999999818e+03,7.078857421875000000e+01,2.812499999999973355e-02,1.501750000000000185e+01,-1.148437500000110134e-02
3.960800000000000182e+03,7.122802734375000000e+01,3.562500000000001776e-02,1.518499999999999872e+01,7.656249999999253930e-03
3.960900000000000091e+03,7.022094726562500000e+01,4.062499999999991118e-02,1.523250000000000171e+01,-3.335937500000074607e-02
3.961000000000000000e+03,7.036743164062500000e+01,4.062499999999991118e-02,1.546249999999999858e+01,-1.640625000000106581e-02
3.961099999999999909e+03,7.047729492187500000e+01,1.062500000000010658e-02,1.526999999999999957e+01,9.296874999999538147e-03
3.961199999999999818e+03,7.011108398437500000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-5.195312500000071054e-02
3.961300000000000182e+03,7.003784179687500000e+01,8.124999999999715783e-03,1.535249999999999915e+01,2.679687499999960920e-02
3.961400000000000091e+03,6.961669921875000000e+01,1.062500000000010658e-02,1.518250000000000099e+01,-3.007812500000106581e-02
3.961500000000000000e+03,6.979980468750000000e+01,3.312500000000007105e-02,1.535500000000000043e+01,-5.742187500000106581e-02
3.961599999999999909e+03,6.979980468750000000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-1.640625000000106581e-02
3.961699999999999818e+03,6.925048828125000000e+01,3.062500000000012434e-02,1.528000000000000114e+01,-4.921875000000852651e-03
3.961800000000000182e+03,6.917724609375000000e+01,2.812499999999973355e-02,1.530499999999999972e+01,4.593749999999907629e-02
3.961900000000000091e+03,6.890258789062500000e+01,3.312500000000007105e-02,1.524249999999999972e+01,-2.843750000000078160e-02
3.962000000000000000e+03,6.906738281250000000e+01,1.562500000000000000e-02,1.512750000000000128e+01,-3.171875000000046185e-02
3.962099999999999909e+03,6.914062500000000000e+01,2.812499999999973355e-02,1.516250000000000142e+01,-2.953125000000067502e-02
3.962199999999999818e+03,6.826171875000000000e+01,5.562500000000003553e-02,1.545749999999999957e+01,-1.640625000000284217e-03
3.962300000000000182e+03,6.862792968750000000e+01,8.062499999999994671e-02,1.541250000000000142e+01,-4.046875000000049738e-02
3.962400000000000091e+03,6.829833984375000000e+01,2.062499999999989342e-02,1.521249999999999858e+01,1.695312499999968026e-02
3.962500000000000000e+03,6.849975585937500000e+01,3.312500000000007105e-02,1.539499999999999957e+01,-8.695312500000085265e-02
3.962599999999999909e+03,6.804199218750000000e+01,5.312500000000008882e-02,1.535750000000000171e+01,1.148437499999932498e-02
3.962699999999999818e+03,6.754760742187500000e+01,2.312499999999984013e-02,1.510750000000000171e+01,-1.640625000000106581e-02
3.962800000000000182e+03,6.791381835937500000e+01,4.562499999999980460e-02,1.526000000000000156e+01,-6.070312500000074607e-02
3.962900000000000091e+03,6.760253906250000000e+01,3.312500000000007105e-02,1.533000000000000185e+01,-8.312500000000078160e-02
3.963000000000000000e+03,6.774902343750000000e+01,2.062499999999989342e-02,1.534750000000000014e+01,-2.351562500000081712e-02
3.963099999999999909e+03,6.730957031250000000e+01,2.562499999999978684e-02,1.521499999999999986e+01,6.562499999999360512e-03
3.963199999999999818e+03,6.690673828125000000e+01,1.562500000000000000e-02,1.528500000000000014e+01,-3.937500000000060396e-02
3.963300000000000182e+03,6.729125976562500000e+01,3.312500000000007105e-02,1.520250000000000057e+01,-4.867187500000103029e-02
3.963400000000000091e+03,6.697998046875000000e+01,5.062500000000014211e-02,1.530250000000000199e+01,-3.718750000000081712e-02
3.963500000000000000e+03,6.666870117187500000e+01,4.812499999999975131e-02,1.521750000000000114e+01,-2.187500000000053291e-02
3.963599999999999909e+03,6.665039062500000000e+01,2.062499999999989342e-02,1.538749999999999929e+01,-5.742187500000106581e-02
3.963699999999999818e+03,6.630249023437500000e+01,5.812499999999998224e-02,1.530750000000000099e+01,-7.109375000000639488e-03
3.963800000000000182e+03,6.676025390625000000e+01,1.812499999999994671e-02,1.524500000000000099e+01,-1.257812500000099476e-02
3.963900000000000091e+03,6.611938476562500000e+01,-4.375000000000017764e-03,1.527250000000000085e+01,-2.078125000000063949e-02
3.964000000000000000e+03,6.597290039062500000e+01,-4.375000000000017764e-03,1.518750000000000000e+01,-4.101562500000088818e-02
3.964099999999999909e+03,6.606445312500000000e+01,2.312499999999984013e-02,1.516000000000000014e+01,-5.468750000003907985e-04
3.964199999999999818e+03,6.569824218750000000e+01,3.312500000000007105e-02,1.503500000000000014e+01,-9.296875000000426326e-03
3.964300000000000182e+03,6.611938476562500000e+01,4.812499999999975131e-02,1.512500000000000000e+01,-2.843750000000078160e-02
3.964400000000000091e+03,6.524047851562500000e+01,1.812499999999994671e-02,1.523250000000000171e+01,-4.429687500000056843e-02
3.964500000000000000e+03,6.538696289062500000e+01,-1.937500000000014211e-02,1.522250000000000014e+01,4.156249999999950262e-02
3.964599999999999909e+03,6.546020507812500000e+01,3.312500000000007105e-02,1.532750000000000057e+01,-1.093750000000071054e-02
3.964699999999999818e+03,6.509399414062500000e+01,1.062500000000010658e-02,1.531749999999999901e+01,-3.445312500000063949e-02
3.964800000000000182e+03,6.514892578125000000e+01,1.562500000000000000e-02,1.546249999999999858e+01,-9.023437500000053291e-02
3.964900000000000091e+03,6.472778320312500000e+01,3.562500000000001776e-02,1.544750000000000156e+01,-1.148437500000110134e-02
3.965000000000000000e+03,6.489257812500000000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-1.148437500000110134e-02
3.965099999999999909e+03,6.494750976562500000e+01,1.812499999999994671e-02,1.508749999999999858e+01,-5.468750000003907985e-04
3.965199999999999818e+03,6.452636718750000000e+01,-1.875000000000071054e-03,1.538749999999999929e+01,-5.632812500000028422e-02
3.965300000000000182e+03,6.445312500000000000e+01,2.312499999999984013e-02,1.528249999999999886e+01,-5.140625000000031974e-02
3.965400000000000091e+03,6.414184570312500000e+01,4.562499999999980460e-02,1.519249999999999901e+01,-6.453125000000081712e-02
3.965500000000000000e+03,6.430664062500000000e+01,1.812499999999994671e-02,1.527250000000000085e+01,-1.914062500000035527e-02
3.965599999999999909e+03,6.437988281250000000e+01,2.062499999999989342e-02,1.538749999999999929e+01,-1.640625000000284217e-03
3.965699999999999818e+03,6.392211914062500000e+01,3.812499999999996447e-02,1.541250000000000142e+01,-2.734375000000088818e-02
3.965800000000000182e+03,6.428833007812500000e+01,2.062499999999989342e-02,1.532499999999999929e+01,-2.570312500000060396e-02
3.965900000000000091e+03,6.399536132812500000e+01,3.312500000000007105e-02,1.528750000000000142e+01,-6.015625000000746070e-03
3.966000000000000000e+03,6.417846679687500000e+01,8.124999999999715783e-03,1.523499999999999943e+01,-1.585937500000067502e-02
3.966099999999999909e+03,6.421508789062500000e+01,1.312500000000005329e-02,1.535750000000000171e+01,-2.023437500000024869e-02
3.966199999999999818e+03,6.386718750000000000e+01,2.062499999999989342e-02,1.515500000000000114e+01,-3.281250000000568434e-03
3.966300000000000182e+03,6.428833007812500000e+01,1.562500000000000000e-02,1.521249999999999858e+01,-2.078125000000063949e-02
3.966400000000000091e+03,6.401367187500000000e+01,1.812499999999994671e-02,1.516250000000000142e+01,-2.570312500000060396e-02
3.966500000000000000e+03,6.414184570312500000e+01,1.062500000000010658e-02,1.522500000000000142e+01,8.749999999999147349e-03
3.966599999999999909e+03,6.423339843750000000e+01,3.209999999999999964e+00,1.518250000000000099e+01,1.629687500000000000e+01
3.966699999999999818e+03,6.390380859375000000e+01,3.015000000000000124e+00,1.532750000000000057e+01,1.553125000000000000e+01
3.966800000000000182e+03,6.428833007812500000e+01,3.024999999999999911e+00,1.525250000000000128e+01,1.549734375000000064e+01
3.966900000000000091e+03,6.405029296875000000e+01,3.035000000000000142e+00,1.519000000000000128e+01,1.550609375000000156e+01
3.967000000000000000e+03,6.540527343750000000e+01,3.089999999999999858e+00,1.510999999999999943e+01,1.553343750000000156e+01
3.967099999999999909e+03,6.584472656250000000e+01,3.055000000000000160e+00,1.508999999999999986e+01,1.546726562500000135e+01
3.967199999999999818e+03,6.547851562500000000e+01,3.077500000000000124e+00,1.537999999999999901e+01,1.547328125000000121e+01
3.967300000000000182e+03,6.589965820312500000e+01,3.064999999999999947e+00,1.520749999999999957e+01,1.547875000000000156e+01
3.967400000000000091e+03,6.630249023437500000e+01,3.100000000000000089e+00,1.516499999999999915e+01,1.550445312500000128e+01
3.967500000000000000e+03,6.888427734375000000e+01,3.120000000000000107e+00,1.542500000000000071e+01,1.547710937500000128e+01
3.967599999999999909e+03,6.904907226562500000e+01,3.077500000000000124e+00,1.511500000000000199e+01,1.548914062500000099e+01
3.967699999999999818e+03,6.868286132812500000e+01,3.112499999999999822e+00,1.525750000000000028e+01,1.553453125000000057e+01
3.967800000000000182e+03,6.914062500000000000e+01,3.092499999999999805e+00,1.529749999999999943e+01,1.554875000000000007e+01
3.967900000000000091e+03,7.254638671875000000e+01,3.109999999999999876e+00,1.537750000000000128e+01,1.547546875000000099e+01
3.968000000000000000e+03,7.327880859375000000e+01,3.140000000000000124e+00,1.533999999999999986e+01,1.549187500000000028e+01
3.968099999999999909e+03,7.333374023437500000e+01,3.165000000000000036e+00,1.538250000000000028e+01,1.547601562500000050e+01
3.968199999999999818e+03,7.298583984375000000e+01,3.154999999999999805e+00,1.531749999999999901e+01,1.550062500000000121e+01
3.968300000000000182e+03,7.650146484375000000e+01,3.154999999999999805e+00,1.532000000000000028e+01,1.548914062500000099e+01
3.968400000000000091e+03,7.787475585937500000e+01,3.169999999999999929e+00,1.511500000000000199e+01,1.549351562500000057e+01
3.968500000000000000e+03,7.820434570312500000e+01,3.152499999999999858e+00,1.519500000000000028e+01,1.550718750000000057e+01
3.968599999999999909e+03,7.825927734375000000e+01,3.174999999999999822e+00,1.522250000000000014e+01,1.549406250000000007e+01
3.968699999999999818e+03,7.789306640625000000e+01,3.167499999999999982e+00,1.530250000000000199e+01,1.553289062500000028e+01
3.968800000000000182e+03,8.223266601562500000e+01,3.189999999999999947e+00,1.516499999999999915e+01,1.552140625000000007e+01
3.968900000000000091e+03,8.201293945312500000e+01,3.200000000000000178e+00,1.546249999999999858e+01,1.546234375000000050e+01
3.969000000000000000e+03,8.230590820312500000e+01,3.172499999999999876e+00,1.548000000000000043e+01,1.551429687500000121e+01
3.969099999999999909e+03,8.236083984375000000e+01,3.182500000000000107e+00,1.534499999999999886e+01,1.548367187500000064e+01
3.969199999999999818e+03,8.474121093750000000e+01,3.214999999999999858e+00,1.530999999999999872e+01,1.550445312500000128e+01
3.969300000000000182e+03,8.583984375000000000e+01,3.207500000000000018e+00,1.510750000000000171e+01,1.548257812500000163e+01
3.969400000000000091e+03,8.538208007812500000e+01,3.197499999999999787e+00,1.541000000000000014e+01,1.542898437500000064e+01
3.969500000000000000e+03,8.576660156250000000e+01,3.222500000000000142e+00,1.529749999999999943e+01,1.551593750000000149e+01
3.969599999999999909e+03,8.675537109375000000e+01,3.254999999999999893e+00,1.521499999999999986e+01,1.546179687500000099e+01
3.969699999999999818e+03,8.840332031250000000e+01,3.220000000000000195e+00,1.515249999999999986e+01,1.550007812499999993e+01
3.969800000000000182e+03,8.897094726562500000e+01,3.237499999999999822e+00,1.538749999999999929e+01,1.549078125000000128e+01
3.969900000000000091e+03,8.853149414062500000e+01,3.267500000000000071e+00,1.549249999999999972e+01,1.547875000000000156e+01
3.970000000000000000e+03,8.882446289062500000e+01,3.272499999999999964e+00,1.551000000000000156e+01,1.551648437500000099e+01
3.970099999999999909e+03,9.131469726562500000e+01,3.280000000000000249e+00,1.520500000000000185e+01,1.548859375000000149e+01
3.970199999999999818e+03,9.118652343750000000e+01,3.259999999999999787e+00,1.511749999999999972e+01,1.553562500000000135e+01
3.970300000000000182e+03,9.173583984375000000e+01,3.270000000000000018e+00,1.539000000000000057e+01,1.552906250000000021e+01
3.970400000000000091e+03,9.116821289062500000e+01,3.237499999999999822e+00,1.529250000000000043e+01,1.555914062500000128e+01
3.970500000000000000e+03,9.329223632812500000e+01,3.305000000000000160e+00,1.520500000000000185e+01,1.548367187500000064e+01
3.970599999999999909e+03,9.406127929687500000e+01,3.272499999999999964e+00,1.528750000000000142e+01,1.552140625000000007e+01
3.970699999999999818e+03,9.376831054687500000e+01,3.345000000000000195e+00,1.542750000000000199e+01,1.548367187500000064e+01
3.970800000000000182e+03,9.420776367187500000e+01,3.322499999999999787e+00,1.520250000000000057e+01,1.548804687500000021e+01
3.970900000000000091e+03,9.396972656250000000e+01,3.317499999999999893e+00,1.542249999999999943e+01,1.553070312500000050e+01
3.971000000000000000e+03,9.633178710937500000e+01,3.342500000000000249e+00,1.525000000000000000e+01,1.549296875000000107e+01
3.971099999999999909e+03,9.635009765625000000e+01,3.322499999999999787e+00,1.545749999999999957e+01,1.550007812499999993e+01
3.971199999999999818e+03,9.605712890625000000e+01,3.367500000000000160e+00,1.529749999999999943e+01,1.553398437500000107e+01
3.971300000000000182e+03,9.653320312500000000e+01,3.307500000000000107e+00,1.544000000000000128e+01,1.548476562500000142e+01
3.971400000000000091e+03,9.785156250000000000e+01,3.345000000000000195e+00,1.540249999999999986e+01,1.555585937500000071e+01
3.971500000000000000e+03,9.856567382812500000e+01,3.387500000000000178e+00,1.537249999999999872e+01,1.551867187500000078e+01
3.971599999999999909e+03,9.858398437500000000e+01,3.357499999999999929e+00,1.527250000000000085e+01,1.550335937500000050e+01
3.971699999999999818e+03,9.823608398437500000e+01,3.357499999999999929e+00,1.525000000000000000e+01,1.549460937500000135e+01
3.971800000000000182e+03,9.990234375000000000e+01,3.387500000000000178e+00,1.552250000000000085e+01,1.546781250000000085e+01
3.971900000000000091e+03,1.002136230468750000e+02,3.379999999999999893e+00,1.517999999999999972e+01,1.548750000000000071e+01
3.972000000000000000e+03,1.007080078125000000e+02,3.387500000000000178e+00,1.555999999999999872e+01,1.551265625000000092e+01
3.972099999999999909e+03,1.006896972656250000e+02,3.419999999999999929e+00,1.537000000000000099e+01,1.551101562500000064e+01
3.972199999999999818e+03,1.003417968750000000e+02,3.422499999999999876e+00,1.507499999999999929e+01,1.554492187500000000e+01
3.972300000000000182e+03,1.026672363281250000e+02,3.405000000000000249e+00,1.529749999999999943e+01,1.550500000000000078e+01
3.972400000000000091e+03,1.022644042968750000e+02,3.419999999999999929e+00,1.542500000000000071e+01,1.548421875000000014e+01
3.972500000000000000e+03,1.027221679687500000e+02,3.444999999999999840e+00,1.539000000000000057e+01,1.553945312500000142e+01
3.972599999999999909e+03,1.026672363281250000e+02,3.397499999999999964e+00,1.532000000000000028e+01,1.545687500000000014e+01
3.972699999999999818e+03,1.039672851562500000e+02,3.427500000000000213e+00,1.527749999999999986e+01,1.553398437500000107e+01
3.972800000000000182e+03,1.047912597656250000e+02,3.395000000000000018e+00,1.542999999999999972e+01,1.553835937500000064e+01
3.972900000000000091e+03,1.042419433593750000e+02,3.427500000000000213e+00,1.529250000000000043e+01,1.547875000000000156e+01
3.973000000000000000e+03,1.046997070312500000e+02,3.452500000000000124e+00,1.528249999999999886e+01,1.550500000000000078e+01
3.973099999999999909e+03,1.054138183593750000e+02,3.450000000000000178e+00,1.537750000000000128e+01,1.552031250000000107e+01
3.973199999999999818e+03,1.061828613281250000e+02,3.470000000000000195e+00,1.530750000000000099e+01,1.549296875000000107e+01
3.973300000000000182e+03,1.067687988281250000e+02,3.470000000000000195e+00,1.541750000000000043e+01,1.549351562500000057e+01
3.973400000000000091e+03,1.061645507812500000e+02,3.452500000000000124e+00,1.532250000000000156e+01,1.552468750000000064e+01
3.973500000000000000e+03,1.066406250000000000e+02,3.470000000000000195e+00,1.546750000000000114e+01,1.553289062500000028e+01
3.973599999999999909e+03,1.082153320312500000e+02,3.500000000000000000e+00,1.533749999999999858e+01,1.548804687500000021e+01
3.973699999999999818e+03,1.080505371093750000e+02,3.500000000000000000e+00,1.523499999999999943e+01,1.548093750000000135e+01
3.973800000000000182e+03,1.085632324218750000e+02,3.472500000000000142e+00,1.563500000000000156e+01,1.548039062500000007e+01
3.973900000000000091e+03,1.079589843750000000e+02,3.477500000000000036e+00,1.546999999999999886e+01,1.544593750000000121e+01
3.974000000000000000e+03,1.097534179687500000e+02,3.517500000000000071e+00,1.542249999999999943e+01,1.552304687500000036e+01
3.974099999999999909e+03,1.101196289062500000e+02,3.542499999999999982e+00,1.542999999999999972e+01,1.553562500000000135e+01
3.974199999999999818e+03,1.098632812500000000e+02,3.512500000000000178e+00,1.522250000000000014e+01,1.549953125000000043e+01
3.974300000000000182e+03,1.103576660156250000e+02,3.500000000000000000e+00,1.538749999999999929e+01,1.555257812500000014e+01
3.974400000000000091e+03,1.099731445312500000e+02,3.509999999999999787e+00,1.516499999999999915e+01,1.548203125000000036e+01
3.974500000000000000e+03,1.119506835937500000e+02,3.492500000000000160e+00,1.520500000000000185e+01,1.550664062500000107e+01
3.974599999999999909e+03,1.119506835937500000e+02,3.540000000000000036e+00,1.509499999999999886e+01,1.553179687500000128e+01
3.974699999999999818e+03,1.116577148437500000e+02,3.544999999999999929e+00,1.527499999999999858e+01,1.551867187500000078e+01
3.974800000000000182e+03,1.121154785156250000e+02,3.567499999999999893e+00,1.539750000000000085e+01,1.555914062500000128e+01
3.974900000000000091e+03,1.131225585937500000e+02,3.537500000000000089e+00,1.551000000000000156e+01,1.544812500000000099e+01
3.975000000000000000e+03,1.138549804687500000e+02,3.560000000000000053e+00,1.525250000000000128e+01,1.554984375000000085e+01
3.975099999999999909e+03,1.137451171875000000e+02,3.537500000000000089e+00,1.532000000000000028e+01,1.554656250000000028e+01
3.975199999999999818e+03,1.134704589843750000e+02,3.572499999999999787e+00,1.543750000000000000e+01,1.546890625000000163e+01
3.975300000000000182e+03,1.150085449218750000e+02,3.564999999999999947e+00,1.537000000000000099e+01,1.550335937500000050e+01
3.975400000000000091e+03,1.150085449218750000e+02,3.582500000000000018e+00,1.531500000000000128e+01,1.556406250000000036e+01
3.975500000000000000e+03,1.155578613281250000e+02,3.592500000000000249e+00,1.534750000000000014e+01,1.548804687500000021e+01
3.975599999999999909e+03,1.154296875000000000e+02,3.587499999999999911e+00,1.535500000000000043e+01,1.546617187500000057e+01
3.975699999999999818e+03,1.151733398437500000e+02,3.622500000000000053e+00,1.516250000000000142e+01,1.546671875000000007e+01
3.975800000000000182e+03,1.172790527343750000e+02,3.627499999999999947e+00,1.526750000000000185e+01,1.547492187500000149e+01
3.975900000000000091e+03,1.167114257812500000e+02,3.594999999999999751e+00,1.519750000000000156e+01,1.546671875000000007e+01
3.976000000000000000e+03,1.172790527343750000e+02,3.607499999999999929e+00,1.519249999999999901e+01,1.548585937500000043e+01
3.976099999999999909e+03,1.170776367187500000e+02,3.662500000000000089e+00,1.507250000000000156e+01,1.551539062500000021e+01
3.976199999999999818e+03,1.182861328125000000e+02,3.640000000000000124e+00,1.506749999999999901e+01,1.552851562500000071e+01
3.976300000000000182e+03,1.190917968750000000e+02,3.652499999999999858e+00,1.525250000000000128e+01,1.551156250000000014e+01
3.976400000000000091e+03,1.183959960937500000e+02,3.640000000000000124e+00,1.519249999999999901e+01,1.550609375000000156e+01
3.976500000000000000e+03,1.189453125000000000e+02,3.629999999999999893e+00,1.511749999999999972e+01,1.548859375000000149e+01
3.976599999999999909e+03,1.195861816406250000e+02,3.622500000000000053e+00,1.546999999999999886e+01,1.554492187500000000e+01
3.976699999999999818e+03,1.201721191406250000e+02,3.657499999999999751e+00,1.528249999999999886e+01,1.550992187500000163e+01
3.976800000000000182e+03,1.207031250000000000e+02,3.662500000000000089e+00,1.544249999999999901e+01,1.555039062500000036e+01
3.976900000000000091e+03,1.200439453125000000e+02,3.700000000000000178e+00,1.523499999999999943e+01,1.548804687500000021e+01
3.977000000000000000e+03,1.205932617187500000e+02,3.685000000000000053e+00,1.529250000000000043e+01,1.551648437500000099e+01
3.977099999999999909e+03,1.220397949218750000e+02,3.669999999999999929e+00,1.514999999999999858e+01,1.552250000000000085e+01
3.977199999999999818e+03,1.218933105468750000e+02,3.672499999999999876e+00,1.527499999999999858e+01,1.548093750000000135e+01
3.977300000000000182e+03,1.223876953125000000e+02,3.697499999999999787e+00,1.524000000000000199e+01,1.549953125000000043e+01
3.977400000000000091e+03,1.217285156250000000e+02,3.689999999999999947e+00,1.516750000000000043e+01,1.546890625000000163e+01
3.977500000000000000e+03,1.235412597656250000e+02,3.709999999999999964e+00,1.519000000000000128e+01,1.548585937500000043e+01
3.977599999999999909e+03,1.237426757812500000e+02,3.729999999999999982e+00,1.510999999999999943e+01,1.554218750000000071e+01
3.977699999999999818e+03,1.235229492187500000e+02,3.740000000000000213e+00,1.536500000000000199e+01,1.548585937500000043e+01
3.977800000000000182e+03,1.239990234375000000e+02,3.689999999999999947e+00,1.540749999999999886e+01,1.549898437500000092e+01
3.977900000000000091e+03,1.238708496093750000e+02,3.740000000000000213e+00,1.528000000000000114e+01,1.553835937500000064e+01
3.978000000000000000e+03,1.255554199218750000e+02,3.722500000000000142e+00,1.540749999999999886e+01,1.553289062500000028e+01
3.978099999999999909e+03,1.254089355468750000e+02,3.765000000000000124e+00,1.517750000000000199e+01,1.551648437500000099e+01
3.978199999999999818e+03,1.251892089843750000e+02,3.765000000000000124e+00,1.530000000000000071e+01,1.552578125000000142e+01
3.978300000000000182e+03,1.257019042968750000e+02,3.780000000000000249e+00,1.520749999999999957e+01,1.546507812500000156e+01
3.978400000000000091e+03,1.265991210937500000e+02,3.782499999999999751e+00,1.507000000000000028e+01,1.550390625000000000e+01
3.978500000000000000e+03,1.272949218750000000e+02,3.799999999999999822e+00,1.542750000000000199e+01,1.552031250000000107e+01
3.978599999999999909e+03,1.270935058593750000e+02,3.794999999999999929e+00,1.544000000000000128e+01,1.551374999999999993e+01
3.978699999999999818e+03,1.268737792968750000e+02,3.790000000000000036e+00,1.520500000000000185e+01,1.552523437500000014e+01
3.978800000000000182e+03,1.285217285156250000e+02,3.834999999999999964e+00,1.524249999999999972e+01,1.551484375000000071e+01
3.978900000000000091e+03,1.284301757812500000e+02,3.837499999999999911e+00,1.528500000000000014e+01,1.549242187500000156e+01
3.979000000000000000e+03,1.290344238281250000e+02,3.817499999999999893e+00,1.528999999999999915e+01,1.549898437500000092e+01
3.979099999999999909e+03,1.288146972656250000e+02,3.837499999999999911e+00,1.537249999999999872e+01,1.555312500000000142e+01
3.979199999999999818e+03,1.287963867187500000e+02,3.830000000000000071e+00,1.532499999999999929e+01,1.552031250000000107e+01
3.979300000000000182e+03,1.307373046875000000e+02,3.877499999999999947e+00,1.503000000000000114e+01,1.552523437500000014e+01
3.979400000000000091e+03,1.301330566406250000e+02,3.857499999999999929e+00,1.515249999999999986e+01,1.546617187500000057e+01
3.979500000000000000e+03,1.307556152343750000e+02,3.882500000000000284e+00,1.512999999999999901e+01,1.552906250000000021e+01
