time,temperature,ch1,ch3,ch5
1.454000000000000000e+03,6.785888671875000000e+01,5.312500000000008882e-02,1.536749999999999972e+01,-3.390625000000024869e-02
1.454099999999999909e+03,6.758422851562500000e+01,4.812499999999975131e-02,1.538749999999999929e+01,-5.414062500000049738e-02
1.454200000000000045e+03,6.763916015625000000e+01,2.562499999999978684e-02,1.532750000000000057e+01,-2.023437500000024869e-02
1.454299999999999955e+03,6.778564453125000000e+01,4.312499999999985789e-02,1.541499999999999915e+01,-1.421875000000039080e-02
1.454400000000000091e+03,6.696166992187500000e+01,3.562500000000001776e-02,1.525000000000000000e+01,-5.687500000000067502e-02
1.454500000000000000e+03,6.721801757812500000e+01,5.312500000000008882e-02,1.542249999999999943e+01,-3.882812500000110134e-02
1.454599999999999909e+03,6.694335937500000000e+01,1.312500000000005329e-02,1.528249999999999886e+01,1.093749999999893419e-02
1.454700000000000045e+03,6.707153320312500000e+01,4.562499999999980460e-02,1.529749999999999943e+01,-1.968750000000074607e-02
1.454799999999999955e+03,6.714477539062500000e+01,5.312500000000008882e-02,1.504749999999999943e+01,-3.007812500000106581e-02
1.454900000000000091e+03,6.613769531250000000e+01,4.812499999999975131e-02,1.516250000000000142e+01,-1.859375000000085265e-02
1.455000000000000000e+03,6.648559570312500000e+01,4.562499999999980460e-02,1.526500000000000057e+01,-3.007812500000106581e-02
1.455099999999999909e+03,6.628417968750000000e+01,-4.999999999999893419e-03,1.510750000000000171e+01,-2.187500000000053291e-02
1.455200000000000045e+03,6.639404296875000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-5.468750000000088818e-02
1.455299999999999955e+03,6.604614257812500000e+01,4.562499999999980460e-02,1.530999999999999872e+01,-6.398437500000042633e-02
1.455400000000000091e+03,6.557006835937500000e+01,5.562500000000003553e-02,1.539750000000000085e+01,-4.921875000000053291e-02
1.455500000000000000e+03,6.602783203125000000e+01,3.812499999999996447e-02,1.537000000000000099e+01,-5.960937500000085265e-02
1.455599999999999909e+03,6.573486328125000000e+01,2.562499999999978684e-02,1.541250000000000142e+01,-4.703125000000074607e-02
1.455700000000000045e+03,6.557006835937500000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-6.015625000000746070e-03
1.455799999999999955e+03,6.535034179687500000e+01,2.312499999999984013e-02,1.541750000000000043e+01,-1.531250000000028422e-02
1.455900000000000091e+03,6.498413085937500000e+01,9.562500000000007105e-02,1.521249999999999858e+01,-4.375000000000106581e-02
1.456000000000000000e+03,6.540527343750000000e+01,6.249999999998756550e-04,1.526500000000000057e+01,-6.781250000000049738e-02
1.456099999999999909e+03,6.513061523437500000e+01,3.062500000000012434e-02,1.525750000000000028e+01,9.296874999999538147e-03
1.456200000000000045e+03,6.472778320312500000e+01,4.562499999999980460e-02,1.524749999999999872e+01,-7.164062500000056843e-02
1.456299999999999955e+03,6.478271484375000000e+01,2.812499999999973355e-02,1.530750000000000099e+01,-5.468750000003907985e-04
1.456400000000000091e+03,6.437988281250000000e+01,-4.375000000000017764e-03,1.517500000000000071e+01,-1.914062500000035527e-02
1.456500000000000000e+03,6.480102539062500000e+01,2.062499999999989342e-02,1.545749999999999957e+01,-4.101562500000088818e-02
1.456599999999999909e+03,6.421508789062500000e+01,7.624999999999992895e-02,1.550250000000000128e+01,2.242187499999914735e-02
1.456700000000000045e+03,6.410522460937500000e+01,4.312499999999985789e-02,1.545749999999999957e+01,-5.687500000000067502e-02
1.456799999999999955e+03,6.425170898437500000e+01,5.062500000000014211e-02,1.523250000000000171e+01,-3.773437500000031974e-02
1.456900000000000091e+03,6.386718750000000000e+01,5.562500000000003553e-02,1.521000000000000085e+01,-1.093750000000071054e-02
1.457000000000000000e+03,6.428833007812500000e+01,3.812499999999996447e-02,1.510500000000000043e+01,-1.531250000000028422e-02
1.457099999999999909e+03,6.408691406250000000e+01,3.562500000000001776e-02,1.536250000000000071e+01,-4.484375000000095923e-02
1.457200000000000045e+03,6.416015625000000000e+01,8.312499999999989342e-02,1.541000000000000014e+01,-5.851562500000095923e-02
1.457299999999999955e+03,6.427001953125000000e+01,3.562500000000001776e-02,1.517750000000000199e+01,-3.445312500000063949e-02
1.457400000000000091e+03,6.390380859375000000e+01,5.812499999999998224e-02,1.518250000000000099e+01,-2.242187500000092371e-02
1.457500000000000000e+03,6.430664062500000000e+01,2.312499999999984013e-02,1.547250000000000014e+01,-3.554687500000053291e-02
1.457599999999999909e+03,6.406860351562500000e+01,-4.375000000000017764e-03,1.522250000000000014e+01,-2.570312500000060396e-02
1.457700000000000045e+03,6.412353515625000000e+01,-6.874999999999964473e-03,1.509750000000000014e+01,-4.101562500000088818e-02
1.457799999999999955e+03,6.427001953125000000e+01,3.029999999999999805e+00,1.547250000000000014e+01,1.559742187500000021e+01
1.457900000000000091e+03,6.434326171875000000e+01,3.062500000000000000e+00,1.531749999999999901e+01,1.551648437500000099e+01
1.458000000000000000e+03,6.520385742187500000e+01,3.012500000000000178e+00,1.518499999999999872e+01,1.551976562500000156e+01
1.458099999999999909e+03,6.491088867187500000e+01,3.075000000000000178e+00,1.526999999999999957e+01,1.558046875000000142e+01
1.458200000000000045e+03,6.505737304687500000e+01,3.060000000000000053e+00,1.539250000000000185e+01,1.545523437500000163e+01
1.458299999999999955e+03,6.516723632812500000e+01,3.012500000000000178e+00,1.544999999999999929e+01,1.551429687500000121e+01
1.458400000000000091e+03,6.729125976562500000e+01,3.077500000000000124e+00,1.539499999999999957e+01,1.544976562500000128e+01
1.458500000000000000e+03,6.793212890625000000e+01,3.097500000000000142e+00,1.529500000000000171e+01,1.552906250000000021e+01
1.458599999999999909e+03,6.763916015625000000e+01,3.209999999999999964e+00,1.495500000000000185e+01,1.553671875000000036e+01
1.458700000000000045e+03,6.776733398437500000e+01,3.104999999999999982e+00,1.535999999999999943e+01,1.549898437500000092e+01
1.458799999999999955e+03,7.089843750000000000e+01,3.107499999999999929e+00,1.519750000000000156e+01,1.547054687500000014e+01
1.458900000000000091e+03,7.126464843750000000e+01,3.089999999999999858e+00,1.538749999999999929e+01,1.551976562500000156e+01
1.459000000000000000e+03,7.172241210937500000e+01,3.120000000000000107e+00,1.526500000000000057e+01,1.554218750000000071e+01
1.459099999999999909e+03,7.146606445312500000e+01,3.154999999999999805e+00,1.542000000000000171e+01,1.549625000000000163e+01
1.459200000000000045e+03,7.294921875000000000e+01,3.129999999999999893e+00,1.532000000000000028e+01,1.547765625000000078e+01
1.459299999999999955e+03,7.655639648437500000e+01,3.172499999999999876e+00,1.540749999999999886e+01,1.556898437500000121e+01
1.459400000000000091e+03,7.624511718750000000e+01,3.152499999999999858e+00,1.515249999999999986e+01,1.544101562500000036e+01
1.459500000000000000e+03,7.673950195312500000e+01,3.209999999999999964e+00,1.530750000000000099e+01,1.547710937500000128e+01
1.459599999999999909e+03,7.639160156250000000e+01,3.152499999999999858e+00,1.539499999999999957e+01,1.550609375000000156e+01
1.459700000000000045e+03,8.054809570312500000e+01,3.194999999999999840e+00,1.528500000000000014e+01,1.551921875000000028e+01
1.459799999999999955e+03,8.106079101562500000e+01,3.220000000000000195e+00,1.537249999999999872e+01,1.549132812500000078e+01
1.459900000000000091e+03,8.063964843750000000e+01,3.229999999999999982e+00,1.522500000000000142e+01,1.549789062500000014e+01
1.460000000000000000e+03,8.115234375000000000e+01,3.220000000000000195e+00,1.537750000000000128e+01,1.547054687500000014e+01
1.460099999999999909e+03,8.298339843750000000e+01,3.234999999999999876e+00,1.528500000000000014e+01,1.548531250000000092e+01
1.460200000000000045e+03,8.468627929687500000e+01,3.225000000000000089e+00,1.539000000000000057e+01,1.549953125000000043e+01
1.460299999999999955e+03,8.479614257812500000e+01,3.240000000000000213e+00,1.534499999999999886e+01,1.549734375000000064e+01
1.460400000000000091e+03,8.439331054687500000e+01,3.265000000000000124e+00,1.525499999999999901e+01,1.548367187500000064e+01
1.460500000000000000e+03,8.496093750000000000e+01,3.245000000000000107e+00,1.515749999999999886e+01,1.548585937500000043e+01
1.460599999999999909e+03,8.746948242187500000e+01,3.237499999999999822e+00,1.549249999999999972e+01,1.551648437500000099e+01
1.460700000000000045e+03,8.792724609375000000e+01,3.254999999999999893e+00,1.533999999999999986e+01,1.553562500000000135e+01
1.460799999999999955e+03,8.798217773437500000e+01,3.242500000000000160e+00,1.528999999999999915e+01,1.555585937500000071e+01
1.460900000000000091e+03,8.757934570312500000e+01,3.254999999999999893e+00,1.537750000000000128e+01,1.549460937500000135e+01
1.461000000000000000e+03,9.038085937500000000e+01,3.292499999999999982e+00,1.522250000000000014e+01,1.547546875000000099e+01
1.461099999999999909e+03,9.039916992187500000e+01,3.302500000000000213e+00,1.537000000000000099e+01,1.548804687500000021e+01
1.461200000000000045e+03,9.072875976562500000e+01,3.290000000000000036e+00,1.535249999999999915e+01,1.553343750000000156e+01
1.461299999999999955e+03,9.082031250000000000e+01,3.307500000000000107e+00,1.533999999999999986e+01,1.547601562500000050e+01
1.461400000000000091e+03,9.157104492187500000e+01,3.305000000000000160e+00,1.527749999999999986e+01,1.551867187500000078e+01
1.461500000000000000e+03,9.345703125000000000e+01,3.274999999999999911e+00,1.550250000000000128e+01,1.551593750000000149e+01
1.461599999999999909e+03,9.301757812500000000e+01,3.354999999999999982e+00,1.523750000000000071e+01,1.543773437500000156e+01
1.461700000000000045e+03,9.331054687500000000e+01,3.325000000000000178e+00,1.524249999999999972e+01,1.552523437500000014e+01
1.461799999999999955e+03,9.347534179687500000e+01,3.339999999999999858e+00,1.543250000000000099e+01,1.550882812500000085e+01
1.461900000000000091e+03,9.530639648437500000e+01,3.365000000000000213e+00,1.534499999999999886e+01,1.545414062500000085e+01
1.462000000000000000e+03,9.600219726562500000e+01,3.359999999999999876e+00,1.508749999999999858e+01,1.550937500000000036e+01
1.462099999999999909e+03,9.554443359375000000e+01,3.327500000000000124e+00,1.517249999999999943e+01,1.545851562500000043e+01
1.462200000000000045e+03,9.585571289062500000e+01,3.359999999999999876e+00,1.540500000000000114e+01,1.550335937500000050e+01
1.462299999999999955e+03,9.765014648437500000e+01,3.477500000000000036e+00,1.533249999999999957e+01,1.551046875000000114e+01
1.462400000000000091e+03,9.777832031250000000e+01,3.392500000000000071e+00,1.529250000000000043e+01,1.552578125000000142e+01
1.462500000000000000e+03,9.830932617187500000e+01,3.390000000000000124e+00,1.537000000000000099e+01,1.555695312500000149e+01
1.462599999999999909e+03,9.781494140625000000e+01,3.392500000000000071e+00,1.534250000000000114e+01,1.552796875000000121e+01
1.462700000000000045e+03,9.856567382812500000e+01,3.410000000000000142e+00,1.536250000000000071e+01,1.546398437500000078e+01
1.462799999999999955e+03,1.003417968750000000e+02,3.377499999999999947e+00,1.527499999999999858e+01,1.547765625000000078e+01
1.462900000000000091e+03,1.000305175781250000e+02,3.392500000000000071e+00,1.518250000000000099e+01,1.549570312500000036e+01
1.463000000000000000e+03,1.005615234375000000e+02,3.417499999999999982e+00,1.530750000000000099e+01,1.552960937500000149e+01
1.463099999999999909e+03,1.000122070312500000e+02,3.419999999999999929e+00,1.536500000000000199e+01,1.552031250000000107e+01
1.463200000000000045e+03,1.022827148437500000e+02,3.397499999999999964e+00,1.519500000000000028e+01,1.554601562500000078e+01
1.463299999999999955e+03,1.025207519531250000e+02,3.430000000000000160e+00,1.555250000000000199e+01,1.550500000000000078e+01
1.463400000000000091e+03,1.021362304687500000e+02,3.392500000000000071e+00,1.540500000000000114e+01,1.551812500000000128e+01
1.463500000000000000e+03,1.026306152343750000e+02,3.492500000000000160e+00,1.534750000000000014e+01,1.553562500000000135e+01
1.463599999999999909e+03,1.032897949218750000e+02,3.495000000000000107e+00,1.523750000000000071e+01,1.548148437500000085e+01
1.463700000000000045e+03,1.044799804687500000e+02,3.752499999999999947e+00,1.540749999999999886e+01,1.553070312500000050e+01
1.463799999999999955e+03,1.044799804687500000e+02,3.447499999999999787e+00,1.514999999999999858e+01,1.553070312500000050e+01
1.463900000000000091e+03,1.041137695312500000e+02,3.479999999999999982e+00,1.539499999999999957e+01,1.547710937500000128e+01
1.464000000000000000e+03,1.046997070312500000e+02,3.462499999999999911e+00,1.526999999999999957e+01,1.547382812500000071e+01
1.464099999999999909e+03,1.059997558593750000e+02,3.457500000000000018e+00,1.512000000000000099e+01,1.545085937500000028e+01
1.464200000000000045e+03,1.065124511718750000e+02,3.472500000000000142e+00,1.533999999999999986e+01,1.549734375000000064e+01
1.464299999999999955e+03,1.065124511718750000e+02,3.462499999999999911e+00,1.534750000000000014e+01,1.548093750000000135e+01
1.464400000000000091e+03,1.061279296875000000e+02,3.524999999999999911e+00,1.531500000000000128e+01,1.548640624999999993e+01
1.464500000000000000e+03,1.081237792968750000e+02,3.479999999999999982e+00,1.530750000000000099e+01,1.550117187500000071e+01
1.464599999999999909e+03,1.078857421875000000e+02,3.527499999999999858e+00,1.523499999999999943e+01,1.546179687500000099e+01
1.464700000000000045e+03,1.082885742187500000e+02,3.542499999999999982e+00,1.544750000000000156e+01,1.553726562500000163e+01
1.464799999999999955e+03,1.083068847656250000e+02,3.537500000000000089e+00,1.548250000000000171e+01,1.548421875000000014e+01
1.464900000000000091e+03,1.087829589843750000e+02,3.542499999999999982e+00,1.530499999999999972e+01,1.548859375000000149e+01
1.465000000000000000e+03,1.103393554687500000e+02,3.530000000000000249e+00,1.524000000000000199e+01,1.545140625000000156e+01
1.465099999999999909e+03,1.097900390625000000e+02,3.527499999999999858e+00,1.530999999999999872e+01,1.549296875000000107e+01
1.465200000000000045e+03,1.102294921875000000e+02,3.542499999999999982e+00,1.514250000000000185e+01,1.548312500000000114e+01
1.465299999999999955e+03,1.102478027343750000e+02,3.392500000000000071e+00,1.526750000000000185e+01,1.545796875000000092e+01
1.465400000000000091e+03,1.114929199218750000e+02,3.562500000000000000e+00,1.523499999999999943e+01,1.545906249999999993e+01
1.465500000000000000e+03,1.121704101562500000e+02,3.552500000000000213e+00,1.533999999999999986e+01,1.554054687500000043e+01
1.465599999999999909e+03,1.115478515625000000e+02,3.547499999999999876e+00,1.528999999999999915e+01,1.550281250000000099e+01
1.465700000000000045e+03,1.120056152343750000e+02,3.587499999999999911e+00,1.512750000000000128e+01,1.547546875000000099e+01
1.465799999999999955e+03,1.132690429687500000e+02,3.570000000000000284e+00,1.528750000000000142e+01,1.547546875000000099e+01
1.465900000000000091e+03,1.133239746093750000e+02,3.597500000000000142e+00,1.526750000000000185e+01,1.550117187500000071e+01
1.466000000000000000e+03,1.138916015625000000e+02,3.575000000000000178e+00,1.533000000000000185e+01,1.551320312500000043e+01
1.466099999999999909e+03,1.132873535156250000e+02,3.642500000000000071e+00,1.516499999999999915e+01,1.547820312500000028e+01
1.466200000000000045e+03,1.141845703125000000e+02,3.589999999999999858e+00,1.544249999999999901e+01,1.544429687500000092e+01
1.466299999999999955e+03,1.154296875000000000e+02,3.607499999999999929e+00,1.539000000000000057e+01,1.553945312500000142e+01
1.466400000000000091e+03,1.151184082031250000e+02,3.609999999999999876e+00,1.556250000000000000e+01,1.547875000000000156e+01
1.466500000000000000e+03,1.156494140625000000e+02,3.680000000000000160e+00,1.539499999999999957e+01,1.552140625000000007e+01
1.466599999999999909e+03,1.150634765625000000e+02,3.765000000000000124e+00,1.521249999999999858e+01,1.546453125000000028e+01
1.466700000000000045e+03,1.171508789062500000e+02,3.655000000000000249e+00,1.505999999999999872e+01,1.549242187500000156e+01
1.466799999999999955e+03,1.172607421875000000e+02,3.632500000000000284e+00,1.534499999999999886e+01,1.550007812499999993e+01
1.466900000000000091e+03,1.169494628906250000e+02,3.655000000000000249e+00,1.538749999999999929e+01,1.552468750000000064e+01
1.467000000000000000e+03,1.174804687500000000e+02,3.625000000000000000e+00,1.534499999999999886e+01,1.550445312500000128e+01
1.467099999999999909e+03,1.179382324218750000e+02,3.677500000000000213e+00,1.503750000000000142e+01,1.553507812500000007e+01
1.467200000000000045e+03,1.190551757812500000e+02,3.662500000000000089e+00,1.532000000000000028e+01,1.550500000000000078e+01
1.467299999999999955e+03,1.190185546875000000e+02,3.657499999999999751e+00,1.537999999999999901e+01,1.552578125000000142e+01
1.467400000000000091e+03,1.186340332031250000e+02,3.362499999999999822e+00,1.531749999999999901e+01,1.552960937500000149e+01
1.467500000000000000e+03,1.193481445312500000e+02,3.697499999999999787e+00,1.535999999999999943e+01,1.552250000000000085e+01
1.467599999999999909e+03,1.201904296875000000e+02,3.687500000000000000e+00,1.533500000000000085e+01,1.550773437500000007e+01
1.467700000000000045e+03,1.207946777343750000e+02,3.717500000000000249e+00,1.535000000000000142e+01,1.548531250000000092e+01
1.467799999999999955e+03,1.207031250000000000e+02,3.745000000000000107e+00,1.536500000000000199e+01,1.549242187500000156e+01
1.467900000000000091e+03,1.203735351562500000e+02,3.740000000000000213e+00,1.497749999999999915e+01,1.553617187500000085e+01
1.468000000000000000e+03,1.223510742187500000e+02,3.722500000000000142e+00,1.530499999999999972e+01,1.547109375000000142e+01
1.468099999999999909e+03,1.219482421875000000e+02,3.742500000000000160e+00,1.545250000000000057e+01,1.555148437500000114e+01
1.468200000000000045e+03,1.224792480468750000e+02,3.740000000000000213e+00,1.519000000000000128e+01,1.551539062500000021e+01
1.468299999999999955e+03,1.223693847656250000e+02,3.722500000000000142e+00,1.521249999999999858e+01,1.550062500000000121e+01
1.468400000000000091e+03,1.229736328125000000e+02,3.737499999999999822e+00,1.512999999999999901e+01,1.549734375000000064e+01
1.468500000000000000e+03,1.243469238281250000e+02,3.754999999999999893e+00,1.536250000000000071e+01,1.551374999999999993e+01
1.468599999999999909e+03,1.237426757812500000e+02,3.774999999999999911e+00,1.498499999999999943e+01,1.554054687500000043e+01
1.468700000000000045e+03,1.243286132812500000e+02,3.752499999999999947e+00,1.567500000000000071e+01,1.554601562500000078e+01
1.468799999999999955e+03,1.241455078125000000e+02,3.772499999999999964e+00,1.521499999999999986e+01,1.550117187500000071e+01
1.468900000000000091e+03,1.254638671875000000e+02,3.812500000000000000e+00,1.558249999999999957e+01,1.551757812500000000e+01
1.469000000000000000e+03,1.261413574218750000e+02,3.790000000000000036e+00,1.525750000000000028e+01,1.559304687500000064e+01
1.469099999999999909e+03,1.254455566406250000e+02,3.797499999999999876e+00,1.524249999999999972e+01,1.548531250000000092e+01
1.469200000000000045e+03,1.259765625000000000e+02,3.812500000000000000e+00,1.519500000000000028e+01,1.551593750000000149e+01
1.469299999999999955e+03,1.272583007812500000e+02,3.799999999999999822e+00,1.546999999999999886e+01,1.551757812500000000e+01
1.469400000000000091e+03,1.272766113281250000e+02,3.844999999999999751e+00,1.531500000000000128e+01,1.552304687500000036e+01
1.469500000000000000e+03,1.277893066406250000e+02,3.839999999999999858e+00,1.538749999999999929e+01,1.549406250000000007e+01
1.469599999999999909e+03,1.271667480468750000e+02,3.832500000000000018e+00,1.534499999999999886e+01,1.550500000000000078e+01
1.469700000000000045e+03,1.284484863281250000e+02,3.842500000000000249e+00,1.544999999999999929e+01,1.551867187500000078e+01
1.469799999999999955e+03,1.292175292968750000e+02,3.862499999999999822e+00,1.551750000000000185e+01,1.548750000000000071e+01
1.469900000000000091e+03,1.289611816406250000e+02,3.875000000000000000e+00,1.540249999999999986e+01,1.549296875000000107e+01
1.470000000000000000e+03,1.295471191406250000e+02,3.890000000000000124e+00,1.521750000000000114e+01,1.552468750000000064e+01
1.470099999999999909e+03,1.288513183593750000e+02,3.890000000000000124e+00,1.541250000000000142e+01,1.548039062500000007e+01
1.470200000000000045e+03,1.309753417968750000e+02,3.877499999999999947e+00,1.539999999999999858e+01,1.550062500000000121e+01
1.470299999999999955e+03,1.309570312500000000e+02,3.899999999999999911e+00,1.525250000000000128e+01,1.545796875000000092e+01
1.470400000000000091e+03,1.307006835937500000e+02,3.947499999999999787e+00,1.509750000000000014e+01,1.554109374999999993e+01
1.470500000000000000e+03,1.312133789062500000e+02,3.910000000000000142e+00,1.555750000000000099e+01,1.551539062500000021e+01
1.470599999999999909e+03,1.318542480468750000e+02,3.915000000000000036e+00,1.510500000000000043e+01,1.552523437500000014e+01
1.470700000000000045e+03,1.328613281250000000e+02,3.682500000000000107e+00,1.522749999999999915e+01,1.547601562500000050e+01
1.470799999999999955e+03,1.327331542968750000e+02,3.982499999999999929e+00,1.523499999999999943e+01,1.550992187500000163e+01
1.470900000000000091e+03,1.324951171875000000e+02,3.982499999999999929e+00,1.517249999999999943e+01,1.546781250000000085e+01
1.471000000000000000e+03,1.334655761718750000e+02,3.972500000000000142e+00,1.528500000000000014e+01,1.548859375000000149e+01
1.471099999999999909e+03,1.341064453125000000e+02,3.979999999999999982e+00,1.542249999999999943e+01,1.553125000000000000e+01
1.471200000000000045e+03,1.347473144531250000e+02,4.022499999999999964e+00,1.518250000000000099e+01,1.545414062500000085e+01
1.471299999999999955e+03,1.345642089843750000e+02,3.945000000000000284e+00,1.488500000000000156e+01,1.548750000000000071e+01
1.471400000000000091e+03,1.342712402343750000e+02,4.009999999999999787e+00,1.521000000000000085e+01,1.550882812500000085e+01
1.471500000000000000e+03,1.364501953125000000e+02,4.072499999999999787e+00,1.556250000000000000e+01,1.544046875000000085e+01
1.471599999999999909e+03,1.359375000000000000e+02,4.049999999999999822e+00,1.514999999999999858e+01,1.551539062500000021e+01
1.471700000000000045e+03,1.365600585937500000e+02,4.054999999999999716e+00,1.515500000000000114e+01,1.550554687500000028e+01
1.471799999999999955e+03,1.364135742187500000e+02,4.077500000000000568e+00,1.550000000000000000e+01,1.549406250000000007e+01
1.471900000000000091e+03,1.374206542968750000e+02,4.084999999999999964e+00,1.544000000000000128e+01,1.548859375000000149e+01
1.472000000000000000e+03,1.385192871093750000e+02,4.089999999999999858e+00,1.532750000000000057e+01,1.550445312500000128e+01
1.472099999999999909e+03,1.378234863281250000e+02,4.115000000000000213e+00,1.549249999999999972e+01,1.552468750000000064e+01
1.472200000000000045e+03,1.384643554687500000e+02,4.105000000000000426e+00,1.533999999999999986e+01,1.548093750000000135e+01
1.472299999999999955e+03,1.382263183593750000e+02,4.137500000000000178e+00,1.557000000000000028e+01,1.554984375000000085e+01
1.472400000000000091e+03,1.381347656250000000e+02,4.122500000000000497e+00,1.550000000000000000e+01,1.548914062500000099e+01
1.472500000000000000e+03,1.386474609375000000e+02,4.174999999999999822e+00,1.524000000000000199e+01,1.554820312500000057e+01
1.472599999999999909e+03,1.379699707031250000e+02,4.169999999999999929e+00,1.509750000000000014e+01,1.549953125000000043e+01
1.472700000000000045e+03,1.385742187500000000e+02,4.207499999999999574e+00,1.539250000000000185e+01,1.553125000000000000e+01
1.472799999999999955e+03,1.383544921875000000e+02,4.195000000000000284e+00,1.524500000000000099e+01,1.554820312500000057e+01
1.472900000000000091e+03,1.380798339843750000e+02,4.232499999999999929e+00,1.532499999999999929e+01,1.549515625000000085e+01
1.473000000000000000e+03,1.386108398437500000e+02,2.312499999999984013e-02,1.511749999999999972e+01,-6.015625000000746070e-03
1.473099999999999909e+03,1.379516601562500000e+02,1.562500000000000000e-02,1.547250000000000014e+01,-1.640625000000284217e-03
1.473200000000000045e+03,1.385559082031250000e+02,6.312499999999987566e-02,1.553999999999999915e+01,-5.140625000000031974e-02
1.473299999999999955e+03,1.383361816406250000e+02,5.062500000000014211e-02,1.537249999999999872e+01,-1.421875000000039080e-02
1.473400000000000091e+03,1.381530761718750000e+02,8.124999999999715783e-03,1.524500000000000099e+01,-5.031250000000042633e-02
1.473500000000000000e+03,1.386474609375000000e+02,4.562499999999980460e-02,1.525499999999999901e+01,-3.718750000000081712e-02
1.473599999999999909e+03,1.379333496093750000e+02,3.062500000000012434e-02,1.522250000000000014e+01,-4.101562500000088818e-02
1.473700000000000045e+03,1.366699218750000000e+02,4.062499999999991118e-02,1.533999999999999986e+01,-3.718750000000081712e-02
1.473799999999999955e+03,1.363586425781250000e+02,4.312499999999985789e-02,1.528500000000000014e+01,9.296874999999538147e-03
1.473900000000000091e+03,1.361022949218750000e+02,2.312499999999984013e-02,1.533000000000000185e+01,-6.398437500000042633e-02
1.474000000000000000e+03,1.366333007812500000e+02,2.562499999999978684e-02,1.553249999999999886e+01,-1.257812500000099476e-02
1.474099999999999909e+03,1.328979492187500000e+02,2.562499999999978684e-02,1.528750000000000142e+01,3.281249999999680256e-03
1.474200000000000045e+03,1.327514648437500000e+02,2.062499999999989342e-02,1.535000000000000142e+01,-3.171875000000046185e-02
1.474299999999999955e+03,1.325683593750000000e+02,3.312500000000007105e-02,1.523250000000000171e+01,-1.531250000000028422e-02
1.474400000000000091e+03,1.322753906250000000e+02,1.062500000000010658e-02,1.542249999999999943e+01,-1.750000000000095923e-02
1.474500000000000000e+03,1.306457519531250000e+02,-1.881249999999998757e-01,1.540249999999999986e+01,-4.921875000000053291e-02
1.474599999999999909e+03,1.269470214843750000e+02,3.312500000000007105e-02,1.544750000000000156e+01,-2.570312500000060396e-02
1.474700000000000045e+03,1.274230957031250000e+02,4.312499999999985789e-02,1.523000000000000043e+01,-3.226562500000085265e-02
1.474799999999999955e+03,1.272583007812500000e+02,1.812499999999994671e-02,1.521499999999999986e+01,-1.093750000000071054e-02
1.474900000000000091e+03,1.269836425781250000e+02,5.562500000000003553e-02,1.538250000000000028e+01,-1.859375000000085265e-02
1.475000000000000000e+03,1.231201171875000000e+02,2.312499999999984013e-02,1.530000000000000071e+01,-4.046875000000049738e-02
1.475099999999999909e+03,1.220581054687500000e+02,6.249999999998756550e-04,1.516499999999999915e+01,-5.085937500000081712e-02
1.475200000000000045e+03,1.226257324218750000e+02,1.312500000000005329e-02,1.544750000000000156e+01,-4.484375000000095923e-02
1.475299999999999955e+03,1.224975585937500000e+02,5.812499999999998224e-02,1.520500000000000185e+01,-5.468750000000355271e-03
1.475400000000000091e+03,1.193298339843750000e+02,2.562499999999978684e-02,1.528249999999999886e+01,-4.101562500000088818e-02
1.475500000000000000e+03,1.188537597656250000e+02,5.062500000000014211e-02,1.528500000000000014e+01,-1.093750000000071054e-02
1.475599999999999909e+03,1.181579589843750000e+02,1.812499999999994671e-02,1.530000000000000071e+01,-2.515625000000110134e-02
1.475700000000000045e+03,1.186889648437500000e+02,1.812499999999994671e-02,1.550000000000000000e+01,-7.109375000000639488e-03
1.475799999999999955e+03,1.181213378906250000e+02,4.312499999999985789e-02,1.546750000000000114e+01,4.921874999999076294e-03
1.475900000000000091e+03,1.151733398437500000e+02,6.312499999999987566e-02,1.529500000000000171e+01,-3.281250000000035527e-02
1.476000000000000000e+03,1.155944824218750000e+02,6.062499999999992895e-02,1.530000000000000071e+01,-5.906250000000046185e-02
1.476099999999999909e+03,1.149902343750000000e+02,5.812499999999998224e-02,1.549249999999999972e+01,-2.843750000000078160e-02
1.476200000000000045e+03,1.154296875000000000e+02,1.812499999999994671e-02,1.518750000000000000e+01,-6.015625000000035527e-02
1.476299999999999955e+03,1.129211425781250000e+02,2.312499999999984013e-02,1.523750000000000071e+01,-2.296875000000042633e-02
1.476400000000000091e+03,1.122619628906250000e+02,3.312500000000007105e-02,1.540749999999999886e+01,-2.570312500000060396e-02
1.476500000000000000e+03,1.127746582031250000e+02,4.062499999999991118e-02,1.535750000000000171e+01,-7.328125000000085265e-02
1.476599999999999909e+03,1.121887207031250000e+02,1.812499999999994671e-02,1.551999999999999957e+01,-2.953125000000067502e-02
1.476700000000000045e+03,1.112731933593750000e+02,4.062499999999991118e-02,1.546999999999999886e+01,-6.234375000000103029e-02
1.476799999999999955e+03,1.102661132812500000e+02,2.812499999999973355e-02,1.525250000000000128e+01,-8.750000000000923706e-03
1.476900000000000091e+03,1.098449707031250000e+02,5.312500000000008882e-02,1.530999999999999872e+01,-3.171875000000046185e-02
1.477000000000000000e+03,1.103576660156250000e+02,5.812499999999998224e-02,1.536250000000000071e+01,-9.679687500000078160e-02
