time,temperature,ch1,ch3,ch5
4.401600000000000364e+03,1.550537109375000000e+02,3.562500000000001776e-02,1.508000000000000185e+01,-4.703125000000074607e-02
4.401699999999999818e+03,1.556945800781250000e+02,3.124999999999822364e-03,1.487750000000000128e+01,-1.804687500000046185e-02
4.401800000000000182e+03,1.509704589843750000e+02,4.562499999999980460e-02,1.494750000000000156e+01,-3.828125000000071054e-02
4.401899999999999636e+03,1.486816406250000000e+02,5.624999999999769074e-03,1.498499999999999943e+01,-4.375000000000461853e-03
4.402000000000000000e+03,1.486083984375000000e+02,8.124999999999715783e-03,1.502250000000000085e+01,9.843749999999040767e-03
4.402100000000000364e+03,1.481323242187500000e+02,3.312500000000007105e-02,1.502749999999999986e+01,-2.023437500000024869e-02
4.402199999999999818e+03,1.486999511718750000e+02,2.562499999999978684e-02,1.501500000000000057e+01,-1.476562500000078160e-02
4.402300000000000182e+03,1.428039550781250000e+02,2.562499999999978684e-02,1.507750000000000057e+01,-1.367187500000088818e-02
4.402399999999999636e+03,1.429321289062500000e+02,3.562500000000001776e-02,1.476000000000000156e+01,1.968749999999896971e-02
4.402500000000000000e+03,1.429687500000000000e+02,3.812499999999996447e-02,1.487750000000000128e+01,-1.421875000000039080e-02
4.402600000000000364e+03,1.425109863281250000e+02,3.812499999999996447e-02,1.471000000000000085e+01,-6.398437500000042633e-02
4.402699999999999818e+03,1.392517089843750000e+02,4.062499999999991118e-02,1.503000000000000114e+01,-4.976562500000092371e-02
4.402800000000000182e+03,1.379882812500000000e+02,6.562499999999982236e-02,1.519500000000000028e+01,-5.304687500000060396e-02
4.402899999999999636e+03,1.382995605468750000e+02,4.062499999999991118e-02,1.491750000000000043e+01,-3.445312500000063949e-02
4.403000000000000000e+03,1.383911132812500000e+02,3.312500000000007105e-02,1.498499999999999943e+01,-5.468750000003907985e-04
4.403100000000000364e+03,1.361206054687500000e+02,8.124999999999715783e-03,1.509499999999999886e+01,2.187499999998898659e-03
4.403199999999999818e+03,1.346374511718750000e+02,4.812499999999975131e-02,1.498750000000000071e+01,-6.781250000000049738e-02
4.403300000000000182e+03,1.339782714843750000e+02,4.562499999999980460e-02,1.505750000000000099e+01,-8.312500000000078160e-02
4.403399999999999636e+03,1.342895507812500000e+02,5.062500000000014211e-02,1.500750000000000028e+01,-4.101562500000088818e-02
4.403500000000000000e+03,1.344177246093750000e+02,2.812499999999973355e-02,1.501750000000000185e+01,-3.171875000000046185e-02
4.403600000000000364e+03,1.307006835937500000e+02,4.062499999999991118e-02,1.502749999999999986e+01,-3.609375000000092371e-02
4.403699999999999818e+03,1.311401367187500000e+02,1.812499999999994671e-02,1.515500000000000114e+01,-2.296875000000042633e-02
4.403800000000000182e+03,1.305541992187500000e+02,3.312500000000007105e-02,1.500750000000000028e+01,-2.187500000000053291e-02
4.403899999999999636e+03,1.309020996093750000e+02,1.668750000000001066e-01,1.490500000000000114e+01,-6.781250000000049738e-02
4.404000000000000000e+03,1.285400390625000000e+02,1.062500000000010658e-02,1.474749999999999872e+01,-3.828125000000071054e-02
4.404100000000000364e+03,1.273498535156250000e+02,-4.125000000000023093e-02,1.496499999999999986e+01,-7.765625000000042633e-02
4.404199999999999818e+03,1.279907226562500000e+02,2.812499999999973355e-02,1.495500000000000185e+01,2.460937499999893419e-02
4.404300000000000182e+03,1.274780273437500000e+02,4.562499999999980460e-02,1.478750000000000142e+01,-4.593750000000085265e-02
4.404399999999999636e+03,1.270385742187500000e+02,4.812499999999975131e-02,1.495500000000000185e+01,-4.429687500000056843e-02
4.404500000000000000e+03,1.252075195312500000e+02,4.562499999999980460e-02,1.507750000000000057e+01,-8.640625000000046185e-02
4.404600000000000364e+03,1.245483398437500000e+02,6.249999999998756550e-04,1.508500000000000085e+01,-4.101562500000088818e-02
4.404699999999999818e+03,1.252258300781250000e+02,1.812499999999994671e-02,1.506500000000000128e+01,-2.843750000000078160e-02
4.404800000000000182e+03,1.246398925781250000e+02,2.918750000000001066e-01,1.501500000000000057e+01,-2.898437500000028422e-02
4.404899999999999636e+03,1.227172851562500000e+02,1.062500000000010658e-02,1.486250000000000071e+01,-1.257812500000099476e-02
4.405000000000000000e+03,1.226257324218750000e+02,4.812499999999975131e-02,1.478999999999999915e+01,-4.101562500000088818e-02
4.405100000000000364e+03,1.220397949218750000e+02,1.312500000000005329e-02,1.481250000000000000e+01,2.734374999999289457e-03
4.405199999999999818e+03,1.227172851562500000e+02,-2.124999999999999112e-01,1.488500000000000156e+01,1.257812499999921840e-02
4.405300000000000182e+03,1.207763671875000000e+02,4.312499999999985789e-02,1.519000000000000128e+01,-3.718750000000081712e-02
4.405399999999999636e+03,1.203186035156250000e+02,3.124999999999822364e-03,1.495250000000000057e+01,1.531249999999939604e-02
4.405500000000000000e+03,1.204284667968750000e+02,-6.874999999999964473e-03,1.517249999999999943e+01,-3.937500000000060396e-02
4.405600000000000364e+03,1.198425292968750000e+02,2.225000000000001421e-01,1.490500000000000114e+01,-5.468750000003907985e-04
4.405699999999999818e+03,1.203186035156250000e+02,6.249999999998756550e-04,1.504749999999999943e+01,-6.890625000000039080e-02
4.405800000000000182e+03,1.179016113281250000e+02,3.562500000000001776e-02,1.504500000000000171e+01,-3.828125000000959233e-03
4.405899999999999636e+03,1.180480957031250000e+02,3.062500000000012434e-02,1.482499999999999929e+01,-6.015625000000746070e-03
4.406000000000000000e+03,1.181945800781250000e+02,2.062499999999989342e-02,1.497250000000000014e+01,7.109374999999751310e-03
4.406100000000000364e+03,1.177001953125000000e+02,2.312499999999984013e-02,1.501750000000000185e+01,-1.640625000000106581e-02
4.406199999999999818e+03,1.166564941406250000e+02,5.562500000000003553e-02,1.475750000000000028e+01,-8.039062500000060396e-02
4.406300000000000182e+03,1.159240722656250000e+02,4.812499999999975131e-02,1.478000000000000114e+01,-1.203125000000060396e-02
4.406399999999999636e+03,1.161437988281250000e+02,3.062500000000012434e-02,1.503999999999999915e+01,-7.109375000000639488e-03
4.406500000000000000e+03,1.162902832031250000e+02,3.812499999999996447e-02,1.484499999999999886e+01,1.640624999999396039e-03
4.406600000000000364e+03,1.146972656250000000e+02,8.124999999999715783e-03,1.484250000000000114e+01,-2.187500000000053291e-02
4.406699999999999818e+03,1.145141601562500000e+02,-1.437500000000024869e-02,1.485249999999999915e+01,-6.398437500000042633e-02
4.406800000000000182e+03,1.139465332031250000e+02,1.562500000000000000e-02,1.495500000000000185e+01,-6.015625000000746070e-03
4.406899999999999636e+03,1.142395019531250000e+02,1.562500000000000000e-02,1.500750000000000028e+01,-2.296875000000042633e-02
4.407000000000000000e+03,1.143859863281250000e+02,8.124999999999715783e-03,1.508500000000000085e+01,-2.515625000000110134e-02
4.407100000000000364e+03,1.121520996093750000e+02,4.562499999999980460e-02,1.509499999999999886e+01,-9.296875000000426326e-03
4.407199999999999818e+03,1.126647949218750000e+02,1.562500000000000000e-02,1.481250000000000000e+01,-4.429687500000056843e-02
4.407300000000000182e+03,1.121887207031250000e+02,1.312500000000005329e-02,1.507750000000000057e+01,-1.476562500000078160e-02
4.407399999999999636e+03,1.124450683593750000e+02,3.812499999999996447e-02,1.503750000000000142e+01,-2.351562500000081712e-02
4.407500000000000000e+03,1.111999511718750000e+02,2.562499999999978684e-02,1.497500000000000142e+01,-3.281250000000035527e-02
4.407600000000000364e+03,1.103759765625000000e+02,5.562500000000003553e-02,1.512999999999999901e+01,-2.789062500000039080e-02
4.407699999999999818e+03,1.110168457031250000e+02,1.062500000000010658e-02,1.504749999999999943e+01,-5.523437500000039080e-02
4.407800000000000182e+03,1.105224609375000000e+02,5.624999999999769074e-03,1.498499999999999943e+01,-3.007812500000106581e-02
4.407899999999999636e+03,1.102844238281250000e+02,3.062500000000012434e-02,1.507750000000000057e+01,-3.335937500000074607e-02
4.408000000000000000e+03,1.093505859375000000e+02,4.812499999999975131e-02,1.503750000000000142e+01,-5.468750000003907985e-04
4.408100000000000364e+03,1.087646484375000000e+02,5.562500000000003553e-02,1.499749999999999872e+01,-3.828125000000071054e-02
4.408199999999999818e+03,1.093688964843750000e+02,4.062499999999991118e-02,1.496499999999999986e+01,-3.390625000000024869e-02
4.408300000000000182e+03,1.088928222656250000e+02,2.062499999999989342e-02,1.489999999999999858e+01,-4.101562500000088818e-02
4.408399999999999636e+03,1.076843261718750000e+02,5.062500000000014211e-02,1.494500000000000028e+01,1.531249999999939604e-02
4.408500000000000000e+03,1.077026367187500000e+02,5.624999999999769074e-03,1.463500000000000156e+01,-3.226562500000085265e-02
4.408600000000000364e+03,1.071899414062500000e+02,2.562499999999978684e-02,1.504749999999999943e+01,-2.023437500000024869e-02
4.408699999999999818e+03,1.077392578125000000e+02,4.562499999999980460e-02,1.510750000000000171e+01,-6.015625000000746070e-03
4.408800000000000182e+03,1.062927246093750000e+02,1.312500000000005329e-02,1.492750000000000199e+01,-5.250000000000110134e-02
4.408899999999999636e+03,1.059265136718750000e+02,4.312499999999985789e-02,1.485249999999999915e+01,-1.695312500000056843e-02
4.409000000000000000e+03,1.061096191406250000e+02,4.062499999999991118e-02,1.516250000000000142e+01,-5.250000000000110134e-02
4.409100000000000364e+03,1.055053710937500000e+02,5.062500000000014211e-02,1.485750000000000171e+01,-1.476562500000078160e-02
4.409199999999999818e+03,1.060180664062500000e+02,1.312500000000005329e-02,1.508500000000000085e+01,-2.351562500000081712e-02
4.409300000000000182e+03,1.043884277343750000e+02,5.312500000000008882e-02,1.480999999999999872e+01,2.734374999999911182e-02
4.409399999999999636e+03,1.045166015625000000e+02,3.062500000000012434e-02,1.511500000000000199e+01,1.257812499999921840e-02
4.409500000000000000e+03,1.046813964843750000e+02,4.562499999999980460e-02,1.503000000000000114e+01,-3.226562500000085265e-02
4.409600000000000364e+03,1.041320800781250000e+02,2.562499999999978684e-02,1.509499999999999886e+01,-3.882812500000110134e-02
4.409699999999999818e+03,1.034179687500000000e+02,1.812499999999994671e-02,1.492249999999999943e+01,-3.281250000000568434e-03
4.409800000000000182e+03,1.028503417968750000e+02,5.812499999999998224e-02,1.499749999999999872e+01,-1.093750000000781597e-03
4.409899999999999636e+03,1.029968261718750000e+02,3.812499999999996447e-02,1.492249999999999943e+01,5.468749999995026201e-04
4.410000000000000000e+03,1.031799316406250000e+02,8.062499999999994671e-02,1.506749999999999901e+01,-4.375000000000461853e-03
4.410100000000000364e+03,1.018981933593750000e+02,2.062499999999989342e-02,1.499749999999999872e+01,-5.359375000000099476e-02
4.410199999999999818e+03,1.018432617187500000e+02,2.812499999999973355e-02,1.512750000000000128e+01,-1.695312500000056843e-02
4.410300000000000182e+03,1.014221191406250000e+02,3.562500000000001776e-02,1.501500000000000057e+01,-2.515625000000110134e-02
4.410399999999999636e+03,1.015686035156250000e+02,2.312499999999984013e-02,1.469750000000000156e+01,-6.234375000000103029e-02
4.410500000000000000e+03,1.017700195312500000e+02,6.812499999999976907e-02,1.505999999999999872e+01,-3.882812500000110134e-02
4.410600000000000364e+03,9.993896484375000000e+01,4.062499999999991118e-02,1.505000000000000071e+01,-5.687500000000067502e-02
4.410699999999999818e+03,1.004516601562500000e+02,2.062499999999989342e-02,1.446249999999999858e+01,-1.640625000000106581e-02
4.410800000000000182e+03,1.000305175781250000e+02,4.562499999999980460e-02,1.480750000000000099e+01,-2.351562500000081712e-02
4.410899999999999636e+03,1.001770019531250000e+02,2.062499999999989342e-02,1.509750000000000014e+01,-3.937500000000060396e-02
4.411000000000000000e+03,9.935302734375000000e+01,4.812499999999975131e-02,1.475250000000000128e+01,1.148437499999932498e-02
4.411100000000000364e+03,9.851074218750000000e+01,3.562500000000001776e-02,1.512750000000000128e+01,-8.203125000000088818e-02
4.411199999999999818e+03,9.909667968750000000e+01,1.062500000000010658e-02,1.485750000000000171e+01,-4.703125000000074607e-02
4.411300000000000182e+03,9.871215820312500000e+01,5.562500000000003553e-02,1.490749999999999886e+01,-6.562500000000248690e-03
4.411399999999999636e+03,9.854736328125000000e+01,7.062500000000015987e-02,1.485750000000000171e+01,-2.460937500000071054e-02
4.411500000000000000e+03,9.785156250000000000e+01,3.562500000000001776e-02,1.476000000000000156e+01,-6.234375000000103029e-02
4.411600000000000364e+03,9.721069335937500000e+01,-1.687500000000019540e-02,1.508749999999999858e+01,-3.062500000000056843e-02
4.411699999999999818e+03,9.779663085937500000e+01,4.562499999999980460e-02,1.495749999999999957e+01,-2.406250000000031974e-02
4.411800000000000182e+03,9.743041992187500000e+01,2.062499999999989342e-02,1.487000000000000099e+01,1.312499999999960920e-02
4.411899999999999636e+03,9.644165039062500000e+01,3.062500000000012434e-02,1.498499999999999943e+01,4.374999999999573674e-03
4.412000000000000000e+03,9.651489257812500000e+01,2.062499999999989342e-02,1.492500000000000071e+01,-3.281250000000035527e-02
4.412100000000000364e+03,9.596557617187500000e+01,4.312499999999985789e-02,1.484750000000000014e+01,1.640624999999396039e-03
4.412199999999999818e+03,9.649658203125000000e+01,6.812499999999976907e-02,1.494249999999999901e+01,-5.250000000000110134e-02
4.412300000000000182e+03,9.537963867187500000e+01,3.812499999999996447e-02,1.501500000000000057e+01,-5.468750000003907985e-04
4.412399999999999636e+03,9.510498046875000000e+01,-1.500000000000012434e-02,1.496249999999999858e+01,-2.406250000000031974e-02
4.412500000000000000e+03,9.526977539062500000e+01,7.062500000000015987e-02,1.492500000000000071e+01,-3.226562500000085265e-02
4.412600000000000364e+03,9.473876953125000000e+01,4.812499999999975131e-02,1.534250000000000114e+01,-1.750000000000095923e-02
4.412699999999999818e+03,9.530639648437500000e+01,5.312500000000008882e-02,1.517999999999999972e+01,-3.335937500000074607e-02
4.412800000000000182e+03,9.382324218750000000e+01,3.812499999999996447e-02,1.500499999999999901e+01,-5.250000000000110134e-02
4.412899999999999636e+03,9.389648437500000000e+01,4.812499999999975131e-02,1.487750000000000128e+01,-3.171875000000046185e-02
4.413000000000000000e+03,9.400634765625000000e+01,1.312500000000005329e-02,1.511500000000000199e+01,-3.007812500000106581e-02
4.413100000000000364e+03,9.354858398437500000e+01,2.812499999999973355e-02,1.483249999999999957e+01,-1.093750000000781597e-03
4.413199999999999818e+03,9.310913085937500000e+01,3.312500000000007105e-02,1.487750000000000128e+01,-3.992187500000099476e-02
4.413300000000000182e+03,9.255981445312500000e+01,5.624999999999769074e-03,1.512999999999999901e+01,9.843749999999040767e-03
4.413399999999999636e+03,9.265136718750000000e+01,4.018749999999999822e-01,1.503500000000000014e+01,-3.062500000000056843e-02
4.413500000000000000e+03,9.287109375000000000e+01,3.562500000000001776e-02,1.487500000000000000e+01,-3.828125000000071054e-02
4.413600000000000364e+03,9.180908203125000000e+01,2.499999999999946709e-03,1.499749999999999872e+01,-5.742187500000106581e-02
4.413699999999999818e+03,9.180908203125000000e+01,3.312500000000007105e-02,1.484250000000000114e+01,-5.140625000000031974e-02
4.413800000000000182e+03,9.147949218750000000e+01,3.062500000000012434e-02,1.497749999999999915e+01,-6.671875000000060396e-02
4.413899999999999636e+03,9.157104492187500000e+01,2.312499999999984013e-02,1.484750000000000014e+01,-4.429687500000056843e-02
4.414000000000000000e+03,9.179077148437500000e+01,-2.875000000000005329e-02,1.500750000000000028e+01,-5.906250000000046185e-02
4.414100000000000364e+03,9.021606445312500000e+01,4.812499999999975131e-02,1.519249999999999901e+01,-1.640625000000106581e-02
4.414199999999999818e+03,9.067382812500000000e+01,3.562500000000001776e-02,1.504500000000000171e+01,-6.234375000000103029e-02
4.414300000000000182e+03,9.032592773437500000e+01,7.562500000000005329e-02,1.495500000000000185e+01,-3.500000000000103029e-02
4.414399999999999636e+03,9.045410156250000000e+01,5.062500000000014211e-02,1.512750000000000128e+01,-6.289062500000053291e-02
4.414500000000000000e+03,8.984985351562500000e+01,4.312499999999985789e-02,1.505999999999999872e+01,-4.101562500000088818e-02
4.414600000000000364e+03,8.902587890625000000e+01,3.124999999999822364e-03,1.507750000000000057e+01,-8.203125000000532907e-03
4.414699999999999818e+03,8.955688476562500000e+01,1.562500000000000000e-02,1.495500000000000185e+01,-3.664062500000042633e-02
4.414800000000000182e+03,8.930053710937500000e+01,8.625000000000015987e-02,1.478500000000000014e+01,-1.367187500000088818e-02
4.414899999999999636e+03,8.924560546875000000e+01,5.624999999999769074e-03,1.525750000000000028e+01,-3.281250000000035527e-02
4.415000000000000000e+03,8.856811523437500000e+01,5.312500000000008882e-02,1.487500000000000000e+01,-3.171875000000046185e-02
4.415100000000000364e+03,8.803710937500000000e+01,4.312499999999985789e-02,1.496000000000000085e+01,-4.703125000000074607e-02
4.415199999999999818e+03,8.856811523437500000e+01,3.062500000000012434e-02,1.506500000000000128e+01,2.132812499999925393e-02
4.415300000000000182e+03,8.827514648437500000e+01,5.624999999999769074e-03,1.485249999999999915e+01,-4.101562500000088818e-02
4.415399999999999636e+03,8.739624023437500000e+01,3.062500000000012434e-02,1.499249999999999972e+01,-3.718750000000081712e-02
4.415500000000000000e+03,8.745117187500000000e+01,4.812499999999975131e-02,1.493750000000000000e+01,-4.375000000000106581e-02
4.415600000000000364e+03,8.692016601562500000e+01,3.312500000000007105e-02,1.501500000000000057e+01,-3.718750000000081712e-02
4.415699999999999818e+03,8.746948242187500000e+01,7.125000000000003553e-02,1.507750000000000057e+01,-4.539062500000046185e-02
4.415800000000000182e+03,8.662719726562500000e+01,4.312499999999985789e-02,1.511749999999999972e+01,-6.562500000000248690e-03
4.415899999999999636e+03,8.624267578125000000e+01,3.562500000000001776e-02,1.505750000000000099e+01,-5.085937500000081712e-02
4.416000000000000000e+03,8.640747070312500000e+01,6.812499999999976907e-02,1.510500000000000043e+01,-1.148437500000110134e-02
4.416100000000000364e+03,8.593139648437500000e+01,5.312500000000008882e-02,1.521499999999999986e+01,-2.898437500000028422e-02
4.416199999999999818e+03,8.644409179687500000e+01,2.812499999999973355e-02,1.491499999999999915e+01,-2.078125000000063949e-02
4.416300000000000182e+03,8.525390625000000000e+01,2.812499999999973355e-02,1.508500000000000085e+01,4.921874999999076294e-03
4.416399999999999636e+03,8.521728515625000000e+01,3.062500000000012434e-02,1.502749999999999986e+01,-2.242187500000092371e-02
4.416500000000000000e+03,8.545532226562500000e+01,4.812499999999975131e-02,1.487750000000000128e+01,-2.132812500000103029e-02
4.416600000000000364e+03,8.494262695312500000e+01,1.562500000000000000e-02,1.512750000000000128e+01,-2.570312500000060396e-02
4.416699999999999818e+03,8.475952148437500000e+01,7.312500000000010658e-02,1.496750000000000114e+01,-7.710937500000092371e-02
4.416800000000000182e+03,8.432006835937500000e+01,1.062500000000010658e-02,1.495749999999999957e+01,-5.468750000003907985e-04
4.416899999999999636e+03,8.437500000000000000e+01,4.312499999999985789e-02,1.507000000000000028e+01,4.374999999999573674e-03
4.417000000000000000e+03,8.455810546875000000e+01,6.312499999999987566e-02,1.506749999999999901e+01,-9.843750000000817124e-03
4.417100000000000364e+03,8.382568359375000000e+01,2.312499999999984013e-02,1.504500000000000171e+01,-1.421875000000039080e-02
4.417199999999999818e+03,8.367919921875000000e+01,4.062499999999991118e-02,1.511500000000000199e+01,4.921874999999076294e-03
4.417300000000000182e+03,8.338623046875000000e+01,2.812499999999973355e-02,1.509499999999999886e+01,-2.023437500000024869e-02
4.417399999999999636e+03,8.347778320312500000e+01,3.562500000000001776e-02,1.494750000000000156e+01,2.187499999999964473e-02
4.417500000000000000e+03,8.366088867187500000e+01,4.562499999999980460e-02,1.487750000000000128e+01,-4.101562500000088818e-02
4.417600000000000364e+03,8.234252929687500000e+01,1.312500000000005329e-02,1.517500000000000071e+01,-8.750000000000035527e-02
4.417699999999999818e+03,8.276367187500000000e+01,2.062499999999989342e-02,1.530499999999999972e+01,-4.265625000000028422e-02
4.417800000000000182e+03,8.248901367187500000e+01,3.062500000000012434e-02,1.471000000000000085e+01,1.203124999999971578e-02
4.417899999999999636e+03,8.254394531250000000e+01,6.562499999999982236e-02,1.490749999999999886e+01,-1.640625000000106581e-02
4.418000000000000000e+03,8.217773437500000000e+01,2.062499999999989342e-02,1.499749999999999872e+01,-6.671875000000060396e-02
4.418100000000000364e+03,8.133544921875000000e+01,4.312499999999985789e-02,1.531749999999999901e+01,-5.632812500000028422e-02
4.418199999999999818e+03,8.184814453125000000e+01,6.249999999998756550e-04,1.484499999999999886e+01,-4.320312500000067502e-02
4.418300000000000182e+03,8.153686523437500000e+01,8.124999999999715783e-03,1.506500000000000128e+01,-5.304687500000060396e-02
4.418399999999999636e+03,8.161010742187500000e+01,4.312499999999985789e-02,1.492500000000000071e+01,-4.648437500000035527e-02
4.418500000000000000e+03,8.095092773437500000e+01,2.312499999999984013e-02,1.491750000000000043e+01,-9.843750000000817124e-03
4.418600000000000364e+03,8.043823242187500000e+01,3.562500000000001776e-02,1.482499999999999929e+01,-1.093750000000781597e-03
4.418699999999999818e+03,8.095092773437500000e+01,5.812499999999998224e-02,1.507750000000000057e+01,3.117187499999918288e-02
4.418800000000000182e+03,8.067626953125000000e+01,4.812499999999975131e-02,1.499000000000000199e+01,2.460937499999893419e-02
4.418899999999999636e+03,8.001708984375000000e+01,4.562499999999980460e-02,1.503500000000000014e+01,-1.968750000000074607e-02
4.419000000000000000e+03,8.003540039062500000e+01,1.812499999999994671e-02,1.501750000000000185e+01,-4.812500000000063949e-02
4.419100000000000364e+03,7.955932617187500000e+01,5.562500000000003553e-02,1.500499999999999901e+01,-2.023437500000024869e-02
4.419199999999999818e+03,8.005371093750000000e+01,4.812499999999975131e-02,1.495749999999999957e+01,-4.210937500000078160e-02
4.419300000000000182e+03,7.954101562500000000e+01,5.062500000000014211e-02,1.493750000000000000e+01,1.093749999999893419e-02
4.419399999999999636e+03,7.895507812500000000e+01,1.562500000000000000e-02,1.501999999999999957e+01,-2.078125000000063949e-02
4.419500000000000000e+03,7.915649414062500000e+01,4.562499999999980460e-02,1.482250000000000156e+01,-5.359375000000099476e-02
4.419600000000000364e+03,7.860717773437500000e+01,3.562500000000001776e-02,1.495749999999999957e+01,-5.742187500000106581e-02
4.419699999999999818e+03,7.915649414062500000e+01,5.062500000000014211e-02,1.498000000000000043e+01,-3.992187500000099476e-02
4.419800000000000182e+03,7.814941406250000000e+01,3.312500000000007105e-02,1.489499999999999957e+01,-3.609375000000092371e-02
4.419899999999999636e+03,7.814941406250000000e+01,3.562500000000001776e-02,1.517249999999999943e+01,-1.039062500000031974e-02
4.420000000000000000e+03,7.835083007812500000e+01,3.812499999999996447e-02,1.512750000000000128e+01,-2.789062500000039080e-02
4.420100000000000364e+03,7.785644531250000000e+01,-1.437500000000024869e-02,1.491499999999999915e+01,-3.281250000000568434e-03
4.420199999999999818e+03,7.778320312500000000e+01,3.062500000000012434e-02,1.494500000000000028e+01,-9.843750000000817124e-03
4.420300000000000182e+03,7.725219726562500000e+01,8.124999999999715783e-03,1.532750000000000057e+01,1.367187499999911182e-02
4.420399999999999636e+03,7.734375000000000000e+01,6.062499999999992895e-02,1.519500000000000028e+01,-2.953125000000067502e-02
4.420500000000000000e+03,7.754516601562500000e+01,5.062500000000014211e-02,1.490500000000000114e+01,-5.195312500000071054e-02
4.420600000000000364e+03,7.695922851562500000e+01,3.124999999999822364e-03,1.505750000000000099e+01,-3.992187500000099476e-02
4.420699999999999818e+03,7.677612304687500000e+01,3.312500000000007105e-02,1.499500000000000099e+01,-5.304687500000060396e-02
4.420800000000000182e+03,7.648315429687500000e+01,1.312500000000005329e-02,1.508749999999999858e+01,-6.179687500000063949e-02
4.420899999999999636e+03,7.650146484375000000e+01,5.062500000000014211e-02,1.489750000000000085e+01,-6.234375000000103029e-02
4.421000000000000000e+03,7.672119140625000000e+01,6.562499999999982236e-02,1.511749999999999972e+01,-2.406250000000031974e-02
4.421100000000000364e+03,7.556762695312500000e+01,3.312500000000007105e-02,1.506749999999999901e+01,-4.539062500000046185e-02
4.421199999999999818e+03,7.595214843750000000e+01,4.062499999999991118e-02,1.474000000000000199e+01,-7.656250000000053291e-02
4.421300000000000182e+03,7.569580078125000000e+01,4.562499999999980460e-02,1.517249999999999943e+01,-3.828125000000959233e-03
4.421399999999999636e+03,7.567749023437500000e+01,7.062500000000015987e-02,1.492249999999999943e+01,-1.640625000000284217e-03
4.421500000000000000e+03,7.558593750000000000e+01,2.312499999999984013e-02,1.497749999999999915e+01,-7.218750000000095923e-02
4.421600000000000364e+03,7.474365234375000000e+01,4.312499999999985789e-02,1.497749999999999915e+01,-8.750000000000923706e-03
4.421699999999999818e+03,7.518310546875000000e+01,-1.875000000000071054e-03,1.488749999999999929e+01,-3.554687500000053291e-02
4.421800000000000182e+03,7.501831054687500000e+01,2.812499999999973355e-02,1.517249999999999943e+01,-2.789062500000039080e-02
4.421899999999999636e+03,7.501831054687500000e+01,5.312500000000008882e-02,1.505499999999999972e+01,1.039062499999943157e-02
4.422000000000000000e+03,7.446899414062500000e+01,6.062499999999992895e-02,1.489750000000000085e+01,-1.312500000000049738e-02
4.422100000000000364e+03,7.390136718750000000e+01,2.499999999999946709e-03,1.497749999999999915e+01,-2.734375000001065814e-03
4.422199999999999818e+03,7.441406250000000000e+01,2.062499999999989342e-02,1.496750000000000114e+01,-7.164062500000056843e-02
4.422300000000000182e+03,7.421264648437500000e+01,2.062499999999989342e-02,1.488250000000000028e+01,-1.312500000000049738e-02
4.422399999999999636e+03,7.371826171875000000e+01,8.124999999999715783e-03,1.508500000000000085e+01,2.242187499999914735e-02
4.422500000000000000e+03,7.371826171875000000e+01,4.062499999999991118e-02,1.495250000000000057e+01,-4.757812500000024869e-02
4.422600000000000364e+03,7.324218750000000000e+01,5.062500000000014211e-02,1.483500000000000085e+01,-6.835937500000088818e-02
4.422699999999999818e+03,7.371826171875000000e+01,1.312500000000005329e-02,1.510500000000000043e+01,1.804687499999957367e-02
4.422800000000000182e+03,7.348022460937500000e+01,1.562500000000000000e-02,1.493750000000000000e+01,-2.242187500000092371e-02
4.422899999999999636e+03,7.283935546875000000e+01,5.624999999999769074e-03,1.521000000000000085e+01,-6.835937500000088818e-02
4.423000000000000000e+03,7.302246093750000000e+01,1.062500000000010658e-02,1.498750000000000071e+01,-3.937500000000060396e-02
4.423100000000000364e+03,7.256469726562500000e+01,3.062500000000012434e-02,1.490500000000000114e+01,-6.289062500000053291e-02
4.423199999999999818e+03,7.300415039062500000e+01,4.562499999999980460e-02,1.486500000000000199e+01,-2.789062500000039080e-02
4.423300000000000182e+03,7.218017578125000000e+01,1.062500000000010658e-02,1.493499999999999872e+01,-2.351562500000081712e-02
4.423399999999999636e+03,7.210693359375000000e+01,2.312499999999984013e-02,1.491000000000000014e+01,2.679687499999960920e-02
4.423500000000000000e+03,7.232666015625000000e+01,4.562499999999980460e-02,1.476999999999999957e+01,-4.046875000000049738e-02
4.423600000000000364e+03,7.183227539062500000e+01,5.312500000000008882e-02,1.483749999999999858e+01,-6.562500000000248690e-03
4.423699999999999818e+03,7.194213867187500000e+01,2.062499999999989342e-02,1.508500000000000085e+01,-5.523437500000039080e-02
4.423800000000000182e+03,7.141113281250000000e+01,2.062499999999989342e-02,1.485249999999999915e+01,-3.335937500000074607e-02
4.423899999999999636e+03,7.142944335937500000e+01,2.312499999999984013e-02,1.529500000000000171e+01,-4.320312500000067502e-02
4.424000000000000000e+03,7.161254882812500000e+01,5.812499999999998224e-02,1.503750000000000142e+01,-3.828125000000959233e-03
4.424100000000000364e+03,7.113647460937500000e+01,4.812499999999975131e-02,1.510000000000000142e+01,-7.000000000000028422e-02
4.424199999999999818e+03,7.157592773437500000e+01,6.062499999999992895e-02,1.492500000000000071e+01,-2.570312500000060396e-02
4.424300000000000182e+03,7.137451171875000000e+01,4.312499999999985789e-02,1.515249999999999986e+01,-1.421875000000039080e-02
4.424399999999999636e+03,7.141113281250000000e+01,8.124999999999715783e-03,1.508749999999999858e+01,-8.203125000000532907e-03
