time,temperature,ch1,ch3,ch5
3.148800000000000182e+03,1.266174316406250000e+02,5.312500000000008882e-02,1.537000000000000099e+01,8.749999999999147349e-03
3.148900000000000091e+03,1.264709472656250000e+02,3.062500000000012434e-02,1.546249999999999858e+01,-5.250000000000110134e-02
3.149000000000000000e+03,1.261962890625000000e+02,1.062500000000010658e-02,1.533749999999999858e+01,-3.937500000000060396e-02
3.149099999999999909e+03,1.260314941406250000e+02,2.062499999999989342e-02,1.538749999999999929e+01,-2.515625000000110134e-02
3.149199999999999818e+03,1.255187988281250000e+02,2.312499999999984013e-02,1.526750000000000185e+01,-1.968750000000074607e-02
3.149300000000000182e+03,1.230102539062500000e+02,5.312500000000008882e-02,1.539000000000000057e+01,3.281249999999680256e-03
3.149400000000000091e+03,1.235595703125000000e+02,2.812499999999973355e-02,1.521499999999999986e+01,-3.554687500000053291e-02
3.149500000000000000e+03,1.233581542968750000e+02,7.812500000000000000e-02,1.527250000000000085e+01,-1.203125000000060396e-02
3.149599999999999909e+03,1.231201171875000000e+02,7.312500000000010658e-02,1.544000000000000128e+01,-6.835937500000088818e-02
3.149699999999999818e+03,1.211608886718750000e+02,-2.181250000000001243e-01,1.526500000000000057e+01,-3.554687500000053291e-02
3.149800000000000182e+03,1.202819824218750000e+02,2.062499999999989342e-02,1.545250000000000057e+01,8.203124999999644729e-03
3.149900000000000091e+03,1.207946777343750000e+02,2.062499999999989342e-02,1.528500000000000014e+01,-5.031250000000042633e-02
3.150000000000000000e+03,1.206665039062500000e+02,-1.056249999999998579e-01,1.530250000000000199e+01,-4.375000000000106581e-02
3.150099999999999909e+03,1.188171386718750000e+02,2.062499999999989342e-02,1.534750000000000014e+01,-3.226562500000085265e-02
3.150199999999999818e+03,1.186340332031250000e+02,4.562499999999980460e-02,1.541000000000000014e+01,7.656249999999253930e-03
3.150300000000000182e+03,1.179382324218750000e+02,2.812499999999973355e-02,1.540249999999999986e+01,-7.273437500000046185e-02
3.150400000000000091e+03,1.184875488281250000e+02,5.624999999999769074e-03,1.529749999999999943e+01,4.374999999999573674e-03
3.150500000000000000e+03,1.182312011718750000e+02,3.562500000000001776e-02,1.527250000000000085e+01,-4.046875000000049738e-02
3.150599999999999909e+03,1.159790039062500000e+02,4.562499999999980460e-02,1.529749999999999943e+01,-2.898437500000028422e-02
3.150699999999999818e+03,1.163818359375000000e+02,1.812499999999994671e-02,1.513749999999999929e+01,-4.156250000000039080e-02
3.150800000000000182e+03,1.157592773437500000e+02,1.562500000000000000e-02,1.520250000000000057e+01,1.640624999999396039e-03
3.150900000000000091e+03,1.162719726562500000e+02,3.312500000000007105e-02,1.525250000000000128e+01,2.351562499999904077e-02
3.151000000000000000e+03,1.144775390625000000e+02,5.062500000000014211e-02,1.521249999999999858e+01,2.351562499999904077e-02
3.151099999999999909e+03,1.139099121093750000e+02,4.812499999999975131e-02,1.527250000000000085e+01,-8.881784197001252323e-16
3.151199999999999818e+03,1.143859863281250000e+02,5.062500000000014211e-02,1.553750000000000142e+01,-8.312500000000078160e-02
3.151300000000000182e+03,1.137451171875000000e+02,3.312500000000007105e-02,1.533000000000000185e+01,-2.570312500000060396e-02
3.151400000000000091e+03,1.132690429687500000e+02,6.312499999999987566e-02,1.525750000000000028e+01,-2.843750000000078160e-02
3.151500000000000000e+03,1.123168945312500000e+02,3.062500000000012434e-02,1.541499999999999915e+01,-4.210937500000078160e-02
3.151599999999999909e+03,1.119689941406250000e+02,5.062500000000014211e-02,1.533749999999999858e+01,2.242187499999914735e-02
3.151699999999999818e+03,1.124450683593750000e+02,2.812499999999973355e-02,1.512000000000000099e+01,-4.101562500000088818e-02
3.151800000000000182e+03,1.118408203125000000e+02,3.062500000000012434e-02,1.536250000000000071e+01,-4.429687500000056843e-02
3.151900000000000091e+03,1.106689453125000000e+02,6.562499999999982236e-02,1.503750000000000142e+01,-5.250000000000110134e-02
3.152000000000000000e+03,1.104675292968750000e+02,6.062499999999992895e-02,1.536749999999999972e+01,-2.351562500000081712e-02
3.152099999999999909e+03,1.101928710937500000e+02,5.062500000000014211e-02,1.533500000000000085e+01,1.859374999999907629e-02
3.152199999999999818e+03,1.106506347656250000e+02,1.312500000000005329e-02,1.538250000000000028e+01,-1.203125000000060396e-02
3.152300000000000182e+03,1.088378906250000000e+02,2.562499999999978684e-02,1.538250000000000028e+01,-5.578125000000078160e-02
3.152400000000000091e+03,1.089660644531250000e+02,1.562500000000000000e-02,1.530750000000000099e+01,-4.484375000000095923e-02
3.152500000000000000e+03,1.088378906250000000e+02,-9.374999999999911182e-03,1.539250000000000185e+01,-4.648437500000035527e-02
3.152599999999999909e+03,1.085632324218750000e+02,1.812499999999994671e-02,1.519500000000000028e+01,-6.125000000000024869e-02
3.152699999999999818e+03,1.085449218750000000e+02,3.312500000000007105e-02,1.538749999999999929e+01,-7.218750000000095923e-02
3.152800000000000182e+03,1.069152832031250000e+02,3.124999999999822364e-03,1.526000000000000156e+01,-4.210937500000078160e-02
3.152900000000000091e+03,1.073730468750000000e+02,1.062500000000010658e-02,1.542750000000000199e+01,-3.335937500000074607e-02
3.153000000000000000e+03,1.072814941406250000e+02,3.062500000000012434e-02,1.510000000000000142e+01,6.562499999999360512e-03
3.153099999999999909e+03,1.069702148437500000e+02,5.562500000000003553e-02,1.522250000000000014e+01,-3.445312500000063949e-02
3.153199999999999818e+03,1.059814453125000000e+02,4.312499999999985789e-02,1.526000000000000156e+01,-3.882812500000110134e-02
3.153300000000000182e+03,1.052490234375000000e+02,3.812499999999996447e-02,1.548250000000000171e+01,5.468749999995026201e-04
3.153400000000000091e+03,1.057434082031250000e+02,5.312500000000008882e-02,1.551750000000000185e+01,-5.195312500000071054e-02
3.153500000000000000e+03,1.056335449218750000e+02,1.812499999999994671e-02,1.537249999999999872e+01,-2.843750000000078160e-02
3.153599999999999909e+03,1.043518066406250000e+02,4.812499999999975131e-02,1.541750000000000043e+01,-6.617187500000110134e-02
3.153699999999999818e+03,1.043518066406250000e+02,4.562499999999980460e-02,1.537000000000000099e+01,5.468749999995026201e-04
3.153800000000000182e+03,1.037475585937500000e+02,2.812499999999973355e-02,1.526000000000000156e+01,1.640624999999928946e-02
3.153900000000000091e+03,1.042053222656250000e+02,2.062499999999989342e-02,1.517999999999999972e+01,7.656249999999253930e-03
3.154000000000000000e+03,1.040405273437500000e+02,3.124999999999822364e-03,1.519500000000000028e+01,-7.601562500000103029e-02
3.154099999999999909e+03,1.025390625000000000e+02,4.562499999999980460e-02,1.537249999999999872e+01,-4.429687500000056843e-02
3.154199999999999818e+03,1.029418945312500000e+02,4.562499999999980460e-02,1.520250000000000057e+01,-5.359375000000099476e-02
3.154300000000000182e+03,1.023559570312500000e+02,4.562499999999980460e-02,1.529749999999999943e+01,-8.203125000000532907e-03
3.154400000000000091e+03,1.028137207031250000e+02,5.312500000000008882e-02,1.528500000000000014e+01,-5.578125000000078160e-02
3.154500000000000000e+03,1.015502929687500000e+02,-1.000000000000023093e-02,1.529500000000000171e+01,-6.507812500000031974e-02
3.154599999999999909e+03,1.009826660156250000e+02,5.812499999999998224e-02,1.546750000000000114e+01,-3.171875000000046185e-02
3.154699999999999818e+03,1.014404296875000000e+02,4.812499999999975131e-02,1.534750000000000014e+01,-8.203125000000532907e-03
3.154800000000000182e+03,1.008728027343750000e+02,2.062499999999989342e-02,1.529500000000000171e+01,-5.906250000000046185e-02
3.154900000000000091e+03,1.006530761718750000e+02,1.562500000000000000e-02,1.521499999999999986e+01,-1.093750000000071054e-02
3.155000000000000000e+03,1.000122070312500000e+02,8.124999999999715783e-03,1.520500000000000185e+01,-3.664062500000042633e-02
3.155099999999999909e+03,9.964599609375000000e+01,2.812499999999973355e-02,1.523750000000000071e+01,-1.531250000000028422e-02
3.155199999999999818e+03,1.001403808593750000e+02,3.312500000000007105e-02,1.526750000000000185e+01,-4.757812500000024869e-02
3.155300000000000182e+03,9.957275390625000000e+01,5.062500000000014211e-02,1.536749999999999972e+01,-3.992187500000099476e-02
3.155400000000000091e+03,9.871215820312500000e+01,6.812499999999976907e-02,1.509750000000000014e+01,-2.570312500000060396e-02
3.155500000000000000e+03,9.854736328125000000e+01,2.562499999999978684e-02,1.555250000000000199e+01,-4.921875000000852651e-03
3.155599999999999909e+03,9.829101562500000000e+01,2.062499999999989342e-02,1.516499999999999915e+01,-1.585937500000067502e-02
3.155699999999999818e+03,9.873046875000000000e+01,1.062500000000010658e-02,1.528750000000000142e+01,-7.328125000000085265e-02
3.155800000000000182e+03,9.715576171875000000e+01,1.062500000000010658e-02,1.535750000000000171e+01,-5.031250000000042633e-02
3.155900000000000091e+03,9.733886718750000000e+01,2.062499999999989342e-02,1.522250000000000014e+01,4.757812499999936051e-02
3.156000000000000000e+03,9.728393554687500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-8.148437500000049738e-02
3.156099999999999909e+03,9.695434570312500000e+01,4.312499999999985789e-02,1.530499999999999972e+01,-7.656250000001030287e-03
3.156199999999999818e+03,9.717407226562500000e+01,3.062500000000012434e-02,1.519249999999999901e+01,-3.281250000000035527e-02
3.156300000000000182e+03,9.570922851562500000e+01,3.562500000000001776e-02,1.538500000000000156e+01,-5.031250000000042633e-02
3.156400000000000091e+03,9.609375000000000000e+01,3.312500000000007105e-02,1.524749999999999872e+01,-8.881784197001252323e-16
3.156500000000000000e+03,9.609375000000000000e+01,3.062500000000012434e-02,1.525750000000000028e+01,-4.210937500000078160e-02
3.156599999999999909e+03,9.574584960937500000e+01,6.062499999999992895e-02,1.529500000000000171e+01,-5.468750000003907985e-04
3.156699999999999818e+03,9.506835937500000000e+01,6.062499999999992895e-02,1.526750000000000185e+01,1.367187499999911182e-02
3.156800000000000182e+03,9.437255859375000000e+01,2.812499999999973355e-02,1.525499999999999901e+01,-1.695312500000056843e-02
3.156900000000000091e+03,9.483032226562500000e+01,1.812499999999994671e-02,1.548750000000000071e+01,-1.640625000000284217e-03
3.157000000000000000e+03,9.477539062500000000e+01,3.562500000000001776e-02,1.566750000000000043e+01,-3.992187500000099476e-02
3.157099999999999909e+03,9.364013671875000000e+01,7.062500000000015987e-02,1.527499999999999858e+01,-5.359375000000099476e-02
3.157199999999999818e+03,9.373168945312500000e+01,2.812499999999973355e-02,1.542249999999999943e+01,-2.843750000000078160e-02
3.157300000000000182e+03,9.318237304687500000e+01,2.312499999999984013e-02,1.520500000000000185e+01,6.562499999999360512e-03
3.157400000000000091e+03,9.360351562500000000e+01,2.062499999999989342e-02,1.527499999999999858e+01,-4.921875000000852651e-03
3.157500000000000000e+03,9.354858398437500000e+01,2.312499999999984013e-02,1.518499999999999872e+01,-5.742187500000106581e-02
3.157599999999999909e+03,9.219360351562500000e+01,1.562500000000000000e-02,1.550000000000000000e+01,-1.585937500000067502e-02
3.157699999999999818e+03,9.263305664062500000e+01,5.062500000000014211e-02,1.513749999999999929e+01,-7.109375000000639488e-03
3.157800000000000182e+03,9.206542968750000000e+01,2.812499999999973355e-02,1.553249999999999886e+01,-2.296875000000042633e-02
3.157900000000000091e+03,9.248657226562500000e+01,7.562500000000005329e-02,1.504749999999999943e+01,2.734374999999911182e-02
3.158000000000000000e+03,9.147949218750000000e+01,8.124999999999715783e-03,1.526999999999999957e+01,6.124999999999936051e-02
3.158099999999999909e+03,9.096679687500000000e+01,3.562500000000001776e-02,1.528500000000000014e+01,-2.132812500000103029e-02
3.158199999999999818e+03,9.138793945312500000e+01,-2.499999999999991118e-02,1.520749999999999957e+01,-1.640625000000106581e-02
3.158300000000000182e+03,9.085693359375000000e+01,1.062500000000010658e-02,1.521249999999999858e+01,-2.570312500000060396e-02
3.158400000000000091e+03,9.080200195312500000e+01,3.562500000000001776e-02,1.547250000000000014e+01,4.921874999999076294e-03
3.158500000000000000e+03,9.014282226562500000e+01,-1.187499999999985789e-02,1.562249999999999872e+01,-5.578125000000078160e-02
3.158599999999999909e+03,8.983154296875000000e+01,4.312499999999985789e-02,1.531749999999999901e+01,2.187499999998898659e-03
3.158699999999999818e+03,9.027099609375000000e+01,-1.624999999999987566e-02,1.517750000000000199e+01,-5.085937500000081712e-02
3.158800000000000182e+03,8.977661132812500000e+01,4.312499999999985789e-02,1.519249999999999901e+01,-1.640625000000106581e-02
3.158900000000000091e+03,8.915405273437500000e+01,2.312499999999984013e-02,1.528500000000000014e+01,3.390624999999936051e-02
3.159000000000000000e+03,8.902587890625000000e+01,3.124999999999822364e-03,1.555000000000000071e+01,-3.664062500000042633e-02
3.159099999999999909e+03,8.867797851562500000e+01,4.062499999999991118e-02,1.512500000000000000e+01,-3.609375000000092371e-02
3.159199999999999818e+03,8.917236328125000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-4.265625000000028422e-02
3.159300000000000182e+03,8.792724609375000000e+01,3.812499999999996447e-02,1.537000000000000099e+01,3.609374999999914735e-02
3.159400000000000091e+03,8.794555664062500000e+01,6.812499999999976907e-02,1.543750000000000000e+01,-1.421875000000039080e-02
3.159500000000000000e+03,8.794555664062500000e+01,1.312500000000005329e-02,1.491499999999999915e+01,-5.031250000000042633e-02
3.159599999999999909e+03,8.765258789062500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.554687500000053291e-02
3.159699999999999818e+03,8.789062500000000000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-4.156250000000039080e-02
3.159800000000000182e+03,8.664550781250000000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-2.843750000000078160e-02
3.159900000000000091e+03,8.695678710937500000e+01,2.312499999999984013e-02,1.541750000000000043e+01,-5.304687500000060396e-02
3.160000000000000000e+03,8.693847656250000000e+01,4.062499999999991118e-02,1.526750000000000185e+01,-6.726562500000099476e-02
3.160099999999999909e+03,8.664550781250000000e+01,3.812499999999996447e-02,1.530000000000000071e+01,-4.921875000000053291e-02
3.160199999999999818e+03,8.620605468750000000e+01,1.812499999999994671e-02,1.529749999999999943e+01,2.078124999999975131e-02
3.160300000000000182e+03,8.562011718750000000e+01,4.812499999999975131e-02,1.519750000000000156e+01,3.062499999999968026e-02
3.160400000000000091e+03,8.596801757812500000e+01,3.562500000000001776e-02,1.515500000000000114e+01,3.062499999999968026e-02
3.160500000000000000e+03,8.596801757812500000e+01,3.062500000000012434e-02,1.531749999999999901e+01,3.773437499999943157e-02
3.160599999999999909e+03,8.510742187500000000e+01,3.312500000000007105e-02,1.529250000000000043e+01,-6.015625000000746070e-03
3.160699999999999818e+03,8.508911132812500000e+01,6.312499999999987566e-02,1.523499999999999943e+01,-1.148437500000110134e-02
3.160800000000000182e+03,8.457641601562500000e+01,3.312500000000007105e-02,1.544249999999999901e+01,-3.390625000000024869e-02
3.160900000000000091e+03,8.499755859375000000e+01,5.562500000000003553e-02,1.524749999999999872e+01,-6.945312500000078160e-02
3.161000000000000000e+03,8.494262695312500000e+01,3.062500000000012434e-02,1.532499999999999929e+01,-4.265625000000028422e-02
3.161099999999999909e+03,8.369750976562500000e+01,5.562500000000003553e-02,1.524500000000000099e+01,-8.881784197001252323e-16
3.161199999999999818e+03,8.408203125000000000e+01,1.562500000000000000e-02,1.534250000000000114e+01,2.734374999999289457e-03
3.161300000000000182e+03,8.360595703125000000e+01,4.812499999999975131e-02,1.525750000000000028e+01,1.640624999999396039e-03
3.161400000000000091e+03,8.395385742187500000e+01,6.062499999999992895e-02,1.522500000000000142e+01,-1.640625000000106581e-02
3.161500000000000000e+03,8.329467773437500000e+01,2.812499999999973355e-02,1.524249999999999972e+01,-2.132812500000103029e-02
3.161599999999999909e+03,8.270874023437500000e+01,1.812499999999994671e-02,1.521249999999999858e+01,-3.828125000000071054e-02
3.161699999999999818e+03,8.316650390625000000e+01,4.812499999999975131e-02,1.546750000000000114e+01,-2.953125000000067502e-02
3.161800000000000182e+03,8.270874023437500000e+01,2.312499999999984013e-02,1.561250000000000071e+01,-9.296875000000426326e-03
3.161900000000000091e+03,8.278198242187500000e+01,3.312500000000007105e-02,1.528750000000000142e+01,-7.765625000000042633e-02
3.162000000000000000e+03,8.217773437500000000e+01,4.562499999999980460e-02,1.515500000000000114e+01,7.109374999999751310e-03
3.162099999999999909e+03,8.181152343750000000e+01,4.062499999999991118e-02,1.527499999999999858e+01,-2.734375000001065814e-03
3.162199999999999818e+03,8.226928710937500000e+01,1.062500000000010658e-02,1.521750000000000114e+01,-6.890625000000039080e-02
3.162300000000000182e+03,8.179321289062500000e+01,2.312499999999984013e-02,1.532499999999999929e+01,3.828124999999182876e-03
3.162400000000000091e+03,8.126220703125000000e+01,2.812499999999973355e-02,1.542750000000000199e+01,-2.789062500000039080e-02
3.162500000000000000e+03,8.118896484375000000e+01,2.812499999999973355e-02,1.533249999999999957e+01,-4.703125000000074607e-02
3.162599999999999909e+03,8.085937500000000000e+01,1.812499999999994671e-02,1.527749999999999986e+01,-8.750000000000923706e-03
3.162699999999999818e+03,8.128051757812500000e+01,1.562500000000000000e-02,1.524749999999999872e+01,-1.476562500000078160e-02
3.162800000000000182e+03,8.034667968750000000e+01,1.312500000000005329e-02,1.542000000000000171e+01,-3.664062500000042633e-02
3.162900000000000091e+03,8.038330078125000000e+01,6.062499999999992895e-02,1.533500000000000085e+01,-2.187500000000675016e-03
3.163000000000000000e+03,8.034667968750000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-1.367187500000088818e-02
3.163099999999999909e+03,8.003540039062500000e+01,2.062499999999989342e-02,1.527499999999999858e+01,-5.250000000000110134e-02
3.163199999999999818e+03,8.049316406250000000e+01,-2.062499999999989342e-02,1.533999999999999986e+01,-1.006250000000008527e-01
3.163300000000000182e+03,7.919311523437500000e+01,5.062500000000014211e-02,1.536500000000000199e+01,-2.570312500000060396e-02
3.163400000000000091e+03,7.943115234375000000e+01,7.062500000000015987e-02,1.516250000000000142e+01,2.296874999999953815e-02
3.163500000000000000e+03,7.946777343750000000e+01,3.812499999999996447e-02,1.519999999999999929e+01,-2.789062500000039080e-02
3.163599999999999909e+03,7.913818359375000000e+01,3.062500000000012434e-02,1.539499999999999957e+01,-1.859375000000085265e-02
3.163699999999999818e+03,7.891845703125000000e+01,3.312500000000007105e-02,1.546750000000000114e+01,-1.367187500000088818e-02
3.163800000000000182e+03,7.833251953125000000e+01,2.562499999999978684e-02,1.526500000000000057e+01,-3.335937500000074607e-02
3.163900000000000091e+03,7.862548828125000000e+01,4.562499999999980460e-02,1.523499999999999943e+01,-8.750000000000923706e-03
3.164000000000000000e+03,7.868041992187500000e+01,5.062500000000014211e-02,1.510999999999999943e+01,-2.187500000000053291e-02
3.164099999999999909e+03,7.796630859375000000e+01,2.312499999999984013e-02,1.512500000000000000e+01,-1.257812500000099476e-02
3.164199999999999818e+03,7.787475585937500000e+01,3.812499999999996447e-02,1.544249999999999901e+01,-5.468750000003907985e-04
3.164300000000000182e+03,7.739868164062500000e+01,4.562499999999980460e-02,1.534250000000000114e+01,-3.937500000000060396e-02
3.164400000000000091e+03,7.772827148437500000e+01,7.312500000000010658e-02,1.532499999999999929e+01,2.515624999999932498e-02
3.164500000000000000e+03,7.774658203125000000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-5.632812500000028422e-02
3.164599999999999909e+03,7.668457031250000000e+01,5.312500000000008882e-02,1.523499999999999943e+01,-4.210937500000078160e-02
3.164699999999999818e+03,7.699584960937500000e+01,4.562499999999980460e-02,1.531500000000000128e+01,-8.750000000000923706e-03
3.164800000000000182e+03,7.661132812500000000e+01,1.562500000000000000e-02,1.525750000000000028e+01,-2.351562500000081712e-02
3.164900000000000091e+03,7.692260742187500000e+01,4.062499999999991118e-02,1.555750000000000099e+01,-2.132812500000103029e-02
3.165000000000000000e+03,7.637329101562500000e+01,3.562500000000001776e-02,1.516499999999999915e+01,1.640624999999396039e-03
3.165099999999999909e+03,7.582397460937500000e+01,4.312499999999985789e-02,1.536500000000000199e+01,3.992187499999921840e-02
3.165199999999999818e+03,7.626342773437500000e+01,5.062500000000014211e-02,1.523750000000000071e+01,-7.656250000001030287e-03
3.165300000000000182e+03,7.580566406250000000e+01,1.062500000000010658e-02,1.551750000000000185e+01,-8.203125000000532907e-03
3.165400000000000091e+03,7.606201171875000000e+01,5.624999999999769074e-03,1.558249999999999957e+01,-4.757812500000024869e-02
3.165500000000000000e+03,7.542114257812500000e+01,4.312499999999985789e-02,1.525499999999999901e+01,4.374999999999573674e-03
3.165599999999999909e+03,7.501831054687500000e+01,3.812499999999996447e-02,1.535000000000000142e+01,-3.007812500000106581e-02
3.165699999999999818e+03,7.540283203125000000e+01,5.812499999999998224e-02,1.540749999999999886e+01,1.476562499999900524e-02
3.165800000000000182e+03,7.498168945312500000e+01,2.562499999999978684e-02,1.514000000000000057e+01,-6.070312500000074607e-02
3.165900000000000091e+03,7.463378906250000000e+01,4.062499999999991118e-02,1.526500000000000057e+01,-3.445312500000063949e-02
3.166000000000000000e+03,7.457885742187500000e+01,2.062499999999989342e-02,1.521249999999999858e+01,-3.882812500000110134e-02
3.166099999999999909e+03,7.423095703125000000e+01,4.562499999999980460e-02,1.549000000000000199e+01,1.093749999999005240e-03
3.166199999999999818e+03,7.465209960937500000e+01,1.812499999999994671e-02,1.546000000000000085e+01,-2.843750000000078160e-02
3.166300000000000182e+03,7.395629882812500000e+01,1.062500000000010658e-02,1.522500000000000142e+01,-2.953125000000067502e-02
3.166400000000000091e+03,7.380981445312500000e+01,-1.937500000000014211e-02,1.520500000000000185e+01,-4.539062500000046185e-02
3.166500000000000000e+03,7.382812500000000000e+01,3.062500000000012434e-02,1.520250000000000057e+01,-2.187500000000053291e-02
3.166599999999999909e+03,7.353515625000000000e+01,3.562500000000001776e-02,1.513749999999999929e+01,1.093749999999893419e-02
3.166699999999999818e+03,7.391967773437500000e+01,3.562500000000001776e-02,1.548750000000000071e+01,-9.843750000000817124e-03
3.166800000000000182e+03,7.291259765625000000e+01,5.312500000000008882e-02,1.555750000000000099e+01,-4.156250000000039080e-02
3.166900000000000091e+03,7.309570312500000000e+01,8.124999999999715783e-03,1.539499999999999957e+01,-7.164062500000056843e-02
3.167000000000000000e+03,7.313232421875000000e+01,3.562500000000001776e-02,1.527749999999999986e+01,-2.570312500000060396e-02
3.167099999999999909e+03,7.278442382812500000e+01,4.312499999999985789e-02,1.528500000000000014e+01,-2.789062500000039080e-02
3.167199999999999818e+03,7.269287109375000000e+01,4.062499999999991118e-02,1.525250000000000128e+01,6.562499999999360512e-03
3.167300000000000182e+03,7.203369140625000000e+01,3.812499999999996447e-02,1.521999999999999886e+01,-2.734375000001065814e-03
3.167400000000000091e+03,7.229003906250000000e+01,5.062500000000014211e-02,1.540749999999999886e+01,-2.734375000000088818e-02
3.167500000000000000e+03,7.234497070312500000e+01,7.312500000000010658e-02,1.547749999999999915e+01,-2.242187500000092371e-02
3.167599999999999909e+03,7.192382812500000000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-4.375000000000461853e-03
3.167699999999999818e+03,7.174072265625000000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-2.789062500000039080e-02
3.167800000000000182e+03,7.131958007812500000e+01,6.562499999999982236e-02,1.535000000000000142e+01,-3.609375000000092371e-02
3.167900000000000091e+03,7.161254882812500000e+01,2.312499999999984013e-02,1.534250000000000114e+01,-7.765625000000042633e-02
3.168000000000000000e+03,7.168579101562500000e+01,1.206249999999999822e-01,1.527749999999999986e+01,-4.867187500000103029e-02
3.168099999999999909e+03,7.082519531250000000e+01,1.062500000000010658e-02,1.533749999999999858e+01,-2.296875000000042633e-02
3.168199999999999818e+03,7.108154296875000000e+01,3.812499999999996447e-02,1.508500000000000085e+01,-2.515625000000110134e-02
3.168300000000000182e+03,7.071533203125000000e+01,-1.531250000000001776e-01,1.535999999999999943e+01,-5.851562500000095923e-02
3.168400000000000091e+03,7.102661132812500000e+01,3.562500000000001776e-02,1.546999999999999886e+01,-3.171875000000046185e-02
3.168500000000000000e+03,7.069702148437500000e+01,5.812499999999998224e-02,1.535750000000000171e+01,-2.843750000000078160e-02
3.168599999999999909e+03,7.003784179687500000e+01,1.562500000000000000e-02,1.515500000000000114e+01,-3.664062500000042633e-02
3.168699999999999818e+03,7.040405273437500000e+01,8.562499999999984013e-02,1.516750000000000043e+01,-6.453125000000081712e-02
3.168800000000000182e+03,7.001953125000000000e+01,4.312499999999985789e-02,1.558749999999999858e+01,-4.921875000000053291e-02
3.168900000000000091e+03,7.031250000000000000e+01,6.062499999999992895e-02,1.533999999999999986e+01,-2.296875000000042633e-02
3.169000000000000000e+03,6.970825195312500000e+01,1.312500000000005329e-02,1.528500000000000014e+01,-1.093750000000071054e-02
3.169099999999999909e+03,6.934204101562500000e+01,3.312500000000007105e-02,1.541750000000000043e+01,-5.468750000000355271e-03
3.169199999999999818e+03,6.970825195312500000e+01,2.562499999999978684e-02,1.520500000000000185e+01,3.226562499999907629e-02
3.169300000000000182e+03,6.936035156250000000e+01,8.124999999999715783e-03,1.516250000000000142e+01,-3.500000000000103029e-02
3.169400000000000091e+03,6.915893554687500000e+01,6.812499999999976907e-02,1.542999999999999972e+01,-4.046875000000049738e-02
3.169500000000000000e+03,6.904907226562500000e+01,4.562499999999980460e-02,1.554250000000000043e+01,-3.554687500000053291e-02
3.169599999999999909e+03,6.871948242187500000e+01,6.062499999999992895e-02,1.514000000000000057e+01,-2.789062500000039080e-02
3.169699999999999818e+03,6.912231445312500000e+01,6.062499999999992895e-02,1.507499999999999929e+01,1.640624999999396039e-03
3.169800000000000182e+03,6.875610351562500000e+01,2.431250000000000355e-01,1.540249999999999986e+01,-3.664062500000042633e-02
3.169900000000000091e+03,6.901245117187500000e+01,3.312500000000007105e-02,1.534750000000000014e+01,-3.062500000000056843e-02
3.170000000000000000e+03,6.903076171875000000e+01,1.562500000000000000e-02,1.532000000000000028e+01,-7.382812500000035527e-02
3.170099999999999909e+03,6.871948242187500000e+01,4.312499999999985789e-02,1.521999999999999886e+01,-2.132812500000103029e-02
3.170199999999999818e+03,6.910400390625000000e+01,3.350000000000000089e+00,1.517249999999999943e+01,1.549734375000000064e+01
3.170300000000000182e+03,6.877441406250000000e+01,3.405000000000000249e+00,1.541750000000000043e+01,1.549023437500000000e+01
3.170400000000000091e+03,6.903076171875000000e+01,3.457500000000000018e+00,1.536500000000000199e+01,1.550882812500000085e+01
3.170500000000000000e+03,6.904907226562500000e+01,3.427500000000000213e+00,1.522250000000000014e+01,1.545304687500000007e+01
3.170599999999999909e+03,6.873779296875000000e+01,3.472500000000000142e+00,1.539999999999999858e+01,1.548421875000000014e+01
3.170699999999999818e+03,6.996459960937500000e+01,3.487499999999999822e+00,1.550499999999999901e+01,1.554000000000000092e+01
3.170800000000000182e+03,7.022094726562500000e+01,3.455000000000000071e+00,1.529749999999999943e+01,1.549734375000000064e+01
3.170900000000000091e+03,7.049560546875000000e+01,3.495000000000000107e+00,1.551750000000000185e+01,1.551757812500000000e+01
3.171000000000000000e+03,7.055053710937500000e+01,3.475000000000000089e+00,1.523000000000000043e+01,1.549187500000000028e+01
3.171099999999999909e+03,7.027587890625000000e+01,3.544999999999999929e+00,1.539999999999999858e+01,1.548039062500000007e+01
3.171199999999999818e+03,7.373657226562500000e+01,3.544999999999999929e+00,1.544000000000000128e+01,1.545304687500000007e+01
3.171300000000000182e+03,7.349853515625000000e+01,3.527499999999999858e+00,1.525250000000000128e+01,1.546835937500000036e+01
3.171400000000000091e+03,7.382812500000000000e+01,3.575000000000000178e+00,1.564750000000000085e+01,1.550882812500000085e+01
3.171500000000000000e+03,7.380981445312500000e+01,3.527499999999999858e+00,1.527250000000000085e+01,1.550390625000000000e+01
3.171599999999999909e+03,7.712402343750000000e+01,3.542499999999999982e+00,1.538749999999999929e+01,1.549625000000000163e+01
3.171699999999999818e+03,7.851562500000000000e+01,3.580000000000000071e+00,1.529749999999999943e+01,1.548804687500000021e+01
