time,temperature,ch1,ch3,ch5
1.019500000000000000e+03,1.022644042968750000e+02,2.062499999999989342e-02,1.546000000000000085e+01,-6.890625000000039080e-02
1.019600000000000023e+03,1.026306152343750000e+02,2.562499999999978684e-02,1.532000000000000028e+01,1.203124999999971578e-02
1.019700000000000045e+03,1.020446777343750000e+02,3.312500000000007105e-02,1.541750000000000043e+01,-3.500000000000103029e-02
1.019799999999999955e+03,1.009826660156250000e+02,1.562500000000000000e-02,1.537999999999999901e+01,-5.578125000000078160e-02
1.019899999999999977e+03,1.006896972656250000e+02,6.062499999999992895e-02,1.532750000000000057e+01,-2.351562500000081712e-02
1.020000000000000000e+03,1.005615234375000000e+02,3.062500000000012434e-02,1.541000000000000014e+01,-5.687500000000067502e-02
1.020100000000000023e+03,1.008911132812500000e+02,2.312499999999984013e-02,1.538250000000000028e+01,-5.304687500000060396e-02
1.020200000000000045e+03,9.916992187500000000e+01,2.812499999999973355e-02,1.533749999999999858e+01,-5.796875000000056843e-02
1.020299999999999955e+03,9.937133789062500000e+01,6.062499999999992895e-02,1.512249999999999872e+01,-4.812500000000063949e-02
1.020399999999999977e+03,9.918823242187500000e+01,4.312499999999985789e-02,1.538250000000000028e+01,-6.015625000000035527e-02
1.020500000000000000e+03,9.907836914062500000e+01,6.312499999999987566e-02,1.528249999999999886e+01,-4.648437500000035527e-02
1.020600000000000023e+03,9.895019531250000000e+01,2.812499999999973355e-02,1.530750000000000099e+01,-3.281250000000568434e-03
1.020700000000000045e+03,9.737548828125000000e+01,1.312500000000005329e-02,1.540749999999999886e+01,1.695312499999968026e-02
1.020799999999999955e+03,9.785156250000000000e+01,5.062500000000014211e-02,1.538250000000000028e+01,-6.781250000000049738e-02
1.020899999999999977e+03,9.770507812500000000e+01,1.562500000000000000e-02,1.553249999999999886e+01,-6.015625000000035527e-02
1.021000000000000000e+03,9.759521484375000000e+01,3.062500000000012434e-02,1.522250000000000014e+01,-5.468750000000088818e-02
1.021100000000000023e+03,9.675292968750000000e+01,8.062499999999994671e-02,1.521000000000000085e+01,-3.445312500000063949e-02
1.021200000000000045e+03,9.603881835937500000e+01,1.062500000000010658e-02,1.517500000000000071e+01,-1.148437500000110134e-02
1.021299999999999955e+03,9.656982421875000000e+01,1.812499999999994671e-02,1.512000000000000099e+01,-5.195312500000071054e-02
1.021399999999999977e+03,9.640502929687500000e+01,4.062499999999991118e-02,1.521999999999999886e+01,-4.210937500000078160e-02
1.021500000000000000e+03,9.547119140625000000e+01,1.562500000000000000e-02,1.530000000000000071e+01,-6.726562500000099476e-02
1.021600000000000023e+03,9.532470703125000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-7.656250000001030287e-03
1.021700000000000045e+03,9.475708007812500000e+01,3.062500000000012434e-02,1.528249999999999886e+01,5.742187499999928946e-02
1.021799999999999955e+03,9.528808593750000000e+01,2.562499999999978684e-02,1.530750000000000099e+01,-2.187500000000053291e-02
1.021899999999999977e+03,9.501342773437500000e+01,2.312499999999984013e-02,1.533500000000000085e+01,-3.664062500000042633e-02
1.022000000000000000e+03,9.371337890625000000e+01,4.312499999999985789e-02,1.555250000000000199e+01,-6.070312500000074607e-02
1.022100000000000023e+03,9.404296875000000000e+01,6.062499999999992895e-02,1.517500000000000071e+01,2.679687499999960920e-02
1.022200000000000045e+03,9.345703125000000000e+01,1.062500000000010658e-02,1.512750000000000128e+01,-2.351562500000081712e-02
1.022299999999999955e+03,9.395141601562500000e+01,6.812499999999976907e-02,1.533249999999999957e+01,-3.390625000000024869e-02
1.022399999999999977e+03,9.281616210937500000e+01,4.562499999999980460e-02,1.530000000000000071e+01,-2.242187500000092371e-02
1.022500000000000000e+03,9.246826171875000000e+01,3.312500000000007105e-02,1.524749999999999872e+01,-5.414062500000049738e-02
1.022600000000000023e+03,9.285278320312500000e+01,2.562499999999978684e-02,1.539250000000000185e+01,1.640624999999396039e-03
1.022700000000000045e+03,9.226684570312500000e+01,6.812499999999976907e-02,1.542000000000000171e+01,-1.640625000000106581e-02
1.022799999999999955e+03,9.230346679687500000e+01,3.562500000000001776e-02,1.546249999999999858e+01,-4.921875000000852651e-03
1.022899999999999977e+03,9.151611328125000000e+01,3.312500000000007105e-02,1.553000000000000114e+01,-3.773437500000031974e-02
1.023000000000000000e+03,9.136962890625000000e+01,3.562500000000001776e-02,1.515749999999999886e+01,-1.317968750000009237e-01
1.023100000000000023e+03,9.171752929687500000e+01,3.062500000000012434e-02,1.530000000000000071e+01,-1.039062500000031974e-02
1.023200000000000045e+03,9.116821289062500000e+01,2.062499999999989342e-02,1.553750000000000142e+01,1.148437499999932498e-02
1.023299999999999955e+03,9.054565429687500000e+01,2.312499999999984013e-02,1.549249999999999972e+01,-3.937500000000060396e-02
1.023399999999999977e+03,9.032592773437500000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-5.906250000000046185e-02
1.023500000000000000e+03,9.019775390625000000e+01,4.312499999999985789e-02,1.523250000000000171e+01,6.562499999999360512e-03
1.023600000000000023e+03,9.050903320312500000e+01,4.562499999999980460e-02,1.550250000000000128e+01,4.921874999999076294e-03
1.023700000000000045e+03,8.909912109375000000e+01,4.562499999999980460e-02,1.507000000000000028e+01,1.039062499999943157e-02
1.023799999999999955e+03,8.926391601562500000e+01,2.812499999999973355e-02,1.546249999999999858e+01,-6.070312500000074607e-02
1.023899999999999977e+03,8.909912109375000000e+01,3.062500000000012434e-02,1.528000000000000114e+01,-2.187500000000675016e-03
1.024000000000000000e+03,8.891601562500000000e+01,2.312499999999984013e-02,1.528500000000000014e+01,-6.070312500000074607e-02
1.024099999999999909e+03,8.913574218750000000e+01,2.312499999999984013e-02,1.543250000000000099e+01,-2.843750000000078160e-02
1.024200000000000045e+03,8.770751953125000000e+01,5.062500000000014211e-02,1.549000000000000199e+01,3.281249999999680256e-03
1.024299999999999955e+03,8.814697265625000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-2.187500000000675016e-03
1.024400000000000091e+03,8.801879882812500000e+01,3.812499999999996447e-02,1.542249999999999943e+01,-6.726562500000099476e-02
1.024500000000000000e+03,8.783569335937500000e+01,4.562499999999980460e-02,1.528750000000000142e+01,-2.679687500000049738e-02
1.024599999999999909e+03,8.732299804687500000e+01,3.062500000000012434e-02,1.526750000000000185e+01,2.953124999999889866e-02
1.024700000000000045e+03,8.662719726562500000e+01,3.124999999999822364e-03,1.530750000000000099e+01,-5.632812500000028422e-02
1.024799999999999955e+03,8.715820312500000000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-4.101562500000088818e-02
1.024900000000000091e+03,8.703002929687500000e+01,5.562500000000003553e-02,1.507000000000000028e+01,-4.429687500000056843e-02
1.025000000000000000e+03,8.620605468750000000e+01,-9.374999999999911182e-03,1.534750000000000014e+01,-3.117187500000095923e-02
1.025099999999999909e+03,8.613281250000000000e+01,5.812499999999998224e-02,1.529500000000000171e+01,-6.890625000000039080e-02
1.025200000000000045e+03,8.560180664062500000e+01,-2.075000000000000178e-01,1.521750000000000114e+01,-3.281250000000568434e-03
1.025299999999999955e+03,8.604125976562500000e+01,2.312499999999984013e-02,1.534499999999999886e+01,-9.078125000000092371e-02
1.025400000000000091e+03,8.594970703125000000e+01,2.312499999999984013e-02,1.530750000000000099e+01,-2.898437500000028422e-02
1.025500000000000000e+03,8.481445312500000000e+01,2.062499999999989342e-02,1.539250000000000185e+01,-7.109375000000639488e-03
1.025599999999999909e+03,8.507080078125000000e+01,2.312499999999984013e-02,1.547749999999999915e+01,-3.718750000000081712e-02
1.025700000000000045e+03,8.455810546875000000e+01,3.062500000000012434e-02,1.544750000000000156e+01,-1.203125000000060396e-02
1.025799999999999955e+03,8.496093750000000000e+01,4.062499999999991118e-02,1.535000000000000142e+01,1.914062499999946709e-02
1.025900000000000091e+03,8.410034179687500000e+01,5.312500000000008882e-02,1.524249999999999972e+01,-1.968750000000074607e-02
1.026000000000000000e+03,8.373413085937500000e+01,1.562500000000000000e-02,1.526750000000000185e+01,-2.406250000000031974e-02
1.026099999999999909e+03,8.408203125000000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-1.367187500000088818e-02
1.026200000000000045e+03,8.356933593750000000e+01,3.562500000000001776e-02,1.544000000000000128e+01,-3.226562500000085265e-02
1.026299999999999955e+03,8.380737304687500000e+01,2.562499999999978684e-02,1.537000000000000099e+01,-1.640625000000284217e-03
1.026400000000000091e+03,8.307495117187500000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-2.898437500000028422e-02
1.026500000000000000e+03,8.281860351562500000e+01,1.812499999999994671e-02,1.548250000000000171e+01,-4.210937500000078160e-02
1.026599999999999909e+03,8.316650390625000000e+01,8.812499999999978684e-02,1.532750000000000057e+01,-1.804687500000046185e-02
1.026700000000000045e+03,8.265380859375000000e+01,5.812499999999998224e-02,1.546999999999999886e+01,-5.523437500000039080e-02
1.026799999999999955e+03,8.223266601562500000e+01,2.562499999999978684e-02,1.519750000000000156e+01,-3.664062500000042633e-02
1.026900000000000091e+03,8.199462890625000000e+01,1.225000000000000533e-01,1.519500000000000028e+01,-3.117187500000095923e-02
1.027000000000000000e+03,8.182983398437500000e+01,5.312500000000008882e-02,1.553249999999999886e+01,-2.078125000000063949e-02
1.027099999999999909e+03,8.217773437500000000e+01,3.812499999999996447e-02,1.537249999999999872e+01,-4.265625000000028422e-02
1.027200000000000045e+03,8.100585937500000000e+01,3.312500000000007105e-02,1.527749999999999986e+01,-1.859375000000085265e-02
1.027299999999999955e+03,8.113403320312500000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-8.148437500000049738e-02
1.027400000000000091e+03,8.100585937500000000e+01,5.812499999999998224e-02,1.539250000000000185e+01,-4.812500000000063949e-02
1.027500000000000000e+03,8.080444335937500000e+01,5.812499999999998224e-02,1.532250000000000156e+01,-5.195312500000071054e-02
1.027599999999999909e+03,8.115234375000000000e+01,4.062499999999991118e-02,1.535750000000000171e+01,-2.187500000000675016e-03
1.027700000000000045e+03,7.981567382812500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-1.093750000000071054e-02
1.027799999999999955e+03,8.021850585937500000e+01,5.812499999999998224e-02,1.559250000000000114e+01,-3.828125000000071054e-02
1.027900000000000091e+03,8.010864257812500000e+01,5.812499999999998224e-02,1.540749999999999886e+01,-5.031250000000042633e-02
1.028000000000000000e+03,7.994384765625000000e+01,5.062500000000014211e-02,1.514999999999999858e+01,-4.101562500000088818e-02
1.028099999999999909e+03,7.955932617187500000e+01,6.812499999999976907e-02,1.542000000000000171e+01,-1.585937500000067502e-02
1.028200000000000045e+03,7.888183593750000000e+01,1.812499999999994671e-02,1.519500000000000028e+01,2.406249999999943157e-02
1.028299999999999955e+03,7.930297851562500000e+01,3.562500000000001776e-02,1.535249999999999915e+01,-6.070312500000074607e-02
1.028400000000000091e+03,7.922973632812500000e+01,4.812499999999975131e-02,1.533249999999999957e+01,-4.101562500000088818e-02
1.028500000000000000e+03,7.873535156250000000e+01,2.562499999999978684e-02,1.533249999999999957e+01,-6.015625000000746070e-03
1.028599999999999909e+03,7.860717773437500000e+01,-4.375000000000017764e-03,1.538250000000000028e+01,-7.710937500000092371e-02
1.028700000000000045e+03,7.807617187500000000e+01,3.562500000000001776e-02,1.540749999999999886e+01,-7.000000000000028422e-02
1.028799999999999955e+03,7.851562500000000000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-2.351562500000081712e-02
1.028900000000000091e+03,7.842407226562500000e+01,4.062499999999991118e-02,1.544249999999999901e+01,-3.718750000000081712e-02
1.029000000000000000e+03,7.743530273437500000e+01,4.062499999999991118e-02,1.523000000000000043e+01,-5.304687500000060396e-02
1.029099999999999909e+03,7.767333984375000000e+01,1.562500000000000000e-02,1.553750000000000142e+01,-5.250000000000110134e-02
1.029200000000000045e+03,7.719726562500000000e+01,3.812499999999996447e-02,1.533000000000000185e+01,-3.445312500000063949e-02
1.029299999999999955e+03,7.763671875000000000e+01,2.562499999999978684e-02,1.544000000000000128e+01,-5.140625000000031974e-02
1.029400000000000091e+03,7.690429687500000000e+01,4.312499999999985789e-02,1.530750000000000099e+01,-7.273437500000046185e-02
1.029500000000000000e+03,7.653808593750000000e+01,2.562499999999978684e-02,1.529250000000000043e+01,7.109374999999751310e-03
1.029599999999999909e+03,7.684936523437500000e+01,4.812499999999975131e-02,1.539250000000000185e+01,-1.859375000000085265e-02
1.029700000000000045e+03,7.633666992187500000e+01,5.062500000000014211e-02,1.551249999999999929e+01,-8.881784197001252323e-16
1.029799999999999955e+03,7.666625976562500000e+01,2.562499999999978684e-02,1.526750000000000185e+01,-1.640625000000106581e-02
1.029900000000000091e+03,7.595214843750000000e+01,2.312499999999984013e-02,1.527749999999999986e+01,-9.570312500000088818e-02
1.030000000000000000e+03,7.569580078125000000e+01,4.312499999999985789e-02,1.534250000000000114e+01,-4.593750000000085265e-02
1.030099999999999909e+03,7.604370117187500000e+01,3.562500000000001776e-02,1.548750000000000071e+01,-4.210937500000078160e-02
1.030200000000000045e+03,7.554931640625000000e+01,4.812499999999975131e-02,1.545250000000000057e+01,-7.656250000001030287e-03
1.030299999999999955e+03,7.532958984375000000e+01,3.562500000000001776e-02,1.534750000000000014e+01,-5.414062500000049738e-02
1.030400000000000091e+03,7.510986328125000000e+01,2.812499999999973355e-02,1.510000000000000142e+01,-3.828125000000071054e-02
1.030500000000000000e+03,7.490844726562500000e+01,4.062499999999991118e-02,1.527250000000000085e+01,-2.242187500000092371e-02
1.030599999999999909e+03,7.527465820312500000e+01,-1.912500000000001421e-01,1.537000000000000099e+01,-2.789062500000039080e-02
1.030700000000000045e+03,7.445068359375000000e+01,6.062499999999992895e-02,1.529749999999999943e+01,-6.562500000000248690e-03
1.030799999999999955e+03,7.452392578125000000e+01,1.175000000000001599e-01,1.522749999999999915e+01,-4.320312500000067502e-02
1.030900000000000091e+03,7.439575195312500000e+01,2.812499999999973355e-02,1.536250000000000071e+01,-2.843750000000078160e-02
1.031000000000000000e+03,7.421264648437500000e+01,2.812499999999973355e-02,1.535249999999999915e+01,-5.250000000000110134e-02
1.031099999999999909e+03,7.457885742187500000e+01,5.812499999999998224e-02,1.534750000000000014e+01,-4.539062500000046185e-02
1.031200000000000045e+03,7.337036132812500000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-1.367187500000088818e-02
1.031299999999999955e+03,7.368164062500000000e+01,-2.000000000000001776e-01,1.563500000000000156e+01,-4.046875000000049738e-02
1.031400000000000091e+03,7.360839843750000000e+01,3.562500000000001776e-02,1.532000000000000028e+01,6.562499999999360512e-03
1.031500000000000000e+03,7.340698242187500000e+01,3.062500000000012434e-02,1.526249999999999929e+01,2.515624999999932498e-02
1.031599999999999909e+03,7.324218750000000000e+01,2.562499999999978684e-02,1.554250000000000043e+01,-3.718750000000081712e-02
1.031700000000000045e+03,7.258300781250000000e+01,8.124999999999715783e-03,1.543250000000000099e+01,-7.328125000000085265e-02
1.031799999999999955e+03,7.296752929687500000e+01,3.812499999999996447e-02,1.522749999999999915e+01,2.078124999999975131e-02
1.031900000000000091e+03,7.291259765625000000e+01,-9.374999999999911182e-03,1.543250000000000099e+01,-6.015625000000035527e-02
1.032000000000000000e+03,7.256469726562500000e+01,5.812499999999998224e-02,1.528750000000000142e+01,-6.015625000000746070e-03
1.032099999999999909e+03,7.234497070312500000e+01,2.562499999999978684e-02,1.518250000000000099e+01,-1.203125000000060396e-02
1.032200000000000045e+03,7.190551757812500000e+01,4.312499999999985789e-02,1.539250000000000185e+01,-1.968750000000074607e-02
1.032299999999999955e+03,7.227172851562500000e+01,4.062499999999991118e-02,1.553000000000000114e+01,-1.312500000000049738e-02
1.032400000000000091e+03,7.218017578125000000e+01,8.124999999999715783e-03,1.532000000000000028e+01,-2.296875000000042633e-02
1.032500000000000000e+03,7.139282226562500000e+01,2.312499999999984013e-02,1.519249999999999901e+01,-5.468750000000088818e-02
1.032599999999999909e+03,7.166748046875000000e+01,1.312500000000005329e-02,1.542249999999999943e+01,-5.468750000000355271e-03
1.032700000000000045e+03,7.122802734375000000e+01,3.062500000000012434e-02,1.524249999999999972e+01,-2.953125000000067502e-02
1.032799999999999955e+03,7.155761718750000000e+01,4.562499999999980460e-02,1.525750000000000028e+01,8.203124999999644729e-03
1.032900000000000091e+03,7.113647460937500000e+01,6.312499999999987566e-02,1.515500000000000114e+01,-6.015625000000035527e-02
1.033000000000000000e+03,7.064208984375000000e+01,4.812499999999975131e-02,1.542249999999999943e+01,-3.226562500000085265e-02
1.033099999999999909e+03,7.093505859375000000e+01,3.812499999999996447e-02,1.551000000000000156e+01,-4.921875000000053291e-02
1.033200000000000045e+03,7.049560546875000000e+01,4.562499999999980460e-02,1.511749999999999972e+01,-5.851562500000095923e-02
1.033299999999999955e+03,7.088012695312500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-4.101562500000088818e-02
1.033400000000000091e+03,7.018432617187500000e+01,5.062500000000014211e-02,1.535000000000000142e+01,-4.976562500000092371e-02
1.033500000000000000e+03,6.990966796875000000e+01,5.562500000000003553e-02,1.528500000000000014e+01,-3.828125000000959233e-03
1.033599999999999909e+03,7.025756835937500000e+01,3.312500000000007105e-02,1.548250000000000171e+01,-6.125000000000024869e-02
1.033700000000000045e+03,6.979980468750000000e+01,2.062499999999989342e-02,1.542249999999999943e+01,3.062499999999968026e-02
1.033799999999999955e+03,6.963500976562500000e+01,1.562500000000000000e-02,1.552749999999999986e+01,-4.046875000000049738e-02
1.033900000000000091e+03,6.937866210937500000e+01,5.312500000000008882e-02,1.538250000000000028e+01,-1.421875000000039080e-02
1.034000000000000000e+03,6.921386718750000000e+01,4.062499999999991118e-02,1.539250000000000185e+01,-6.179687500000063949e-02
1.034099999999999909e+03,6.952514648437500000e+01,3.062500000000012434e-02,1.541750000000000043e+01,-4.156250000000039080e-02
1.034200000000000045e+03,6.895751953125000000e+01,4.312499999999985789e-02,1.529250000000000043e+01,-2.898437500000028422e-02
1.034299999999999955e+03,6.881103515625000000e+01,2.812499999999973355e-02,1.510249999999999915e+01,-4.593750000000085265e-02
1.034400000000000091e+03,6.871948242187500000e+01,5.062500000000014211e-02,1.508000000000000185e+01,-3.500000000000103029e-02
1.034500000000000000e+03,6.851806640625000000e+01,4.812499999999975131e-02,1.549249999999999972e+01,-6.289062500000053291e-02
1.034599999999999909e+03,6.881103515625000000e+01,4.062499999999991118e-02,1.533249999999999957e+01,2.187499999998898659e-03
1.034700000000000045e+03,6.785888671875000000e+01,4.062499999999991118e-02,1.534250000000000114e+01,2.242187499999914735e-02
1.034799999999999955e+03,6.818847656250000000e+01,5.312500000000008882e-02,1.534250000000000114e+01,-4.429687500000056843e-02
1.034900000000000091e+03,6.809692382812500000e+01,3.562500000000001776e-02,1.524249999999999972e+01,-5.140625000000031974e-02
1.035000000000000000e+03,6.791381835937500000e+01,4.812499999999975131e-02,1.557250000000000156e+01,-3.882812500000110134e-02
1.035099999999999909e+03,6.791381835937500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,9.296874999999538147e-03
1.035200000000000045e+03,6.721801757812500000e+01,3.124999999999822364e-03,1.535999999999999943e+01,1.093749999999893419e-02
1.035299999999999955e+03,6.754760742187500000e+01,6.062499999999992895e-02,1.537500000000000000e+01,-4.210937500000078160e-02
1.035400000000000091e+03,6.751098632812500000e+01,3.124999999999822364e-03,1.554250000000000043e+01,-2.187500000000053291e-02
1.035500000000000000e+03,6.729125976562500000e+01,3.312500000000007105e-02,1.555250000000000199e+01,2.734374999999289457e-03
1.035599999999999909e+03,6.708984375000000000e+01,2.812499999999973355e-02,1.538250000000000028e+01,-6.562500000000248690e-03
1.035700000000000045e+03,6.657714843750000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-1.968750000000074607e-02
1.035799999999999955e+03,6.696166992187500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,1.640624999999396039e-03
1.035900000000000091e+03,6.688842773437500000e+01,5.562500000000003553e-02,1.544000000000000128e+01,-6.453125000000081712e-02
1.036000000000000000e+03,6.621093750000000000e+01,1.312500000000005329e-02,1.530999999999999872e+01,-4.156250000000039080e-02
1.036099999999999909e+03,6.643066406250000000e+01,3.062500000000012434e-02,1.543750000000000000e+01,-4.156250000000039080e-02
1.036200000000000045e+03,6.600952148437500000e+01,5.562500000000003553e-02,1.533000000000000185e+01,-4.976562500000092371e-02
1.036299999999999955e+03,6.635742187500000000e+01,5.812499999999998224e-02,1.524749999999999872e+01,-4.539062500000046185e-02
1.036400000000000091e+03,6.613769531250000000e+01,4.312499999999985789e-02,1.542750000000000199e+01,-4.976562500000092371e-02
1.036500000000000000e+03,6.553344726562500000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-9.296875000000426326e-03
1.036599999999999909e+03,6.580810546875000000e+01,2.312499999999984013e-02,1.542000000000000171e+01,-3.281250000000035527e-02
1.036700000000000045e+03,6.540527343750000000e+01,4.562499999999980460e-02,1.505999999999999872e+01,-3.937500000000060396e-02
1.036799999999999955e+03,6.577148437500000000e+01,2.562499999999978684e-02,1.516750000000000043e+01,-2.515625000000110134e-02
1.036900000000000091e+03,6.518554687500000000e+01,5.624999999999769074e-03,1.531749999999999901e+01,-4.375000000000106581e-02
1.037000000000000000e+03,6.494750976562500000e+01,2.812499999999973355e-02,1.528750000000000142e+01,-3.281250000000568434e-03
1.037099999999999909e+03,6.524047851562500000e+01,5.562500000000003553e-02,1.515749999999999886e+01,-5.195312500000071054e-02
1.037200000000000045e+03,6.481933593750000000e+01,6.562499999999982236e-02,1.527250000000000085e+01,-6.125000000000024869e-02
1.037299999999999955e+03,6.483764648437500000e+01,3.312500000000007105e-02,1.537500000000000000e+01,-6.507812500000031974e-02
1.037400000000000091e+03,6.463623046875000000e+01,4.812499999999975131e-02,1.529500000000000171e+01,8.203124999999644729e-03
1.037500000000000000e+03,6.443481445312500000e+01,4.062499999999991118e-02,1.546999999999999886e+01,-1.421875000000039080e-02
1.037599999999999909e+03,6.470947265625000000e+01,1.562500000000000000e-02,1.529500000000000171e+01,-1.695312500000056843e-02
1.037700000000000045e+03,6.432495117187500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,6.343749999999914735e-02
1.037799999999999955e+03,6.408691406250000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-2.351562500000081712e-02
1.037900000000000091e+03,6.399536132812500000e+01,2.062499999999989342e-02,1.519999999999999929e+01,1.476562499999900524e-02
1.038000000000000000e+03,6.383056640625000000e+01,3.312500000000007105e-02,1.541250000000000142e+01,-1.148437500000110134e-02
1.038099999999999909e+03,6.410522460937500000e+01,6.249999999998756550e-04,1.519000000000000128e+01,-5.250000000000110134e-02
1.038200000000000045e+03,6.324462890625000000e+01,5.562500000000003553e-02,1.532499999999999929e+01,-3.445312500000063949e-02
1.038299999999999955e+03,6.350097656250000000e+01,1.562500000000000000e-02,1.551750000000000185e+01,-4.484375000000095923e-02
1.038400000000000091e+03,6.335449218750000000e+01,3.312500000000007105e-02,1.536500000000000199e+01,1.695312499999968026e-02
1.038500000000000000e+03,6.322631835937500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,8.203124999999644729e-03
1.038599999999999909e+03,6.340942382812500000e+01,5.312500000000008882e-02,1.537750000000000128e+01,-7.492187500000024869e-02
1.038700000000000045e+03,6.280517578125000000e+01,1.800000000000001599e-01,1.526249999999999929e+01,-3.007812500000106581e-02
1.038799999999999955e+03,6.311645507812500000e+01,3.812499999999996447e-02,1.537750000000000128e+01,-2.187500000000053291e-02
1.038900000000000091e+03,6.309814453125000000e+01,2.312499999999984013e-02,1.537000000000000099e+01,-7.437500000000074607e-02
1.039000000000000000e+03,6.293334960937500000e+01,5.062500000000014211e-02,1.539999999999999858e+01,-3.281250000000035527e-02
1.039099999999999909e+03,6.320800781250000000e+01,2.312499999999984013e-02,1.544999999999999929e+01,-6.234375000000103029e-02
1.039200000000000045e+03,6.278686523437500000e+01,-6.499999999999994671e-02,1.563250000000000028e+01,-2.898437500000028422e-02
1.039299999999999955e+03,6.315307617187500000e+01,4.312499999999985789e-02,1.527749999999999986e+01,-1.695312500000056843e-02
1.039400000000000091e+03,6.306152343750000000e+01,3.492500000000000160e+00,1.553249999999999886e+01,1.732828125000000341e+01
1.039500000000000000e+03,6.293334960937500000e+01,2.967499999999999805e+00,1.541250000000000142e+01,1.548312500000000114e+01
1.039599999999999909e+03,6.318969726562500000e+01,3.024999999999999911e+00,1.529749999999999943e+01,1.549734375000000064e+01
1.039700000000000045e+03,6.282348632812500000e+01,3.032500000000000195e+00,1.545749999999999957e+01,1.550937500000000036e+01
1.039799999999999955e+03,6.313476562500000000e+01,3.060000000000000053e+00,1.546750000000000114e+01,1.551976562500000156e+01
1.039900000000000091e+03,6.320800781250000000e+01,3.040000000000000036e+00,1.564250000000000185e+01,1.546726562500000135e+01
1.040000000000000000e+03,6.427001953125000000e+01,3.064999999999999947e+00,1.537999999999999901e+01,1.556296875000000135e+01
1.040099999999999909e+03,6.461791992187500000e+01,3.069999999999999840e+00,1.528000000000000114e+01,1.551484375000000071e+01
1.040200000000000045e+03,6.419677734375000000e+01,3.084999999999999964e+00,1.539250000000000185e+01,1.546617187500000057e+01
1.040299999999999955e+03,6.456298828125000000e+01,3.095000000000000195e+00,1.533749999999999858e+01,1.548804687500000021e+01
1.040400000000000091e+03,6.703491210937500000e+01,3.069999999999999840e+00,1.528999999999999915e+01,1.550226562500000149e+01
1.040500000000000000e+03,6.730957031250000000e+01,3.107499999999999929e+00,1.562750000000000128e+01,1.553726562500000163e+01
1.040599999999999909e+03,6.760253906250000000e+01,3.102500000000000036e+00,1.557250000000000156e+01,1.555476562499999993e+01
1.040700000000000045e+03,6.723632812500000000e+01,3.100000000000000089e+00,1.539250000000000185e+01,1.554000000000000092e+01
1.040799999999999955e+03,6.941528320312500000e+01,3.134999999999999787e+00,1.543499999999999872e+01,1.546343750000000128e+01
1.040900000000000091e+03,7.159423828125000000e+01,3.165000000000000036e+00,1.535999999999999943e+01,1.549132812500000078e+01
1.041000000000000000e+03,7.152099609375000000e+01,3.174999999999999822e+00,1.537000000000000099e+01,1.549843750000000142e+01
1.041099999999999909e+03,7.181396484375000000e+01,3.202500000000000124e+00,1.539000000000000057e+01,1.546890625000000163e+01
1.041200000000000045e+03,7.135620117187500000e+01,3.157500000000000195e+00,1.534250000000000114e+01,1.547437500000000021e+01
1.041299999999999955e+03,7.650146484375000000e+01,3.172499999999999876e+00,1.539999999999999858e+01,1.549078125000000128e+01
1.041400000000000091e+03,7.673950195312500000e+01,3.229999999999999982e+00,1.540749999999999886e+01,1.548093750000000135e+01
1.041500000000000000e+03,7.662963867187500000e+01,3.187500000000000000e+00,1.530750000000000099e+01,1.549296875000000107e+01
1.041599999999999909e+03,7.695922851562500000e+01,3.169999999999999929e+00,1.522749999999999915e+01,1.545523437500000163e+01
1.041700000000000045e+03,7.944946289062500000e+01,3.222500000000000142e+00,1.515749999999999886e+01,1.545578125000000114e+01
1.041799999999999955e+03,8.096923828125000000e+01,3.229999999999999982e+00,1.530499999999999972e+01,1.553234375000000078e+01
1.041900000000000091e+03,8.089599609375000000e+01,3.232499999999999929e+00,1.522500000000000142e+01,1.544703125000000021e+01
1.042000000000000000e+03,8.076782226562500000e+01,3.229999999999999982e+00,1.540249999999999986e+01,1.546015625000000071e+01
1.042099999999999909e+03,8.164672851562500000e+01,3.247500000000000053e+00,1.533999999999999986e+01,1.545195312500000107e+01
1.042200000000000045e+03,8.389892578125000000e+01,3.232499999999999929e+00,1.533999999999999986e+01,1.553945312500000142e+01
1.042299999999999955e+03,8.455810546875000000e+01,3.245000000000000107e+00,1.539250000000000185e+01,1.543609375000000128e+01
1.042400000000000091e+03,8.435668945312500000e+01,3.262500000000000178e+00,1.560000000000000142e+01,1.550937500000000036e+01
