time,temperature,ch1,ch3,ch5
2.724500000000000000e+03,1.396911621093750000e+02,4.435000000000000497e+00,1.471499999999999986e+01,1.547273437499999993e+01
2.724599999999999909e+03,1.403869628906250000e+02,4.474999999999999645e+00,1.534750000000000014e+01,1.553015625000000099e+01
2.724699999999999818e+03,1.415405273437500000e+02,4.485000000000000320e+00,1.507000000000000028e+01,1.552851562500000071e+01
2.724800000000000182e+03,1.417053222656250000e+02,4.467500000000000249e+00,1.512500000000000000e+01,1.552359375000000163e+01
2.724900000000000091e+03,1.411743164062500000e+02,4.480000000000000426e+00,1.542500000000000071e+01,1.544703125000000021e+01
2.725000000000000000e+03,1.418518066406250000e+02,4.467500000000000249e+00,1.514250000000000185e+01,1.549843750000000142e+01
2.725099999999999909e+03,1.433349609375000000e+02,4.527499999999999858e+00,1.522250000000000014e+01,1.548257812500000163e+01
2.725199999999999818e+03,1.437744140625000000e+02,4.547500000000000320e+00,1.526000000000000156e+01,1.553890625000000014e+01
2.725300000000000182e+03,1.439025878906250000e+02,4.567499999999999893e+00,1.547749999999999915e+01,1.548585937500000043e+01
2.725400000000000091e+03,1.433715820312500000e+02,4.547500000000000320e+00,1.513749999999999929e+01,1.548585937500000043e+01
2.725500000000000000e+03,1.459716796875000000e+02,4.562500000000000000e+00,1.547250000000000014e+01,1.552687500000000043e+01
2.725599999999999909e+03,1.457153320312500000e+02,4.594999999999999751e+00,1.526750000000000185e+01,1.544867187500000050e+01
2.725699999999999818e+03,1.460998535156250000e+02,4.632500000000000284e+00,1.517000000000000171e+01,1.547710937500000128e+01
2.725800000000000182e+03,1.461914062500000000e+02,4.610000000000000320e+00,1.538749999999999929e+01,1.542843750000000114e+01
2.725900000000000091e+03,1.468322753906250000e+02,4.605000000000000426e+00,1.518499999999999872e+01,1.550773437500000007e+01
2.726000000000000000e+03,1.485168457031250000e+02,4.620000000000000107e+00,1.523250000000000171e+01,1.545906249999999993e+01
2.726099999999999909e+03,1.479309082031250000e+02,4.665000000000000036e+00,1.538749999999999929e+01,1.553015625000000099e+01
2.726199999999999818e+03,1.482971191406250000e+02,4.707499999999999574e+00,1.542000000000000171e+01,1.551812500000000128e+01
2.726300000000000182e+03,1.483886718750000000e+02,4.714999999999999858e+00,1.542999999999999972e+01,1.555585937500000071e+01
2.726400000000000091e+03,1.500549316406250000e+02,4.763749999999999929e+00,1.526999999999999957e+01,1.548585937500000043e+01
2.726500000000000000e+03,1.508239746093750000e+02,4.735000000000000320e+00,1.516250000000000142e+01,1.550882812500000085e+01
2.726599999999999909e+03,1.501831054687500000e+02,4.766250000000000320e+00,1.524249999999999972e+01,1.550500000000000078e+01
2.726699999999999818e+03,1.506225585937500000e+02,4.773749999999999716e+00,1.523000000000000043e+01,1.544703125000000021e+01
2.726800000000000182e+03,1.507873535156250000e+02,4.791249999999999787e+00,1.533749999999999858e+01,1.553890625000000014e+01
2.726900000000000091e+03,1.502929687500000000e+02,4.809375000000000178e+00,1.536250000000000071e+01,1.546617187500000057e+01
2.727000000000000000e+03,1.509887695312500000e+02,4.837500000000000355e+00,1.532250000000000156e+01,1.551593750000000149e+01
2.727099999999999909e+03,1.503112792968750000e+02,4.893749999999999822e+00,1.528500000000000014e+01,1.549789062500000014e+01
2.727199999999999818e+03,1.507507324218750000e+02,4.881249999999999645e+00,1.508249999999999957e+01,1.549570312500000036e+01
2.727300000000000182e+03,1.507873535156250000e+02,5.062500000000014211e-02,1.522500000000000142e+01,-1.312500000000049738e-02
2.727400000000000091e+03,1.502746582031250000e+02,4.062499999999991118e-02,1.544750000000000156e+01,-4.757812500000024869e-02
2.727500000000000000e+03,1.509704589843750000e+02,7.624999999999992895e-02,1.530750000000000099e+01,-3.281250000000035527e-02
2.727599999999999909e+03,1.503479003906250000e+02,2.812499999999973355e-02,1.536500000000000199e+01,-3.390625000000024869e-02
2.727699999999999818e+03,1.507507324218750000e+02,4.562499999999980460e-02,1.528750000000000142e+01,-2.570312500000060396e-02
2.727800000000000182e+03,1.508056640625000000e+02,4.812499999999975131e-02,1.517500000000000071e+01,-7.656250000001030287e-03
2.727900000000000091e+03,1.502929687500000000e+02,2.312499999999984013e-02,1.527749999999999986e+01,-3.773437500000031974e-02
2.728000000000000000e+03,1.509887695312500000e+02,4.812499999999975131e-02,1.521499999999999986e+01,-6.671875000000060396e-02
2.728099999999999909e+03,1.486816406250000000e+02,3.562500000000001776e-02,1.514999999999999858e+01,-1.585937500000067502e-02
2.728199999999999818e+03,1.484619140625000000e+02,4.062499999999991118e-02,1.499500000000000099e+01,-5.304687500000060396e-02
2.728300000000000182e+03,1.485168457031250000e+02,3.062500000000012434e-02,1.526750000000000185e+01,-4.429687500000056843e-02
2.728400000000000091e+03,1.479675292968750000e+02,3.562500000000001776e-02,1.542999999999999972e+01,-7.382812500000035527e-02
2.728500000000000000e+03,1.476013183593750000e+02,5.312500000000008882e-02,1.538749999999999929e+01,-5.578125000000078160e-02
2.728599999999999909e+03,1.438659667968750000e+02,2.062499999999989342e-02,1.529500000000000171e+01,-2.953125000000067502e-02
2.728699999999999818e+03,1.441223144531250000e+02,3.312500000000007105e-02,1.533249999999999957e+01,-3.609375000000092371e-02
2.728800000000000182e+03,1.441955566406250000e+02,1.312500000000005329e-02,1.516250000000000142e+01,-2.023437500000024869e-02
2.728900000000000091e+03,1.436828613281250000e+02,1.312500000000005329e-02,1.509499999999999886e+01,-2.187500000000053291e-02
2.729000000000000000e+03,1.390319824218750000e+02,4.812499999999975131e-02,1.534250000000000114e+01,7.109374999999751310e-03
2.729099999999999909e+03,1.378051757812500000e+02,6.312499999999987566e-02,1.532750000000000057e+01,-6.617187500000110134e-02
2.729199999999999818e+03,1.380981445312500000e+02,2.812499999999973355e-02,1.516250000000000142e+01,-6.234375000000103029e-02
2.729300000000000182e+03,1.381896972656250000e+02,5.562500000000003553e-02,1.545250000000000057e+01,-7.656250000001030287e-03
2.729400000000000091e+03,1.342163085937500000e+02,2.812499999999973355e-02,1.534750000000000014e+01,-5.195312500000071054e-02
2.729500000000000000e+03,1.330078125000000000e+02,1.312500000000005329e-02,1.516000000000000014e+01,-3.718750000000081712e-02
2.729599999999999909e+03,1.324035644531250000e+02,3.312500000000007105e-02,1.537500000000000000e+01,-1.640625000000106581e-02
2.729699999999999818e+03,1.326416015625000000e+02,6.312499999999987566e-02,1.528249999999999886e+01,-9.296875000000071054e-02
2.729800000000000182e+03,1.327880859375000000e+02,3.312500000000007105e-02,1.507499999999999929e+01,-5.359375000000099476e-02
2.729900000000000091e+03,1.281188964843750000e+02,2.062499999999989342e-02,1.541499999999999915e+01,-3.937500000000060396e-02
2.730000000000000000e+03,1.286499023437500000e+02,4.062499999999991118e-02,1.513500000000000156e+01,-4.539062500000046185e-02
2.730099999999999909e+03,1.280639648437500000e+02,2.812499999999973355e-02,1.512000000000000099e+01,-6.289062500000053291e-02
2.730199999999999818e+03,1.283752441406250000e+02,4.062499999999991118e-02,1.526750000000000185e+01,-2.296875000000042633e-02
2.730300000000000182e+03,1.254089355468750000e+02,6.312499999999987566e-02,1.532250000000000156e+01,-3.500000000000103029e-02
2.730400000000000091e+03,1.242919921875000000e+02,2.562499999999978684e-02,1.525250000000000128e+01,-4.101562500000088818e-02
2.730500000000000000e+03,1.248962402343750000e+02,4.062499999999991118e-02,1.495749999999999957e+01,-7.656250000001030287e-03
2.730599999999999909e+03,1.244201660156250000e+02,4.312499999999985789e-02,1.511749999999999972e+01,-4.375000000000106581e-02
2.730699999999999818e+03,1.230651855468750000e+02,3.124999999999822364e-03,1.524249999999999972e+01,-2.296875000000042633e-02
2.730800000000000182e+03,1.217834472656250000e+02,2.312499999999984013e-02,1.528000000000000114e+01,-2.406250000000031974e-02
2.730900000000000091e+03,1.211425781250000000e+02,3.562500000000001776e-02,1.521999999999999886e+01,-7.000000000000028422e-02
2.731000000000000000e+03,1.217834472656250000e+02,4.312499999999985789e-02,1.527499999999999858e+01,-9.843750000000817124e-03
2.731099999999999909e+03,1.213256835937500000e+02,3.312500000000007105e-02,1.527250000000000085e+01,-1.750000000000095923e-02
2.731199999999999818e+03,1.189819335937500000e+02,5.312500000000008882e-02,1.539000000000000057e+01,-3.937500000000060396e-02
2.731300000000000182e+03,1.190368652343750000e+02,3.562500000000001776e-02,1.537999999999999901e+01,-2.187500000000675016e-03
2.731400000000000091e+03,1.184509277343750000e+02,4.812499999999975131e-02,1.541250000000000142e+01,-1.914062500000035527e-02
2.731500000000000000e+03,1.190368652343750000e+02,4.062499999999991118e-02,1.547250000000000014e+01,-3.281250000000035527e-02
2.731599999999999909e+03,1.166564941406250000e+02,2.562499999999978684e-02,1.542500000000000071e+01,-5.906250000000046185e-02
2.731699999999999818e+03,1.163269042968750000e+02,-1.187499999999985789e-02,1.520749999999999957e+01,-5.906250000000046185e-02
2.731800000000000182e+03,1.165283203125000000e+02,1.812499999999994671e-02,1.537249999999999872e+01,-4.867187500000103029e-02
2.731900000000000091e+03,1.159423828125000000e+02,1.312500000000005329e-02,1.526500000000000057e+01,-2.515625000000110134e-02
2.732000000000000000e+03,1.159973144531250000e+02,7.062500000000015987e-02,1.510750000000000171e+01,-4.812500000000063949e-02
2.732099999999999909e+03,1.139648437500000000e+02,4.562499999999980460e-02,1.525499999999999901e+01,-5.578125000000078160e-02
2.732199999999999818e+03,1.141479492187500000e+02,5.812499999999998224e-02,1.525499999999999901e+01,-3.718750000000081712e-02
2.732300000000000182e+03,1.143310546875000000e+02,1.562500000000000000e-02,1.528750000000000142e+01,-2.242187500000092371e-02
2.732400000000000091e+03,1.137084960937500000e+02,1.562500000000000000e-02,1.530000000000000071e+01,-2.406250000000031974e-02
2.732500000000000000e+03,1.125366210937500000e+02,2.312499999999984013e-02,1.537500000000000000e+01,-3.609375000000092371e-02
2.732599999999999909e+03,1.119140625000000000e+02,2.812499999999973355e-02,1.508749999999999858e+01,-4.921875000000053291e-02
2.732699999999999818e+03,1.121154785156250000e+02,7.562500000000005329e-02,1.520500000000000185e+01,8.749999999999147349e-03
2.732800000000000182e+03,1.122802734375000000e+02,-6.874999999999964473e-03,1.532000000000000028e+01,2.078124999999975131e-02
2.732900000000000091e+03,1.105224609375000000e+02,5.312500000000008882e-02,1.537000000000000099e+01,-6.015625000000035527e-02
2.733000000000000000e+03,1.104858398437500000e+02,5.562500000000003553e-02,1.511250000000000071e+01,-4.375000000000106581e-02
2.733099999999999909e+03,1.100280761718750000e+02,3.812499999999996447e-02,1.539000000000000057e+01,-4.539062500000046185e-02
2.733199999999999818e+03,1.101928710937500000e+02,2.062499999999989342e-02,1.511749999999999972e+01,-3.281250000000035527e-02
2.733300000000000182e+03,1.102844238281250000e+02,1.812499999999994671e-02,1.550250000000000128e+01,-3.007812500000106581e-02
2.733400000000000091e+03,1.081787109375000000e+02,2.312499999999984013e-02,1.523750000000000071e+01,-7.109375000000639488e-03
2.733500000000000000e+03,1.087280273437500000e+02,3.062500000000012434e-02,1.516000000000000014e+01,-3.007812500000106581e-02
2.733599999999999909e+03,1.083435058593750000e+02,5.062500000000014211e-02,1.517249999999999943e+01,6.015624999998969713e-03
2.733699999999999818e+03,1.084716796875000000e+02,1.312500000000005329e-02,1.546000000000000085e+01,-2.898437500000028422e-02
2.733800000000000182e+03,1.072631835937500000e+02,1.562500000000000000e-02,1.537999999999999901e+01,-3.937500000000060396e-02
2.733900000000000091e+03,1.064208984375000000e+02,-9.374999999999911182e-03,1.542249999999999943e+01,-7.164062500000056843e-02
2.734000000000000000e+03,1.070251464843750000e+02,2.062499999999989342e-02,1.519500000000000028e+01,-6.781250000000049738e-02
2.734099999999999909e+03,1.066406250000000000e+02,5.562500000000003553e-02,1.521000000000000085e+01,-1.148437500000110134e-02
2.734199999999999818e+03,1.061096191406250000e+02,6.562499999999982236e-02,1.533749999999999858e+01,2.515624999999932498e-02
2.734300000000000182e+03,1.054504394531250000e+02,6.812499999999976907e-02,1.538250000000000028e+01,-1.093750000000781597e-03
2.734400000000000091e+03,1.048461914062500000e+02,3.812499999999996447e-02,1.526500000000000057e+01,-3.390625000000024869e-02
2.734500000000000000e+03,1.054138183593750000e+02,4.312499999999985789e-02,1.526750000000000185e+01,-3.554687500000053291e-02
2.734599999999999909e+03,1.050659179687500000e+02,2.812499999999973355e-02,1.527749999999999986e+01,-1.203125000000060396e-02
2.734699999999999818e+03,1.037658691406250000e+02,4.562499999999980460e-02,1.529500000000000171e+01,-1.640625000000284217e-03
2.734800000000000182e+03,1.038940429687500000e+02,2.812499999999973355e-02,1.530499999999999972e+01,-3.390625000000024869e-02
2.734900000000000091e+03,1.033264160156250000e+02,4.312499999999985789e-02,1.525750000000000028e+01,-4.375000000000106581e-02
2.735000000000000000e+03,1.039123535156250000e+02,1.562500000000000000e-02,1.540249999999999986e+01,-6.562500000000071054e-02
2.735099999999999909e+03,1.024841308593750000e+02,1.562500000000000000e-02,1.524500000000000099e+01,-4.976562500000092371e-02
2.735199999999999818e+03,1.022644042968750000e+02,-1.875000000000071054e-03,1.521249999999999858e+01,-2.953125000000067502e-02
2.735300000000000182e+03,1.025207519531250000e+02,3.812499999999996447e-02,1.546750000000000114e+01,-3.718750000000081712e-02
2.735400000000000091e+03,1.019165039062500000e+02,5.062500000000014211e-02,1.546000000000000085e+01,-7.656250000000053291e-02
2.735500000000000000e+03,1.021179199218750000e+02,2.312499999999984013e-02,1.517500000000000071e+01,-5.851562500000095923e-02
2.735599999999999909e+03,1.007080078125000000e+02,5.562500000000003553e-02,1.524749999999999872e+01,2.734374999999289457e-03
2.735699999999999818e+03,1.007812500000000000e+02,2.062499999999989342e-02,1.525750000000000028e+01,-8.695312500000085265e-02
2.735800000000000182e+03,1.009643554687500000e+02,3.812499999999996447e-02,1.541750000000000043e+01,-1.585937500000067502e-02
2.735900000000000091e+03,1.004150390625000000e+02,1.312500000000005329e-02,1.542000000000000171e+01,-4.320312500000067502e-02
2.736000000000000000e+03,9.986572265625000000e+01,-1.437500000000024869e-02,1.498499999999999943e+01,-5.578125000000078160e-02
2.736099999999999909e+03,9.938964843750000000e+01,4.562499999999980460e-02,1.521249999999999858e+01,-5.140625000000031974e-02
2.736199999999999818e+03,9.949951171875000000e+01,4.812499999999975131e-02,1.532000000000000028e+01,1.531249999999939604e-02
2.736300000000000182e+03,9.968261718750000000e+01,2.062499999999989342e-02,1.520500000000000185e+01,-1.750000000000095923e-02
2.736400000000000091e+03,9.829101562500000000e+01,4.062499999999991118e-02,1.513749999999999929e+01,-3.609375000000092371e-02
2.736500000000000000e+03,9.829101562500000000e+01,4.812499999999975131e-02,1.518499999999999872e+01,-3.335937500000074607e-02
2.736599999999999909e+03,9.797973632812500000e+01,2.312499999999984013e-02,1.520250000000000057e+01,-1.695312500000056843e-02
2.736699999999999818e+03,9.807128906250000000e+01,2.562499999999978684e-02,1.516499999999999915e+01,-2.734375000000088818e-02
2.736800000000000182e+03,9.823608398437500000e+01,2.562499999999978684e-02,1.524249999999999972e+01,-2.898437500000028422e-02
2.736900000000000091e+03,9.649658203125000000e+01,-4.375000000000017764e-03,1.528750000000000142e+01,-3.937500000000060396e-02
2.737000000000000000e+03,9.697265625000000000e+01,1.812499999999994671e-02,1.519500000000000028e+01,-1.033593750000010303e-01
2.737099999999999909e+03,9.666137695312500000e+01,2.812499999999973355e-02,1.523250000000000171e+01,-4.156250000000039080e-02
2.737199999999999818e+03,9.677124023437500000e+01,2.062499999999989342e-02,1.525250000000000128e+01,-5.578125000000078160e-02
2.737300000000000182e+03,9.596557617187500000e+01,3.062500000000012434e-02,1.529749999999999943e+01,-2.625000000000099476e-02
2.737400000000000091e+03,9.521484375000000000e+01,6.062499999999992895e-02,1.510999999999999943e+01,7.656249999999253930e-03
2.737500000000000000e+03,9.578247070312500000e+01,3.312500000000007105e-02,1.533249999999999957e+01,2.132812499999925393e-02
2.737599999999999909e+03,9.547119140625000000e+01,1.812499999999994671e-02,1.509750000000000014e+01,-8.203125000000088818e-02
2.737699999999999818e+03,9.506835937500000000e+01,3.562500000000001776e-02,1.534499999999999886e+01,-7.328125000000085265e-02
2.737800000000000182e+03,9.455566406250000000e+01,2.562499999999978684e-02,1.505999999999999872e+01,-6.562500000000071054e-02
2.737900000000000091e+03,9.395141601562500000e+01,4.562499999999980460e-02,1.532499999999999929e+01,6.562499999999360512e-03
2.738000000000000000e+03,9.446411132812500000e+01,4.812499999999975131e-02,1.528750000000000142e+01,-5.414062500000049738e-02
2.738099999999999909e+03,9.426269531250000000e+01,1.812499999999994671e-02,1.543250000000000099e+01,-2.460937500000071054e-02
2.738199999999999818e+03,9.312744140625000000e+01,4.312499999999985789e-02,1.533000000000000185e+01,9.843749999999040767e-03
2.738300000000000182e+03,9.327392578125000000e+01,3.812499999999996447e-02,1.538749999999999929e+01,-1.585937500000067502e-02
2.738400000000000091e+03,9.272460937500000000e+01,5.562500000000003553e-02,1.524249999999999972e+01,-4.484375000000095923e-02
2.738500000000000000e+03,9.327392578125000000e+01,6.062499999999992895e-02,1.542999999999999972e+01,-3.171875000000046185e-02
2.738599999999999909e+03,9.224853515625000000e+01,5.562500000000003553e-02,1.547250000000000014e+01,-1.914062500000035527e-02
2.738699999999999818e+03,9.193725585937500000e+01,1.562500000000000000e-02,1.542750000000000199e+01,1.093749999999005240e-03
2.738800000000000182e+03,9.213867187500000000e+01,6.312499999999987566e-02,1.519249999999999901e+01,-3.390625000000024869e-02
2.738900000000000091e+03,9.164428710937500000e+01,1.562500000000000000e-02,1.529749999999999943e+01,-1.640625000000106581e-02
2.739000000000000000e+03,9.204711914062500000e+01,5.312500000000008882e-02,1.515749999999999886e+01,-9.570312500000088818e-02
2.739099999999999909e+03,9.074707031250000000e+01,3.562500000000001776e-02,1.539750000000000085e+01,-4.210937500000078160e-02
2.739199999999999818e+03,9.072875976562500000e+01,5.312500000000008882e-02,1.527499999999999858e+01,-3.882812500000110134e-02
2.739300000000000182e+03,9.094848632812500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-2.679687500000049738e-02
2.739400000000000091e+03,9.043579101562500000e+01,1.312500000000005329e-02,1.543250000000000099e+01,-6.726562500000099476e-02
2.739500000000000000e+03,8.999633789062500000e+01,4.812499999999975131e-02,1.528000000000000114e+01,9.296874999999538147e-03
2.739599999999999909e+03,8.959350585937500000e+01,8.312499999999989342e-02,1.533999999999999986e+01,-5.468750000003907985e-04
2.739699999999999818e+03,8.963012695312500000e+01,6.312499999999987566e-02,1.536500000000000199e+01,-2.242187500000092371e-02
2.739800000000000182e+03,8.984985351562500000e+01,1.812499999999994671e-02,1.516250000000000142e+01,-7.000000000000028422e-02
2.739900000000000091e+03,8.875122070312500000e+01,9.249999999999980460e-02,1.510000000000000142e+01,-4.921875000000852651e-03
2.740000000000000000e+03,8.876953125000000000e+01,8.124999999999715783e-03,1.537750000000000128e+01,-3.828125000000959233e-03
2.740099999999999909e+03,8.849487304687500000e+01,4.812499999999975131e-02,1.533000000000000185e+01,-3.992187500000099476e-02
2.740199999999999818e+03,8.851318359375000000e+01,5.312500000000008882e-02,1.535000000000000142e+01,-5.085937500000081712e-02
2.740300000000000182e+03,8.878784179687500000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-8.881784197001252323e-16
2.740400000000000091e+03,8.713989257812500000e+01,-5.500000000000015987e-02,1.528249999999999886e+01,-4.375000000000106581e-02
2.740500000000000000e+03,8.767089843750000000e+01,3.812499999999996447e-02,1.522500000000000142e+01,4.374999999999928946e-02
2.740599999999999909e+03,8.745117187500000000e+01,3.124999999999822364e-03,1.516250000000000142e+01,7.109374999999751310e-03
2.740699999999999818e+03,8.741455078125000000e+01,5.624999999999769074e-03,1.520749999999999957e+01,-5.468750000000355271e-03
2.740800000000000182e+03,8.693847656250000000e+01,3.562500000000001776e-02,1.527499999999999858e+01,-4.703125000000074607e-02
2.740900000000000091e+03,8.613281250000000000e+01,1.062500000000010658e-02,1.528750000000000142e+01,4.374999999999928946e-02
2.741000000000000000e+03,8.664550781250000000e+01,5.562500000000003553e-02,1.533500000000000085e+01,1.914062499999946709e-02
2.741099999999999909e+03,8.640747070312500000e+01,3.062500000000012434e-02,1.499000000000000199e+01,-3.390625000000024869e-02
2.741199999999999818e+03,8.613281250000000000e+01,4.062499999999991118e-02,1.521499999999999986e+01,-6.234375000000103029e-02
2.741300000000000182e+03,8.563842773437500000e+01,3.050000000000001599e-01,1.519500000000000028e+01,-2.187500000000053291e-02
2.741400000000000091e+03,8.508911132812500000e+01,4.812499999999975131e-02,1.525499999999999901e+01,-5.140625000000031974e-02
2.741500000000000000e+03,8.563842773437500000e+01,2.812499999999973355e-02,1.518499999999999872e+01,1.749999999999918288e-02
2.741599999999999909e+03,8.543701171875000000e+01,5.624999999999769074e-03,1.540749999999999886e+01,-4.375000000000461853e-03
2.741699999999999818e+03,8.452148437500000000e+01,2.312499999999984013e-02,1.534250000000000114e+01,-6.015625000000746070e-03
2.741800000000000182e+03,8.464965820312500000e+01,3.124999999999822364e-03,1.537750000000000128e+01,-9.843750000000817124e-03
2.741900000000000091e+03,8.411865234375000000e+01,3.312500000000007105e-02,1.507499999999999929e+01,-9.789062500000067502e-02
2.742000000000000000e+03,8.466796875000000000e+01,2.812499999999973355e-02,1.552250000000000085e+01,-2.078125000000063949e-02
2.742099999999999909e+03,8.382568359375000000e+01,4.062499999999991118e-02,1.543250000000000099e+01,-2.515625000000110134e-02
2.742199999999999818e+03,8.342285156250000000e+01,2.562499999999978684e-02,1.520749999999999957e+01,-6.453125000000081712e-02
2.742300000000000182e+03,8.367919921875000000e+01,3.312500000000007105e-02,1.524249999999999972e+01,-5.468750000000088818e-02
2.742400000000000091e+03,8.312988281250000000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-2.953125000000067502e-02
2.742500000000000000e+03,8.360595703125000000e+01,5.062500000000014211e-02,1.512000000000000099e+01,1.531249999999939604e-02
2.742599999999999909e+03,8.258056640625000000e+01,6.249999999998756550e-04,1.526750000000000185e+01,-1.093750000000071054e-02
2.742699999999999818e+03,8.252563476562500000e+01,6.812499999999976907e-02,1.533500000000000085e+01,-6.015625000000746070e-03
2.742800000000000182e+03,8.274536132812500000e+01,5.312500000000008882e-02,1.527250000000000085e+01,-4.703125000000074607e-02
2.742900000000000091e+03,8.223266601562500000e+01,4.062499999999991118e-02,1.529749999999999943e+01,1.367187499999911182e-02
2.743000000000000000e+03,8.201293945312500000e+01,1.812499999999994671e-02,1.530250000000000199e+01,-1.968750000000074607e-02
2.743099999999999909e+03,8.166503906250000000e+01,7.312500000000010658e-02,1.508500000000000085e+01,1.093749999999893419e-02
2.743199999999999818e+03,8.161010742187500000e+01,2.062499999999989342e-02,1.527250000000000085e+01,-2.679687500000049738e-02
2.743300000000000182e+03,8.182983398437500000e+01,3.812499999999996447e-02,1.492500000000000071e+01,-5.742187500000106581e-02
2.743400000000000091e+03,8.098754882812500000e+01,3.312500000000007105e-02,1.522500000000000142e+01,-1.039062500000031974e-02
2.743500000000000000e+03,8.096923828125000000e+01,1.312500000000005329e-02,1.516250000000000142e+01,-8.421875000000067502e-02
2.743599999999999909e+03,8.073120117187500000e+01,2.562499999999978684e-02,1.495749999999999957e+01,-1.367187500000088818e-02
2.743699999999999818e+03,8.069458007812500000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-5.414062500000049738e-02
2.743800000000000182e+03,8.095092773437500000e+01,1.812499999999994671e-02,1.533000000000000185e+01,-3.062500000000056843e-02
2.743900000000000091e+03,7.959594726562500000e+01,4.062499999999991118e-02,1.518250000000000099e+01,-3.117187500000095923e-02
2.744000000000000000e+03,8.001708984375000000e+01,3.062500000000012434e-02,1.532499999999999929e+01,-3.226562500000085265e-02
2.744099999999999909e+03,7.983398437500000000e+01,3.562500000000001776e-02,1.517999999999999972e+01,7.601562499999925393e-02
2.744199999999999818e+03,7.981567382812500000e+01,7.312500000000010658e-02,1.534750000000000014e+01,-8.148437500000049738e-02
2.744300000000000182e+03,7.950439453125000000e+01,4.562499999999980460e-02,1.519750000000000156e+01,-3.062500000000056843e-02
2.744400000000000091e+03,7.875366210937500000e+01,3.062500000000012434e-02,1.548750000000000071e+01,-4.046875000000049738e-02
2.744500000000000000e+03,7.922973632812500000e+01,4.562499999999980460e-02,1.526750000000000185e+01,-6.125000000000024869e-02
2.744599999999999909e+03,7.897338867187500000e+01,7.312500000000010658e-02,1.526249999999999929e+01,-2.953125000000067502e-02
2.744699999999999818e+03,7.895507812500000000e+01,3.562500000000001776e-02,1.512750000000000128e+01,-3.281250000000568434e-03
2.744800000000000182e+03,7.836914062500000000e+01,1.250000000000000000e-01,1.514250000000000185e+01,-4.375000000000106581e-02
2.744900000000000091e+03,7.783813476562500000e+01,5.062500000000014211e-02,1.551000000000000156e+01,-6.835937500000088818e-02
2.745000000000000000e+03,7.833251953125000000e+01,4.812499999999975131e-02,1.521249999999999858e+01,-1.476562500000078160e-02
2.745099999999999909e+03,7.813110351562500000e+01,1.562500000000000000e-02,1.533500000000000085e+01,2.296874999999953815e-02
2.745199999999999818e+03,7.739868164062500000e+01,1.562500000000000000e-02,1.546000000000000085e+01,2.570312499999971578e-02
2.745300000000000182e+03,7.750854492187500000e+01,2.062499999999989342e-02,1.531500000000000128e+01,2.515624999999932498e-02
2.745400000000000091e+03,7.705078125000000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-3.117187500000095923e-02
2.745500000000000000e+03,7.750854492187500000e+01,4.312499999999985789e-02,1.543250000000000099e+01,2.734374999999289457e-03
2.745599999999999909e+03,7.695922851562500000e+01,8.124999999999715783e-03,1.525250000000000128e+01,-7.656250000001030287e-03
2.745699999999999818e+03,7.642822265625000000e+01,5.562500000000003553e-02,1.516499999999999915e+01,-5.468750000003907985e-04
2.745800000000000182e+03,7.664794921875000000e+01,4.812499999999975131e-02,1.508749999999999858e+01,-3.992187500000099476e-02
2.745900000000000091e+03,7.611694335937500000e+01,1.062500000000010658e-02,1.527749999999999986e+01,8.749999999999147349e-03
2.746000000000000000e+03,7.664794921875000000e+01,2.812499999999973355e-02,1.530499999999999972e+01,-2.460937500000071054e-02
2.746099999999999909e+03,7.569580078125000000e+01,6.625000000000014211e-02,1.532499999999999929e+01,-2.898437500000028422e-02
2.746199999999999818e+03,7.562255859375000000e+01,2.562499999999978684e-02,1.546999999999999886e+01,-2.898437500000028422e-02
2.746300000000000182e+03,7.580566406250000000e+01,3.312500000000007105e-02,1.544999999999999929e+01,2.624999999999921840e-02
2.746400000000000091e+03,7.532958984375000000e+01,4.312499999999985789e-02,1.515749999999999886e+01,-1.039062500000031974e-02
2.746500000000000000e+03,7.529296875000000000e+01,6.249999999998756550e-04,1.528500000000000014e+01,-1.257812500000099476e-02
2.746599999999999909e+03,7.492675781250000000e+01,5.562500000000003553e-02,1.518250000000000099e+01,-1.695312500000056843e-02
2.746699999999999818e+03,7.490844726562500000e+01,2.562499999999978684e-02,1.517249999999999943e+01,-4.101562500000088818e-02
2.746800000000000182e+03,7.510986328125000000e+01,2.562499999999978684e-02,1.546000000000000085e+01,-4.812500000000063949e-02
2.746900000000000091e+03,7.454223632812500000e+01,6.062499999999992895e-02,1.549749999999999872e+01,-6.234375000000103029e-02
2.747000000000000000e+03,7.437744140625000000e+01,2.312499999999984013e-02,1.537750000000000128e+01,-2.843750000000078160e-02
2.747099999999999909e+03,7.412109375000000000e+01,1.562500000000000000e-02,1.525250000000000128e+01,-9.843750000000817124e-03
2.747199999999999818e+03,7.408447265625000000e+01,4.562499999999980460e-02,1.539750000000000085e+01,-5.140625000000031974e-02
2.747300000000000182e+03,7.435913085937500000e+01,1.562500000000000000e-02,1.530000000000000071e+01,-2.953125000000067502e-02
2.747400000000000091e+03,7.320556640625000000e+01,8.124999999999715783e-03,1.523499999999999943e+01,-3.062500000000056843e-02
